UniqueCount	AmbigCount
12	781
1	1130
0	1177
0	1185
0	1177
0	1107
0	1254
0	993
0	1254
0	996
0	1057
0	1031
0	975
0	921
2	1004
0	225
0	951
0	1130
0	1104
0	356
0	1123
0	224
0	399
0	60
0	995
0	841
0	949
0	1151
0	1104
0	1038
0	956
0	1022
0	1106
0	349
0	1069
0	896
0	1084
0	1205
0	211
0	1068
0	210
0	1135
0	1139
0	1127
0	1016
0	999
2	513
1	71
0	275
0	196
0	44
0	156
8	796
0	604
0	826
0	516
0	592
0	503
0	542
0	625
0	640
0	678
0	449
0	668
0	748
1	708
0	297
0	312
0	17
2	17
0	12
1	2
0	5
0	0
1	1
0	1
1	0
2	1
0	80
0	305
0	281
0	313
0	328
0	304
0	289
0	68
0	284
0	292
0	156
0	71
0	410
1	311
0	322
2	321
0	322
0	407
0	372
30	316
487	665
0	283
0	347
0	44
0	127
0	151
0	150
0	151
0	148
0	148
0	145
0	151
0	150
0	139
0	151
0	188
0	145
0	148
0	208
0	111
0	148
0	132
0	134
0	152
0	151
0	10
0	10
0	38
0	14
0	14
0	11
0	6
0	26
1	19
2	40
0	42
0	29
24	39
0	26
0	20
0	9
0	20
0	19
0	26
0	65
6	57
0	70
0	69
0	64
0	65
0	59
0	64
0	65
0	6
0	4
0	4
0	19
0	18
0	19
0	14
0	17
1	1
0	3584
0	2213
0	2018
0	2439
0	3583
0	3585
0	2441
0	2020
0	2466
0	171
0	3106
1	234
0	3564
1	147
0	2346
0	2332
0	1911
0	1909
0	3474
0	3476
0	2741
0	982
0	1800
0	2547
0	623
0	1948
0	1402
11	1128
1	1128
0	2695
0	2743
1	866
0	2697
1	2738
0	2721
0	1218
0	2151
0	2706
3	2757
0	1239
0	1248
0	2577
5	201
1	1239
2	236
50	254
17	208
0	268
0	89
0	711
0	540
1	695
11	563
28	572
1	522
0	253
0	195
0	294
0	455
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	37
0	50
0	50
0	49
0	49
0	49
0	49
0	34
0	28
0	19
0	20
0	19
0	19
0	18
0	18
0	18
0	15
0	18
0	18
0	19
0	18
0	18
0	18
0	18
0	18
0	17
0	17
0	18
0	19
0	4
0	17
0	17
0	17
0	18
0	19
0	18
0	17
0	18
0	18
3	11
42	293
0	290
0	230
0	83
0	12
0	16
0	59
0	51
14	36
2	40
2	23
3	25
0	25
9	1137
0	1073
1	975
0	913
0	11
0	78
2	46
1	392
0	31
1	254
0	224
0	428
0	412
0	413
1	347
0	260
0	27
0	31
0	11
0	20
0	47
1	1355
0	1121
0	1204
0	1204
0	1142
21	1313
0	1279
0	1278
0	1342
0	1209
0	1267
1	1314
0	689
0	1264
0	1053
0	850
0	1189
0	1234
11	494
0	1004
0	774
0	1196
1	1309
0	1225
0	1210
0	1218
0	1209
0	1264
0	1227
0	972
0	1286
1	1228
0	1314
0	1126
0	1282
0	1405
0	1369
0	101
0	1302
0	1078
0	1261
0	1344
30	1209
0	1225
0	1240
0	1242
0	1354
0	1353
0	1024
0	241
0	7
0	7
0	7
0	7
0	7
0	1
0	7
0	7
0	7
0	7
0	7
0	3
0	6
0	1
0	1
0	7
0	5
0	1
0	6
0	949
0	872
0	932
0	887
0	894
0	610
0	622
0	618
0	512
0	490
1	12
0	37
0	86
0	47
0	23
0	60
1	55
0	60
0	57
0	186
0	187
59	67
1	39
0	56
0	35
0	31
0	174
3	19
0	47
0	28
0	17
0	5230
0	5309
0	5215
0	4783
0	4639
0	5209
0	5214
0	4541
0	5107
0	5438
0	5221
0	5368
0	5310
0	5188
0	5192
0	5073
2	4563
0	5365
0	4861
0	5294
0	5279
0	5258
1	5267
4	5207
0	4698
0	5376
0	5290
0	4723
0	4699
0	4519
1	5123
1	298
0	580
1	2084
2	2047
0	1976
0	2009
0	2094
3	1951
0	1986
2	2055
0	1700
0	1815
1	1808
0	1344
0	624
0	36
0	100
0	113
1	61
3	869
0	44
8	39
256	91
10	110
0	0
0	0
0	26
0	174
0	195
0	287
0	259
0	253
0	246
0	167
0	157
0	188
0	172
0	257
0	18
0	28
0	42
11	2264
0	43
9	2307
0	2300
0	1557
0	1593
4	2266
0	997
0	2312
4	871
0	1835
0	129
0	130
0	215
13	172
0	144
8	63
0	1
0	98
0	171
0	171
0	23
0	5
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	31
1	15
0	3
1	11
1778	1
0	747
0	549
3	663
0	327
3	205
0	3386
9	3342
0	3149
1	3152
1	3204
0	2444
0	2003
0	2786
0	3381
0	2055
0	2301
1	2016
0	1281
0	989
0	715
0	99
1	195
52	2549
0	2468
0	2466
27	1316
1	1734
5	1405
0	1523
3	524
1	511
0	439
1	416
0	430
0	438
0	445
0	411
13	435
1	440
0	401
0	35
0	13
1	51
0	6
0	1225
0	1132
0	1132
0	1083
0	47
0	1042
0	960
0	863
0	1137
0	1066
0	1140
0	1084
0	1062
0	1082
0	1027
0	1185
0	1224
0	1184
0	1123
0	1021
0	797
0	1036
0	1006
0	122
0	1131
3	775
0	456
4	456
2	816
2	732
1	627
0	437
0	306
59	18
3	21
1	20
4	120
1	165
0	80
0	385
0	376
0	377
0	535
0	249
0	509
0	496
0	88
0	483
0	167
0	90
0	494
0	147
0	168
1	107
0	146
8	62
0	149
0	100
0	112
0	60
3	158
0	155
0	64
1	630
1	31
0	27
0	450
0	429
0	468
0	321
0	487
0	267
0	569
0	614
1	29
0	367
0	442
0	594
0	391
3	265
0	143
1	1512
0	1008
0	1129
0	1176
0	36
0	310
0	897
0	1199
0	893
0	783
0	505
0	1299
0	1089
0	1009
0	707
0	813
0	994
0	616
0	752
0	381
0	1047
0	797
0	231
1	576
0	643
0	558
0	534
0	501
0	470
1	551
0	571
0	318
0	0
0	201
0	614
0	592
0	712
2	587
1	672
0	495
0	473
0	211
0	222
0	239
0	130
0	26
0	61
0	275
0	284
0	276
0	307
0	274
0	280
0	339
0	307
0	307
0	310
0	306
0	252
0	250
0	220
0	309
0	307
0	251
2	274
0	209
0	167
0	122
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	11
0	8
0	83
0	80
0	64
0	101
0	93
0	86
0	110
0	99
0	96
0	99
1	16
0	87
0	96
0	115
0	82
0	119
0	93
0	81
0	86
0	76
0	93
0	70
0	96
0	97
0	117
0	87
0	59
2	41
0	62
0	90
0	90
0	94
0	78
0	103
0	81
0	89
0	91
0	96
0	83
0	109
0	54
2	72
1	67
0	93
0	23
0	64
0	86
0	85
0	40
6	12
0	8
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	293
8	293
3	0
0	4737
6	4679
1	3751
0	4668
0	4839
0	3065
0	4480
2	3974
0	4526
0	4639
0	4638
0	4519
0	3586
0	564
0	545
0	453
0	260
0	387
0	387
0	149
1	176
0	54
0	44
0	44
1	45
0	55
0	47
0	43
0	42
0	56
0	51
0	40
0	48
0	32
0	34
0	49
0	38
0	66
0	38
0	52
0	59
0	34
0	55
0	31
1	0
0	534
2	558
0	534
0	469
0	173
0	76
0	94
0	1962
0	318
0	2092
0	1922
1	218
7	2178
0	0
0	330
0	326
0	329
0	338
0	0
0	322
0	310
0	313
0	37
0	28
0	338
0	318
5	329
1	352
0	361
3	290
2	305
0	333
2	338
125	306
0	306
1	44
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	0
1	140
0	107
8	156
0	81
31	143
152	248
0	233
0	146
0	140
1	139
0	139
0	146
0	143
0	144
0	141
0	50
0	32
0	8
0	5
1	590
0	622
0	594
5	580
0	43
0	25
1	43
0	59
0	512
0	732
0	459
0	507
0	503
0	497
0	446
0	527
33	585
0	520
0	536
0	558
0	531
1	678
0	86
0	942
0	274
0	804
0	942
0	555
0	663
3	658
1	320
0	106
0	96
0	53
0	113
0	111
1	25
0	51
0	108
0	92
0	106
0	104
0	73
0	7
0	8
0	11
0	7
0	10
0	14
0	14
0	18
0	104
0	101
0	18
0	19
0	89
0	92
0	82
0	65
0	88
0	78
0	57
0	41
0	45
0	38
0	446
0	450
0	447
0	435
0	383
0	403
0	413
0	412
0	440
3	449
0	336
0	420
0	59
0	172
0	44
0	143
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
454	1920
0	2006
0	2070
0	3664
6	3672
0	604
8	1934
0	519
4	52
2	104
0	96
0	116
1	109
675	1779
0	1768
0	1779
0	1777
1	1777
0	1777
0	1777
0	1779
1	1651
1	1779
0	1777
0	1776
0	1775
1201	0
1	210
37	210
1	4
0	3
0	19
0	13
0	14
0	10
1	17
0	18
0	3
0	0
0	25
0	23
0	8
0	69
1	66
0	76
1	72
0	28
0	69
0	67
0	8
1	74
0	37
24	1244
0	1307
0	1324
0	1163
48	1843
0	1393
1	1515
0	1251
32	1634
1	1359
0	1383
0	1376
0	1054
0	91
0	84
0	1443
13	2774
5	2784
0	1453
0	1983
2	75
0	67
0	77
0	70
0	30
1	28
0	1040
0	982
0	983
0	1025
1	1039
0	941
0	972
0	951
0	791
12	221
0	10
0	40
66	75
2	62
0	42
0	48
0	48
0	27
0	20
0	14
0	124
0	192
9	40
0	446
0	441
0	401
0	409
1	448
0	84
0	84
0	129
5	192
0	129
0	94
1	45
0	74
2	108
234	702
0	344
0	316
1	350
0	317
0	293
3	6
0	53
8	245
10	2449
2	2438
0	2454
0	2496
0	2297
0	2490
1	2297
2	1946
0	196
0	149
0	224
0	108
0	120
0	120
0	80
0	19
0	224
0	105
0	120
0	78
0	212
0	13
2	117
0	96
0	213
0	96
0	94
0	97
0	7
0	7
0	711
401	1042
3	676
0	217
0	79
1	67
1	1887
0	1859
3	1287
0	1290
0	1297
1	1327
0	1364
0	1464
0	1409
0	856
0	1088
0	862
0	1373
0	1351
0	758
0	197
0	39
0	7
0	8
0	32
0	1255
0	1273
0	1419
0	1370
0	1172
0	1345
0	1237
1	1285
0	1336
0	1311
0	1332
0	1344
0	1369
0	1240
0	1281
0	1309
0	1262
0	1256
0	1113
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	4
8	4
9	1103
148	1254
1	1064
0	1009
0	1021
2	6365
0	6628
0	6567
0	5496
0	6749
0	6534
0	6587
0	6545
0	6646
0	6803
0	6484
0	6529
4	6442
0	6559
0	6328
10	277
0	6425
0	6272
0	6436
0	6540
0	6358
0	6556
0	3339
1	6388
0	5895
0	6423
0	6619
0	309
1	896
0	602
0	2662
0	37
0	26
0	28
0	4
0	67
0	429
0	435
0	429
0	429
0	430
0	436
0	436
0	437
16	443
0	74
0	436
0	66
0	434
0	53
0	435
0	427
0	427
0	0
1	1832
0	1798
0	551
0	2529
0	1776
0	1525
0	1614
374	3539
0	1822
0	1815
3	1814
4	1501
0	1001
6695	6674
53	5518
0	0
0	0
23	314
169	315
4	265
0	250
0	256
0	249
0	271
0	265
0	267
0	263
0	256
0	267
0	264
0	15
0	10
4	15
0	13
0	3
4	4495
1	4408
0	2756
0	2353
0	2113
0	1769
0	1749
0	1362
4	504
0	781
2	402
0	313
0	768
0	709
0	112
0	907
0	269
0	564
0	906
1	223
0	704
0	72
0	326
0	635
0	574
0	768
0	840
0	840
0	311
0	461
0	18
0	14
0	201
0	598
1	629
0	665
0	506
0	598
0	265
0	505
0	191
0	263
0	182
11	1153
0	1130
0	1117
0	1115
6	645
0	675
0	615
0	674
0	628
0	477
0	471
0	468
0	459
0	465
0	276
0	269
0	269
0	156
0	5245
0	5605
0	4715
1	5387
0	5609
0	5557
0	5452
0	5775
0	5548
0	5071
1	5546
20	5625
0	5370
0	5550
0	5407
0	5106
0	5375
0	5209
0	5039
0	5309
0	4993
0	3998
0	3030
0	3551
3	597
0	3424
0	868
0	359
0	554
0	360
0	1088
0	1114
0	753
0	712
0	739
0	729
0	519
0	460
0	521
0	384
0	398
0	345
0	414
0	231
0	20
0	2743
0	2925
37	2955
0	2928
3	2931
7	3088
0	2752
7	2926
0	2926
3	2663
3	2929
0	2943
0	2900
0	2925
11	2758
0	2598
1	2584
0	2733
9	2736
8	1527
5	384
16	0
0	589
0	48
0	20
0	22
0	46
0	60
0	68
0	69
0	68
1	69
0	59
0	81
0	20
0	41
0	68
0	3358
8	2110
0	1503
4	1319
1	1306
0	1333
2	1277
1	845
3	2955
26	2688
1	2999
0	2915
0	2704
0	308
2	160
1	200
0	77
0	216
0	213
0	251
0	67
0	137
0	220
1	257
0	272
1	65
0	67
4	3813
8	4414
44	4152
0	4343
0	546
14	592
3	85
0	71
0	138
0	143
0	71
0	127
0	154
0	174
0	146
0	145
0	143
0	137
0	126
0	123
0	120
0	125
0	124
0	75
0	121
0	16
0	359
0	291
0	457
17	759
0	294
5	771
0	276
0	450
0	353
0	216
0	729
0	304
0	1783
71	1788
1	1427
0	660
0	1321
1	1298
4	1323
7	3617
0	423
0	3612
0	3641
1	3622
0	3644
0	3652
0	3658
0	3296
0	3617
0	3651
3	3614
114	3540
0	3427
0	3419
0	3647
0	3625
0	3949
12	3358
1	3629
0	3629
7	2624
0	3524
0	3650
0	3620
31	3751
28	3528
0	27
0	28
0	0
0	20
0	22
0	27
0	28
0	6
0	4
0	363
0	363
0	389
0	442
0	448
0	314
0	389
0	371
0	389
0	391
0	370
0	335
0	388
0	388
0	388
0	388
0	370
1	259
1	3
786	136
0	0
0	0
1	67
11	7790
0	7806
0	7573
0	7424
0	7608
0	7812
0	7764
0	7646
0	7822
0	7825
0	7819
0	7555
0	7376
0	7787
0	7726
0	607
0	7459
0	7841
0	7567
0	7481
0	7744
0	7685
0	7437
0	7443
0	7362
0	7340
0	7748
0	7750
0	7397
0	7763
0	7498
0	7847
0	7783
0	7596
0	7638
0	7373
0	7300
0	7486
0	7440
0	7758
0	7440
0	7644
0	7769
0	7229
0	7472
0	7418
0	7453
0	7475
0	7579
0	7821
0	7453
0	7328
0	7441
0	7375
0	7618
0	6933
0	7561
0	7188
0	146
0	7635
0	7434
0	7099
0	7779
0	7418
0	7619
0	7393
0	7412
0	7465
0	7778
6	7709
0	6916
2	7771
0	7390
0	7763
0	7762
0	7769
0	7801
3	7803
0	7768
0	7705
0	7429
0	7798
0	7768
0	7797
0	7803
0	7317
0	7417
0	6874
0	7395
0	7521
1	1148
1	3304
0	327
0	169
0	911
1	2194
1	368
1	21
5	46
325	47
0	39
1	6
0	532
0	283
0	573
0	543
0	549
0	287
0	327
0	597
0	305
0	494
1	549
0	241
0	331
0	172
0	54
0	53
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	1767
0	1664
0	1438
0	1708
0	1479
0	1599
0	1610
0	1647
0	1490
2	1033
0	966
0	70
3	725
0	591
1	99
153	728
0	142
0	343
0	424
0	41
0	19
0	169
0	482
0	680
0	84
0	541
0	680
0	598
0	527
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	58
0	70
0	73
0	73
0	61
0	38
0	2
0	1513
0	1484
0	1531
0	1550
4	1428
0	1425
0	1376
0	1484
0	933
1	313
0	1102
0	1660
0	1527
0	1414
0	1263
2	229
0	1308
0	99
0	1377
0	631
1	535
2	846
0	627
0	983
0	754
0	751
0	474
1	270
0	757
0	635
0	762
0	174
1	634
0	717
0	525
3	673
0	31
0	89
1	4
4	616
0	301
1	0
1	0
0	199
0	249
0	114
0	307
0	261
0	201
0	120
0	243
0	257
0	262
0	201
0	201
0	242
0	155
0	115
0	195
0	264
0	245
0	243
0	109
0	261
0	185
0	196
0	234
0	134
0	158
0	184
1	191
0	118
0	148
0	157
0	126
0	96
0	70
0	244
0	287
0	249
0	251
0	217
0	269
0	301
0	18
0	32
0	251
0	245
9	162
11	164
1	136
0	52
0	38
0	270
0	114
137	294
0	291
0	294
0	275
8	619
0	39
0	603
16	38
87	38
35	401
0	284
18	154
22	174
0	1108
3	861
0	1075
0	558
0	941
0	1153
0	845
0	579
0	285
0	306
47	1077
0	465
0	5
0	0
0	35
0	35
0	57
0	75
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
1	1375
91	257
0	1173
0	1578
1	961
0	1280
0	1085
0	32
0	690
2	124
0	132
0	1116
0	1116
0	828
0	399
0	904
3	872
1	243
1	142
0	652
0	504
0	369
0	800
1	806
0	1213
0	803
0	1096
0	805
0	806
0	805
0	811
0	810
0	810
3	846
0	806
0	813
0	806
0	879
0	908
0	839
0	841
0	842
0	844
0	844
0	842
0	845
0	921
0	941
0	1248
0	800
0	840
0	839
0	841
0	840
0	841
0	910
0	838
0	840
0	840
0	839
0	839
0	839
0	1254
0	844
0	841
0	841
0	839
0	841
0	841
0	843
0	842
0	838
0	840
0	840
0	842
0	841
0	842
0	842
0	840
0	905
0	843
0	839
0	837
0	893
0	839
0	839
0	839
0	792
2	835
0	837
0	839
1	839
0	834
0	835
0	834
0	834
0	833
0	898
0	809
0	812
0	815
0	813
209	430
0	804
0	803
0	807
0	805
0	823
0	870
0	803
0	801
0	804
0	806
0	152
0	803
0	869
0	801
0	274
0	1210
0	801
0	185
1	809
0	807
0	806
0	805
0	803
9	883
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
94	449
0	342
0	284
524	147
4	146
5	323
0	282
0	242
1	298
0	249
0	194
0	290
1	260
0	100
1	116
367	199
0	186
3	63
2	46
0	368
0	192
0	281
5	333
0	345
0	327
0	335
0	256
2	325
0	52
0	81
0	26
1	66
19	5
6	126
4	102
0	22
0	3
0	24
1	4
0	13
7	175
0	173
0	3
0	15
0	20
0	16
0	12
0	53
0	20
184	4
0	0
1	20
1	4586
1	7587
0	8466
0	9606
0	11785
0	13007
0	11912
0	12629
0	11618
0	12492
0	12035
0	9470
0	12619
0	9010
0	10061
0	9087
0	8111
0	12866
20	11105
0	12280
0	617
0	695
0	621
0	534
0	586
0	764
0	6
0	5
0	5
0	35
0	1
0	5
0	35
0	5
2	1
0	3
0	2
0	2
2	132
0	221
0	247
3	284
0	213
0	50
0	0
0	0
0	1305
0	1377
0	1006
0	1030
0	947
0	1032
0	1089
1	1090
0	998
0	889
0	925
0	883
0	747
0	812
0	953
0	551
0	610
0	557
0	106
1	109
0	108
0	106
0	109
0	109
0	94
0	67
0	67
0	64
0	26
1	671
64	671
0	87
0	1562
0	1547
0	23
0	1562
1	519
0	1211
0	29
0	54
0	133
0	705
0	572
0	22
0	13
0	42
0	284
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
1	4
0	0
9	1331
0	1225
0	1166
0	1282
0	1273
0	1364
1	1167
0	1295
0	1314
0	1197
0	64
0	1375
8	624
1	1335
0	1390
0	824
0	1185
0	1241
0	1177
0	1387
0	1133
0	1278
0	1300
0	1133
0	1234
0	1341
0	1426
6	1367
3	1286
0	920
0	1077
0	1202
0	1380
0	1380
0	1234
0	1344
0	1063
0	1378
0	1008
0	1369
0	1206
2	918
13	49
0	40
88	228
0	291
0	80
0	147
0	156
0	147
0	161
0	139
0	47
0	130
0	126
0	121
0	128
0	116
0	127
0	114
0	119
0	49
0	128
0	121
0	125
0	124
0	120
0	119
0	120
0	171
0	104
0	103
0	120
0	115
0	98
10	7
1	7
0	932
0	921
0	980
0	888
81	997
0	881
0	904
0	895
0	885
0	883
0	884
0	895
0	988
0	886
1	916
0	924
0	118
0	893
0	983
0	877
0	992
0	915
0	910
0	891
0	909
0	870
0	866
0	981
0	971
0	891
0	897
0	885
0	915
0	966
0	949
0	888
0	1002
0	889
0	886
0	80
0	877
0	873
0	877
0	877
0	886
0	860
9	958
0	957
0	977
113	770
0	988
0	37
0	982
0	934
5	950
0	865
0	859
0	958
0	946
1	1026
0	974
42	974
3	861
24	1677
130	1677
0	20
0	0
0	20
0	15
0	20
0	4
0	24
0	350
0	303
0	311
0	318
0	346
0	318
0	318
0	317
0	302
0	22
13	317
0	229
0	14
0	14
0	4
0	1
0	1
0	1
0	1
0	0
0	2487
10	164
0	263
0	356
3	139
30	2561
0	1722
0	204
1	52
0	374
0	351
0	1
0	85
0	0
0	0
0	0
0	0
0	390
0	388
0	400
0	383
0	399
0	380
0	398
0	398
0	369
7	179
0	448
0	437
0	426
0	394
0	467
0	441
0	441
3	40
11	157
3	1165
0	1058
2	1155
0	1054
0	1049
0	921
0	859
7	1017
0	833
0	411
1	236
0	214
0	194
0	193
0	195
22	82
2	1490
2	1385
11	1435
0	120
0	1408
0	1188
0	1092
0	1393
0	1325
0	1081
0	1455
0	1390
0	1389
0	1408
3	1387
0	1231
0	111
0	1291
0	1511
0	1417
0	1345
0	1422
0	101
1	1101
0	140
0	111
0	1406
0	1390
0	1373
0	102
0	1029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	154
0	158
0	162
0	131
0	158
0	151
0	146
0	152
0	158
0	50
0	145
0	153
0	164
0	157
0	156
0	130
0	152
0	102
0	152
0	131
0	149
0	104
0	137
0	4
0	7
0	132
0	5
2	10
0	20
0	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	1031
0	1033
1	695
2	1022
0	1034
2	1035
0	962
1	87
4	987
3	1042
0	61
0	1031
1	1035
0	3
0	1031
2	697
14	7
0	297
37	1143
0	729
1	741
1	590
0	214
0	285
3	114
3	204
3	913
0	1401
0	841
0	1480
0	778
0	774
0	813
0	840
0	777
0	805
0	368
3	824
0	299
0	155
0	6
0	3
0	1
0	1
0	1
0	9
0	17
0	17
0	17
0	15
0	15
0	18
0	18
0	18
0	17
0	16
0	18
0	17
0	17
0	17
0	17
0	11
0	10
0	11
0	11
0	25
0	20
0	16
0	10
0	9
0	2
0	0
0	1
0	42
1	148
0	198
0	108
0	144
2	88
1	103
0	36
0	34
0	47
0	51
1	27
0	23
3	404
0	112
19	2744
0	2898
0	1386
1	1122
0	851
5	493
0	1505
0	998
0	781
0	751
3	1463
4	429
0	223
1	1236
0	1160
0	939
0	804
0	765
0	1010
0	1036
0	731
0	998
0	527
0	444
1	373
0	316
0	210
0	219
0	176
0	1
0	1
0	1025
0	1020
0	988
1	1015
0	755
2	104
4	686
1	229
0	258
0	30
0	32
17	31
5	31
6	31
0	31
0	8
0	5
0	0
38	2537
1435	2538
0	600
0	593
0	554
4	21956
0	21872
0	22598
2	21831
0	22583
0	19311
0	21006
0	21497
0	20100
0	21482
0	21687
0	20920
0	20904
0	22568
0	20467
0	21701
0	22243
0	22116
2	21882
1	20809
0	20264
0	21558
3	21450
0	20284
0	16157
0	19824
0	20795
0	20847
0	20197
0	16440
0	20536
0	19435
0	18039
1	18173
14	4118
0	17977
0	17844
0	18158
0	4075
0	2624
0	5186
9	4668
0	4449
0	2828
0	1570
1	1583
0	34
0	1307
0	1189
1	1231
1	860
0	820
0	887
0	728
0	155
18	194
1	134
0	505
0	446
0	395
0	471
0	452
0	461
0	466
0	433
1	413
0	338
0	489
0	468
0	465
0	494
0	465
0	465
0	474
0	323
0	365
0	85
0	448
2	465
0	474
0	380
0	465
0	465
0	330
45	419
15	446
5	278
0	254
1	1244
2	1241
1	1084
0	1451
0	1238
0	1247
4	365
0	637
3	1011
7	1644
0	1755
0	1610
1	730
3	165
0	1
0	1
0	0
0	955
0	912
0	473
0	1006
3	996
0	863
0	863
0	937
0	989
0	989
0	277
1	2941
0	3303
0	3132
0	2623
0	3098
0	2770
0	2527
0	3044
0	2985
0	2694
0	1197
0	1358
0	2622
0	2855
0	2408
0	2367
0	2768
0	2960
0	2734
0	2678
0	2999
0	2400
0	2233
0	2016
0	3283
0	3147
0	2273
0	1800
0	2152
0	2328
0	2983
0	3071
0	2344
0	3034
0	2558
1670	2704
3	2916
0	2555
0	2547
0	2907
0	2915
204	959
0	1014
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	451
0	503
0	350
0	353
0	340
0	322
0	531
0	498
0	499
0	530
0	463
0	14
0	13
0	13
0	12
0	13
0	12
0	14
0	8
0	12
0	5
0	9
0	9
0	2
23	590
4	505
0	318
0	306
0	464
0	195
0	321
0	105
0	341
0	78
1	89
367	679
0	649
0	546
0	185
0	211
1	185
3	9
0	9
0	9
0	9
0	1
0	1
2	244
3	415
0	257
0	374
0	342
0	248
0	216
0	6
0	6
0	4
0	4
0	4
0	1
0	1
0	1
0	1
880	1911
13	1887
0	1199
0	65
0	41
0	2821
0	2827
0	2822
0	2814
0	2812
0	2550
0	2779
0	2547
0	2810
0	2810
0	2552
0	2555
0	2544
0	2549
0	2700
1	2464
0	2558
0	2514
0	2537
0	2541
0	2513
0	2703
0	2821
0	2550
0	2389
0	2540
0	2387
0	2533
0	2540
0	2436
0	2433
0	2810
0	2378
0	2546
0	2648
0	2798
0	2555
0	2437
0	2513
0	2546
0	2778
0	2555
0	2557
0	2537
0	2541
1	2535
0	2484
0	2549
0	2542
0	2535
0	2811
0	2553
2	2548
2	2560
0	2544
0	84
0	2473
4	2521
0	2387
0	2555
0	2557
0	2558
0	2809
0	2552
0	2474
0	2543
0	2764
0	2543
0	2499
0	2534
0	1814
0	184
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	1
0	2
0	2
0	0
35	25
21	78
0	78
0	79
0	214
0	138
0	106
3	131
2	130
0	213
0	205
0	192
0	121
0	208
0	207
0	205
0	204
4	116
0	888
0	1179
0	1051
0	1094
0	1114
0	1068
0	791
0	806
0	333
0	335
0	2243
5	463
0	2428
58	2611
67	732
0	670
0	868
1	2530
0	2132
0	2434
0	145
1	1930
1	138
0	258
0	2253
0	2253
0	2314
0	2270
0	1695
0	117
0	130
0	2339
0	2175
0	2324
0	1700
0	1578
0	1712
0	2339
0	2320
0	257
0	330
0	1743
0	1715
0	1697
0	215
0	884
0	1629
0	1710
1	2293
0	2126
0	2289
0	1720
0	1713
0	2278
0	2335
0	2292
0	254
0	1713
0	2317
0	2302
0	1594
0	1627
1	1728
0	2323
0	1617
0	255
0	1546
0	1642
0	2201
0	1691
0	1709
0	2310
0	2312
0	1680
0	2317
0	2150
0	2240
0	2214
0	2330
0	2302
0	2275
1	2306
0	2267
0	2266
0	2212
0	2300
0	2329
0	2342
0	1337
0	2274
0	2315
0	1622
0	2281
0	2329
0	104
0	1704
0	2316
0	1699
0	1703
0	1705
0	2241
0	2322
0	1688
0	1712
0	258
0	307
0	2198
0	2165
0	2264
0	2264
0	579
0	607
0	263
0	289
0	293
0	287
0	291
0	264
1	289
8	288
0	289
0	233
0	262
0	158
0	180
0	168
0	176
1	204
0	153
0	1693
0	1540
0	2107
0	1998
0	2015
0	2010
0	2077
0	1978
0	1992
0	1932
0	1648
0	1576
0	2028
0	1647
0	2027
0	1931
0	1926
0	1945
0	1944
0	1834
1	2005
0	2054
0	2077
0	2002
0	1991
0	2009
0	1888
0	1888
0	1971
0	1490
0	1901
0	2006
0	1850
0	1936
0	1997
0	1515
0	2073
0	2074
0	1992
0	1990
0	1996
0	2011
0	2016
0	1740
0	1918
0	1538
0	1847
0	1575
0	1532
0	1922
0	1852
0	1922
0	1935
0	1996
0	2004
0	1996
27	1773
0	1515
0	1996
0	1629
0	1629
0	1996
0	1991
0	2073
0	1449
0	1996
0	1507
0	1661
0	1791
0	1898
0	2074
0	1974
0	1927
0	1413
0	1920
0	2075
0	1875
0	1997
0	2074
0	1991
0	1990
0	1925
0	2003
0	2023
0	1879
0	1925
0	1975
0	1822
0	1913
0	1515
1	1996
0	1913
0	1918
0	2073
0	1989
0	1904
0	1888
0	1813
0	2005
0	1567
0	1996
0	2072
0	1928
0	1819
0	1893
0	1793
0	1800
0	1609
