UniqueCount	AmbigCount
0	608
0	1160
0	0
11	75
28	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	117
0	108
1	95
0	114
0	113
0	115
0	95
0	94
0	112
0	112
0	112
0	114
0	101
0	112
0	104
0	113
0	113
0	107
0	102
0	102
3	103
0	102
0	102
2	3516
0	3498
0	3514
0	3514
0	3321
0	3498
0	3567
0	3490
0	3490
25	3679
0	2900
0	2745
0	3498
0	3500
0	3516
0	3490
0	3109
0	3516
0	2957
0	3396
0	3489
1	3469
0	2439
0	3498
0	3516
0	3500
0	3658
0	2670
64	3688
0	3001
29	760
0	777
0	749
0	319
0	642
0	549
0	679
0	716
0	275
0	639
7	550
0	742
0	818
0	622
0	609
0	671
0	667
0	659
0	292
0	270
0	324
0	367
1	906
0	669
0	752
0	643
0	554
0	556
9	0
0	1285
0	1278
1	1272
0	1262
0	1268
0	1133
0	1296
0	1014
0	1242
0	1271
2	1228
0	1262
0	1268
0	1264
0	1268
0	1265
0	1262
0	1265
0	1262
0	1268
1	1266
0	1269
0	1268
0	1273
1	1273
0	1160
0	1280
0	1135
0	1264
0	1268
0	1159
0	1113
0	1029
0	397
0	301
0	214
0	194
0	198
1	215
0	208
0	208
0	201
0	15
0	125
0	98
0	810
0	782
5	0
0	785
0	1
0	1
0	807
0	784
0	781
8	789
0	785
0	786
0	785
0	780
0	781
0	0
0	112
15	112
2	552
0	543
2	57
0	287
0	35
0	390
0	17
0	17
0	17
0	11
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	11
0	11
0	11
0	17
0	16
0	16
0	0
2	66
0	57
0	51
0	71
0	168
0	171
3	170
0	11
0	30
1	30
0	30
1	185
0	243
12	237
0	239
0	237
0	206
1	311
0	157
1	165
0	0
0	0
0	0
0	0
0	0
0	222
0	869
0	886
0	872
0	859
0	179
0	481
0	876
0	189
0	462
0	889
0	508
0	507
0	490
0	222
0	886
10	887
0	206
0	508
0	490
0	223
0	507
0	30
0	605
13	73
11	605
8	500
2755	3
2195	3
7	0
3	1705
0	1625
0	1648
0	1633
0	30
0	29
0	30
0	31
0	28
0	68
0	27
0	27
0	28
0	29
0	28
0	26
0	30
0	27
0	26
0	30
0	28
0	29
0	28
0	27
0	25
0	29
0	25
0	28
0	26
0	25
0	29
0	29
0	25
0	67
0	25
0	573
0	400
0	538
0	605
0	861
0	829
1	820
0	774
0	782
0	807
0	783
0	826
0	744
0	844
2	840
0	805
0	771
2	799
0	819
0	734
0	835
0	801
9	781
0	775
2	787
0	384
0	539
0	267
0	304
0	238
0	128
0	128
0	123
0	129
0	130
0	131
0	124
0	89
0	97
3	77
2	23
0	220
0	156
0	220
0	193
0	27
0	231
1	93
0	2
0	0
1	0
0	0
0	0
0	0
0	9472
0	12929
0	13468
0	13273
0	12943
0	13185
0	1990
2	434
0	42
0	44
0	41
0	40
0	8
0	0
0	0
0	0
0	0
0	13
0	9
0	13
0	14
0	11
0	7
0	6
0	13
0	13
0	13
0	10
0	13
0	9
0	13
0	10
0	13
0	13
0	13
0	9
0	8
0	7
0	11
1	0
0	220
0	233
0	216
0	217
0	180
0	170
0	149
0	165
0	197
10	196
0	142
0	86
0	202
0	98
0	196
0	159
0	199
0	183
0	197
0	180
0	181
0	201
0	198
0	163
0	129
0	9
0	8
0	4
0	4
0	9
0	9
2	4
1	8
0	8
0	8
0	6
0	5
0	8
0	5
0	7
0	8
0	3
0	3
0	7
1	58
0	60
2	60
0	57
0	58
38	61
0	50
0	4
0	4
0	62
1	228
0	242
35	263
0	245
0	260
0	238
0	219
0	226
0	224
0	165
0	115
0	185
0	195
11	195
0	210
0	138
0	136
0	310
0	295
0	285
0	282
0	262
0	256
0	221
0	552
0	576
0	474
0	577
0	516
0	561
0	541
0	587
0	610
1	54
0	44
0	55
0	49
0	49
0	51
0	30
0	54
0	40
0	6
0	29
0	37
0	38
0	31
0	38
0	34
0	27
0	46
20	15
0	6
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3020
2	3554
1	3884
37	3510
0	3447
0	73
0	73
0	69
0	71
0	67
0	68
0	68
0	67
0	71
0	64
0	71
0	67
0	72
0	71
0	68
0	69
0	63
0	68
0	73
0	72
0	70
0	73
0	68
0	72
0	68
0	72
0	71
0	73
0	64
0	72
0	69
0	73
0	75
0	65
0	69
0	69
0	67
0	71
0	73
0	71
0	74
0	72
0	67
0	73
0	72
0	72
0	67
0	75
0	74
0	67
0	73
0	73
0	68
0	74
0	67
0	74
0	73
0	69
0	69
0	65
0	75
0	66
0	73
0	67
0	67
0	70
0	72
0	65
0	67
0	72
0	75
0	64
0	73
0	71
0	64
0	69
0	68
0	65
0	72
0	63
0	67
0	71
0	66
0	70
0	67
0	70
0	69
0	69
0	69
0	66
0	51
0	70
0	71
0	72
0	62
0	70
0	69
0	72
0	75
0	74
0	71
0	67
0	66
0	72
0	62
0	61
0	64
0	67
0	66
0	65
0	72
0	73
0	72
0	72
0	68
0	72
0	66
0	65
0	68
0	64
0	68
0	65
0	63
0	71
0	72
0	66
0	72
0	72
0	65
0	63
0	62
0	67
0	69
0	65
0	66
0	64
0	63
0	62
0	62
0	61
0	66
0	59
0	60
0	68
0	68
0	69
0	64
0	52
0	61
0	62
0	59
0	69
0	59
0	60
0	67
0	63
0	59
0	62
0	57
0	63
0	67
0	59
0	60
0	68
0	61
0	64
0	64
0	68
0	60
0	65
0	64
0	64
0	65
0	63
0	63
0	65
0	61
0	61
0	51
0	62
0	68
0	65
0	55
0	65
0	63
0	60
0	63
0	66
0	62
0	63
0	65
0	68
0	59
0	64
0	62
0	51
0	51
0	54
0	42
0	29
0	30
0	31
0	29
0	22
0	26
0	29
0	31
0	30
0	27
0	28
0	23
0	22
0	21
0	23
0	22
0	18
0	0
0	1
0	5
0	1112
1	1048
1	1093
0	1096
0	1098
0	1069
0	1148
0	1086
0	1093
0	1099
0	340
0	1052
0	1117
0	1115
0	1008
0	1061
0	1017
0	1129
0	1111
0	1114
14	1327
0	1547
0	1532
0	1407
0	1357
0	1665
0	1213
0	1588
0	1666
0	1276
0	1340
0	1455
0	1312
0	1481
0	1556
0	1390
1	1545
0	393
0	1037
0	1217
1	1339
0	654
0	968
0	1213
0	973
1	1451
1	811
0	549
0	712
0	331
0	286
0	428
0	575
1	581
1	89
0	488
0	624
0	298
0	480
759	727
0	451
0	258
0	423
0	13
7	3
0	5
0	5
0	3
0	0
0	1
0	68
0	105
0	106
0	106
0	95
0	93
0	96
0	93
0	93
0	107
0	104
2	106
0	348
0	336
0	336
0	346
7	350
0	349
0	336
0	333
0	338
0	335
0	334
0	336
0	354
0	350
0	334
0	320
0	333
0	333
0	316
0	319
0	321
0	335
0	334
0	344
0	326
0	334
0	349
0	344
0	353
0	346
0	343
0	338
0	355
35	362
0	341
0	337
0	325
0	339
0	338
4	220
3	23
0	19
0	21
0	18
0	19
0	16
0	15
0	16
0	11
0	17
0	9
0	10
0	12
0	10
0	11
0	11
0	8
0	9
0	14
0	8
0	8
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	5
0	5
0	4684
1	4367
0	4556
0	4579
0	4327
0	4259
0	4043
0	3800
0	3505
0	2659
0	2811
0	3452
0	3426
0	798
0	22
0	20
0	24
0	22
0	21
0	15
0	7
1	127
0	123
0	127
1	121
0	149
0	52
0	115
1	17
0	128
0	122
0	122
0	307
150	154
0	1
0	5
0	61
1	50
0	59
0	123
0	128
0	37
0	120
0	122
1	123
0	52
1	107
0	115
0	120
0	302
0	128
0	0
0	0
1	0
0	0
0	0
0	0
0	37
0	144
0	145
0	150
0	148
0	143
0	148
0	147
0	151
0	141
0	137
0	136
0	49
0	37
0	8
75	0
82	0
0	252
0	252
0	218
1	229
0	9
0	29
0	12
0	6
2	5266
0	5816
0	5037
1	3459
0	4476
0	5195
0	198
3	267
0	238
0	138
0	230
0	195
0	77
0	210
0	153
0	139
0	219
0	140
0	192
0	191
0	118
0	72
0	103
0	694
0	586
0	533
0	581
0	579
0	564
0	441
0	419
0	563
0	626
0	717
0	745
0	498
0	446
0	739
0	599
0	609
0	557
0	605
0	573
0	592
0	580
0	654
0	545
0	640
0	613
0	450
0	560
0	254
0	550
0	435
0	731
0	662
0	630
1	639
0	522
0	492
0	604
0	402
0	184
0	524
0	614
0	522
0	561
3	1108
0	136
1	692
0	1034
0	1066
0	1058
0	1040
0	1035
0	1055
0	1110
0	1040
0	1056
0	1122
1	1054
0	1040
0	1108
0	1148
0	1049
0	1107
0	1067
0	1076
0	1147
0	1061
0	1147
1	1000
0	1035
0	1055
0	1035
0	1080
0	1067
0	1048
0	1039
1	1147
0	1093
0	1038
3	219
0	187
0	191
0	123
0	114
0	98
0	239
34	313
0	312
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	36
0	32
0	35
0	36
0	0
0	278
0	0
1	112
0	109
0	117
0	121
0	106
0	112
1	105
2	9
0	993
0	863
0	911
0	899
0	744
0	923
0	963
0	340
0	940
1	869
0	779
2	513
26	511
0	359
0	455
0	364
0	360
0	360
0	502
0	364
2452	1
0	341
0	321
0	298
0	290
0	291
0	326
0	306
0	290
0	298
0	320
0	323
0	308
0	329
0	314
0	283
0	317
0	329
0	312
0	306
0	92
0	332
0	318
0	308
0	314
0	283
0	323
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	343
0	340
0	335
0	345
0	344
0	346
0	337
0	336
0	348
0	342
0	346
0	323
0	334
0	339
0	345
0	343
0	337
0	346
0	345
0	345
0	346
0	349
0	342
0	346
0	346
0	346
0	346
0	347
0	343
0	332
0	347
0	340
0	335
0	332
0	343
0	344
1	345
0	77
0	148
0	342
0	327
0	492
2	447
0	478
0	420
0	457
0	483
0	482
0	493
0	480
0	462
0	470
0	480
0	484
0	480
2	145
3	142
0	129
0	156
0	147
4	148
0	8
0	3
7	1156
1	857
0	874
0	1216
0	1224
0	1078
0	1254
0	1228
0	1159
1	1526
0	1311
0	1598
0	1530
0	1370
6	1403
0	1409
0	1309
0	1494
0	1125
0	1406
0	1292
0	1449
0	1302
0	1478
0	1301
0	1526
0	1373
0	1262
0	1377
0	1337
0	1513
0	1550
17	1476
0	1381
0	1364
0	1337
0	1456
2	1404
0	1476
0	924
0	1384
0	1348
0	1363
0	1183
0	1370
0	1482
0	1171
0	1346
0	1439
0	1098
0	1224
0	1471
0	1177
0	1156
0	661
0	565
0	513
0	1026
0	1
0	1
0	0
0	0
0	0
0	114
1	119
0	115
0	264
0	229
0	259
0	236
0	250
0	250
0	216
0	215
0	0
3	433
1	418
4	389
0	343
0	418
1	447
0	388
22	358
0	389
0	390
5	132
0	139
0	156
0	119
1	158
0	134
82	174
0	146
0	7
0	214
0	230
0	216
0	226
0	197
0	241
0	197
0	211
5	136
0	197
0	131
0	100
14	583
0	385
0	558
0	193
0	2
9	8
0	4
0	3
0	4
0	4
0	635
1	635
2	940
1	947
2	894
0	940
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1597
0	1464
9	765
6	418
20	472
0	472
0	258
2	187
0	161
0	201
0	206
0	165
0	162
0	87
0	193
0	200
0	31
0	351
0	399
0	369
0	417
4	384
0	241
0	265
0	281
0	334
0	239
0	261
0	43
0	0
0	0
0	0
0	0
0	455
0	450
0	405
0	457
0	450
0	448
0	0
0	248
0	243
0	244
0	247
0	245
0	245
0	247
0	279
0	246
0	267
0	218
2	227
0	201
0	18
2	678
0	483
0	637
0	267
0	422
0	820
0	679
0	820
0	677
0	675
0	608
0	462
0	544
1	544
1	718
2	625
0	425
1	209
0	179
5	1633
0	1623
0	548
89	1666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	218
0	500
0	599
0	727
0	703
1	710
0	738
4	731
0	709
0	387
23	24
0	506
0	207
16	312
0	297
0	305
34	376
4	284
5	325
1	324
0	541
4	474
2	416
1	545
0	368
1	341
0	120
0	119
0	111
0	116
0	13
3	119
0	80
0	97
0	69
0	16
0	103
0	108
0	27
0	104
0	0
1	44
0	22
0	3074
0	3085
0	781
0	3073
0	3072
0	3072
0	2025
0	3085
0	3075
0	2732
0	1697
0	2946
0	2034
0	3070
0	3068
0	3069
0	2021
0	595
1	3067
0	3065
8	353
0	3072
0	3063
0	2174
0	2974
11	3163
0	3101
0	2052
0	2962
0	3127
0	2090
0	21
0	21
0	14
0	7
1	7
0	7
0	1
0	0
0	0
0	1940
0	2145
6	1907
0	2130
0	2041
0	1780
2	2003
2	2086
1	2086
9	2088
0	2086
0	1869
0	1818
2	711
0	1325
0	1909
7	378
9	122
4	75
0	153
63	160
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	446
1	231
0	452
1	446
0	444
0	189
0	178
0	233
0	453
0	33
0	124
0	113
0	75
1	144
0	122
0	118
0	158
0	135
0	104
0	135
0	96
0	124
0	142
0	31
3	294
0	273
0	280
0	307
6	199
0	308
0	291
0	265
0	281
0	323
0	321
0	294
0	296
0	309
0	297
0	283
0	322
0	288
0	320
0	315
0	297
0	248
0	323
0	288
0	254
0	268
0	225
0	325
0	294
0	256
0	282
0	281
0	299
0	281
0	241
0	252
0	243
0	304
1	269
0	295
0	268
0	240
3	298
0	241
0	119
0	75
0	69
0	24
0	59
0	70
0	374
0	378
0	398
0	268
0	433
0	374
0	408
0	373
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	167
0	209
0	150
0	177
0	39
0	157
0	238
0	111
1	2820
0	2916
0	2953
0	2750
0	2875
3	2759
0	2951
0	2465
0	3013
0	2891
0	1518
0	2839
0	2921
0	1863
0	1637
0	1835
1	1880
49	1245
1	276
0	10
0	10
0	12
0	12
0	12
0	12
1	12
0	12
0	9
0	12
0	10
0	9
0	12
0	12
0	12
0	12
0	12
0	9
0	12
0	10
0	9
0	9
0	12
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	570
0	570
0	570
0	589
0	577
0	530
0	502
0	582
0	570
0	531
0	536
0	514
0	497
2	573
0	557
0	495
0	550
0	553
0	402
0	388
0	413
0	415
0	384
0	413
0	366
0	417
0	398
0	406
0	382
0	412
0	9
3	51
424	0
556	1239
37	1213
18	1205
1	455
0	529
0	488
0	492
0	547
0	532
0	446
0	424
0	524
0	508
0	518
0	432
0	507
1	498
0	457
0	232
0	994
0	980
0	989
0	975
0	872
0	929
0	984
0	741
0	946
0	973
0	848
0	969
0	698
0	726
0	987
0	958
0	894
0	1003
0	764
0	750
0	655
0	958
0	621
0	953
0	675
0	713
0	810
0	141
0	912
0	202
0	977
32	0
2	0
0	2208
0	2232
0	40
0	2054
0	2198
0	2187
0	2198
0	2141
0	2164
0	2093
0	2074
0	2183
0	2213
0	2104
0	2153
0	2166
0	2202
0	2172
0	2142
0	2202
0	2201
0	2079
0	2153
0	2168
0	2014
0	2176
0	2135
0	6
2	6
0	6
0	5
0	1
0	32
0	34
0	34
0	35
0	62
0	118
0	85
0	38
0	40
0	86
0	36
0	43
0	29
0	98
0	52
0	37
0	49
0	23
0	66
0	7
0	110
0	3
0	97
0	24
0	18
0	68
0	57
0	81
0	97
0	89
0	4
0	0
0	78
0	81
0	114
0	0
0	59
0	55
0	41
0	29
0	73
0	15
0	124
0	6
0	12
0	81
0	129
0	109
1	110
0	110
0	61
0	90
0	98
0	28
0	107
0	11
0	1
0	10
0	13
0	69
0	65
0	172
0	296
0	165
0	524
0	522
0	471
0	515
0	513
0	485
0	500
0	472
0	467
0	467
0	485
0	490
0	475
0	519
0	521
0	525
0	523
0	499
0	473
0	479
0	477
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	95
4	97
9	3
0	158
0	64
0	158
0	86
0	158
0	158
0	158
0	7
0	158
0	69
0	161
0	89
4	69
0	79
0	796
1	778
0	648
0	520
0	777
0	777
0	674
0	777
0	826
0	722
0	772
0	723
0	787
0	788
1	792
0	794
2	777
0	668
0	778
0	667
0	446
3	0
0	85
0	85
0	93
0	93
0	95
0	85
0	71
0	87
0	95
0	86
0	85
0	87
0	93
0	84
8	23
1	92
0	61
0	93
0	60
0	84
0	9
0	85
0	85
0	92
0	786
0	3290
0	2577
0	3146
0	2929
0	2944
0	3122
0	2140
0	2281
0	3102
0	2609
0	2627
0	2997
0	3164
0	1006
0	515
0	517
0	190
0	504
0	517
0	524
0	509
0	496
0	131
7	125
14	2239
0	2118
0	2135
0	2167
46	2050
1	1599
0	520
3	1762
0	694
0	404
0	135
0	181
0	480
0	291
0	265
0	185
0	286
0	160
1	332
0	390
0	188
0	4
0	28
0	20
0	29
0	28
0	25
0	2
0	29
0	25
0	23
0	28
0	28
0	0
0	2
0	2
0	12
0	29
0	28
0	28
0	25
0	26
0	28
10	28
0	0
0	24
0	28
0	28
0	28
0	28
0	4
2	2287
1	2113
5	154
0	2210
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
175	195
4	148
0	76
0	97
0	22
1	34
0	224
101	1190
1	90
4	215
0	1827
0	1770
0	1805
0	1575
0	1763
0	1834
0	1778
0	1834
0	1836
0	1533
1	1816
0	1546
0	1801
0	1640
0	1634
2	1687
0	1763
0	1771
0	1796
0	1804
0	1819
0	1682
0	1818
0	1727
0	1785
0	1681
0	1575
0	1565
0	1771
0	1814
0	1732
36	1531
0	1588
0	1579
0	1701
0	1630
0	1724
0	1784
46	1676
0	1781
1	1708
0	1635
1	1734
0	1617
1	1603
0	1619
0	1614
0	1632
0	1394
0	1189
0	929
0	165
0	401
0	306
0	147
0	42
0	6
0	6
2	126
0	144
0	160
0	153
0	143
3	103
0	65
0	53
0	64
0	72
0	19
0	491
1	458
0	457
1	497
0	471
0	456
0	500
0	500
0	487
0	461
0	505
0	492
0	496
0	461
0	461
0	198
0	461
0	422
2	643
2	461
0	388
0	505
2	457
0	457
0	500
0	456
0	456
8	387
0	265
0	273
0	255
10	219
0	862
0	870
0	871
0	880
0	854
0	812
0	870
0	857
3	51
0	851
0	819
0	865
0	848
0	870
0	853
0	1203
0	1182
0	1175
0	1159
0	1118
0	1127
0	1027
2	1025
0	1175
1	1084
0	1122
0	1114
0	1096
26	1139
0	1125
0	1131
0	1081
0	1173
0	1165
2	1128
0	1155
0	1058
2	1056
0	1092
0	1145
0	1115
0	1157
0	1086
0	1101
0	1068
2	0
0	0
1	3
0	3
0	0
0	0
195	8707
0	8706
17	91
0	184
0	175
0	176
0	182
0	160
0	177
0	196
0	184
0	295
0	282
0	147
0	257
0	203
0	219
0	208
0	237
0	201
0	202
0	184
0	182
0	181
0	171
0	66
5	144
5	151
0	151
0	1634
0	1667
0	1264
0	1156
0	1660
0	1295
0	1079
0	1379
0	1208
0	1508
0	1641
0	1693
0	1124
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	67
0	67
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	648
2	481
1	755
0	122
16	571
0	343
1	13
0	16
0	26
0	9
0	12
0	22
0	320
4	330
0	305
0	305
0	305
0	315
0	305
0	305
0	305
0	315
0	313
0	293
0	14
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	824
0	875
0	811
0	831
0	814
0	863
0	972
0	832
0	896
0	894
0	838
0	922
0	927
0	870
2	780
2	903
0	729
0	719
0	728
0	767
1	299
0	142
0	3725
0	3724
1	5438
0	3892
0	4002
0	5601
3	3926
0	5709
0	4017
0	4187
0	3498
1	3959
0	5541
0	3465
0	3370
0	5027
0	3675
0	5632
0	3913
0	3739
0	3907
0	5444
0	3341
0	3891
0	4217
0	5054
0	5362
0	3816
0	5685
0	3930
0	3407
0	3211
0	3778
0	3618
0	3929
0	3932
0	4784
0	3761
0	3930
0	3762
0	3930
0	5477
0	5516
0	3239
0	4335
0	3729
0	3379
0	5640
0	5121
0	3727
0	5440
0	3893
0	3442
0	3539
0	3233
0	3269
0	3610
0	3768
0	5044
0	4364
0	3489
0	3727
0	3723
0	5605
0	5606
0	3892
0	3724
0	5436
0	3893
0	3893
0	3891
0	3892
0	3723
9	1276
0	161
0	1129
1	1262
1	293
1	391
0	1234
2	1194
0	1192
0	1153
0	1102
0	778
0	1192
0	1221
0	1191
0	370
0	1193
0	1253
0	1237
0	1173
0	1186
0	1201
0	1119
0	362
0	1232
0	203
0	1240
0	568
0	380
0	1192
0	1191
0	1211
2	197
6	1160
0	387
0	74
0	1052
37	564
0	529
1	558
0	537
0	512
1	537
0	538
0	542
0	498
1	237
0	105
0	105
26	240
0	205
0	240
0	1446
0	1446
0	1244
0	1493
0	1431
0	1421
0	1402
0	1239
0	1
0	1
0	1
6	1990
0	1536
0	1711
0	1728
0	1557
11	1742
0	1354
0	1669
0	1678
0	1606
0	2053
0	1753
0	1582
0	1455
0	589
0	1742
0	1747
0	1657
0	1747
0	1661
1	1838
1	1747
5	1546
0	391
0	373
0	350
3	316
0	295
2	147
0	156
0	156
10	116
0	124
0	67
0	111
0	66
1	93
0	100
0	1367
0	1364
0	1363
0	1371
1	929
0	1373
0	1375
0	863
2	708
0	1262
0	1277
0	1364
0	1231
0	1374
0	1376
0	1371
0	1221
0	1371
0	1364
1	1364
5	0
0	490
0	482
0	489
0	487
0	488
0	489
0	364
0	343
0	197
0	197
0	197
0	197
9	165
0	0
0	0
0	0
0	0
0	94
0	103
0	76
0	115
0	98
0	94
0	115
0	106
0	65
0	109
0	105
0	115
0	85
0	98
0	115
0	103
0	110
0	105
0	93
0	122
0	97
0	104
0	116
0	113
0	106
0	75
0	101
0	73
0	110
0	115
0	103
0	94
0	115
0	115
0	98
0	21
0	483
0	458
0	499
0	684
0	658
0	637
0	605
0	699
0	496
0	536
0	595
0	606
0	652
0	613
0	595
0	588
0	626
0	602
0	552
0	623
0	608
0	513
0	649
0	539
0	514
0	620
0	608
0	527
1	639
0	576
0	629
0	656
0	570
0	708
0	596
0	553
0	569
0	645
0	600
0	660
0	633
0	375
0	519
4	486
0	523
0	315
1	544
0	119
0	376
0	565
0	548
0	345
0	369
0	583
0	370
0	377
0	338
0	365
0	393
0	554
0	595
0	583
0	567
0	400
0	321
0	381
0	350
0	337
0	549
1	582
0	381
0	351
0	571
0	473
0	348
0	377
0	383
0	387
0	364
0	568
0	342
0	542
0	544
0	287
0	453
0	580
0	269
0	302
0	232
0	203
0	319
0	253
0	284
0	36
0	152
0	149
0	164
0	147
0	125
0	168
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
2	463
0	109
0	427
0	471
0	433
0	429
3	468
0	465
0	466
1	445
0	431
0	430
0	422
0	468
0	431
0	473
0	464
0	466
1	465
0	464
0	435
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	103
0	103
0	103
0	246
0	211
0	151
227	258
0	0
0	462
0	445
0	460
0	98
0	54
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	4
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	0
0	895
0	891
0	837
0	868
0	225
1	257
9	236
0	204
0	112
0	40
0	48
0	495
4	52
651	533
0	55
0	328
0	283
0	231
0	310
2	317
0	273
0	2
0	4
1	10
0	2
0	10
0	4
0	9
0	0
0	1363
0	1338
0	696
0	392
0	293
0	337
0	277
3	322
0	283
0	250
0	271
0	251
0	271
0	271
0	237
0	59
0	60
0	60
2	59
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	203
0	198
0	202
0	188
1	200
0	196
0	188
0	194
0	197
0	200
0	203
0	203
1	3
12	0
0	0
1	5
3	7
0	6
0	5
1	3
0	122
0	113
0	115
1	112
0	112
0	103
0	45
0	41
0	0
2	0
0	0
0	0
0	72
0	72
0	26
0	72
0	72
0	72
0	23
0	1
0	72
264	694
1	618
0	0
0	0
0	0
15	691
4	687
0	103
15	499
0	402
0	447
0	439
0	434
0	439
0	396
0	446
0	396
0	431
0	361
0	419
0	385
0	416
0	449
0	386
0	420
0	414
0	373
0	185
0	253
1	179
0	185
0	271
0	138
0	209
1	147
0	0
0	0
0	0
576	460
2	442
0	176
0	179
0	133
0	192
26	22
0	22
123	8363
2	7783
2	6511
0	7247
0	6849
0	7361
8	12
0	711
1	1156
0	1018
0	974
0	923
0	1353
8	1231
0	761
7	62
0	62
0	38
0	6
0	1713
0	1836
0	1800
0	1799
0	1823
0	1350
1	1901
0	1622
0	1564
0	2032
1	1904
0	1298
0	3309
1	3349
176	3663
0	3523
0	3263
0	2689
0	3365
0	2827
0	283
0	231
1	239
0	169
0	225
0	146
0	268
0	94
76	975
0	917
0	1001
0	878
0	630
0	622
0	554
17	645
0	652
0	152
7	81
4	5
0	1331
0	1309
0	1355
0	1053
0	1051
0	1306
0	1254
0	416
0	571
0	599
0	591
0	601
0	609
0	512
0	552
0	583
0	592
0	578
0	558
0	512
0	596
2	47
0	567
0	530
0	530
0	570
0	168
0	467
0	56
18	487
0	31
0	459
0	47
2	32
0	1051
0	1140
0	1162
0	1092
0	1049
0	1102
0	1066
0	1006
0	1023
0	983
0	1038
0	900
0	840
1	896
0	1159
0	1116
0	1106
0	1147
0	962
0	1120
1	938
0	1053
0	922
1	1102
0	994
7	1185
0	1081
1	810
1	1108
0	950
0	1111
0	851
0	68
0	87
4	0
0	1212
41	1793
1	521
51	1596
0	8
0	7
0	6
0	7
0	8
0	8
0	5
0	5
0	5
0	7
0	7
0	7
0	6
0	5
0	8
0	7
0	5
0	6
0	5
0	2
0	5
0	5
0	4
0	5
0	6
0	3
0	0
0	0
0	0
0	0
0	37
0	445
0	486
0	504
0	484
0	449
0	472
0	492
0	488
0	486
0	486
0	472
0	479
0	441
0	475
0	472
0	488
0	485
0	476
0	468
0	495
0	466
0	467
0	469
0	466
0	391
0	351
0	432
0	460
0	420
0	457
0	407
0	389
0	468
0	451
0	443
0	414
0	456
0	395
0	427
0	474
2	492
0	484
0	474
0	475
0	496
0	436
0	473
0	411
0	392
0	463
0	456
0	475
0	449
0	242
0	343
0	341
0	334
0	162
0	191
0	25
0	152
0	69
0	151
0	103
0	131
0	29
0	91
0	132
0	80
0	76
0	141
0	135
1	149
0	160
0	120
0	134
0	147
0	146
0	147
0	140
0	133
0	149
1	141
3	99
0	102
0	100
0	99
0	99
0	101
0	100
0	100
0	97
0	72
0	102
0	100
0	101
0	0
2	101
0	93
0	97
0	91
0	91
0	97
