UniqueCount	AmbigCount
0	343
0	361
0	321
0	361
0	360
0	364
0	364
0	387
0	344
0	340
0	353
0	366
1	353
0	331
0	351
0	379
0	343
0	335
0	366
0	383
0	361
0	382
0	356
0	324
0	384
0	346
0	349
0	281
0	363
0	367
0	373
0	351
0	333
0	333
0	370
1	342
0	290
0	381
1	383
0	383
0	333
0	337
0	352
0	343
0	335
0	349
0	309
0	359
0	350
1	315
0	351
0	337
0	371
0	357
0	333
0	372
0	361
0	381
0	343
0	370
0	344
0	329
0	300
0	311
0	308
0	305
0	319
1	330
0	300
0	263
0	34
0	53
0	86
0	48
0	61
0	144
0	174
0	168
0	147
0	171
1	166
0	95
0	143
0	164
0	30
2	137
0	14
0	14
0	14
32	165
0	97
0	66
0	46
1	112
0	69
0	12
3	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	534
0	522
0	496
0	462
0	487
0	432
0	487
0	423
0	449
0	475
0	456
0	487
0	483
0	436
0	482
0	463
0	418
0	439
0	476
0	459
0	482
0	12
2	435
64	594
0	591
1	4
0	236
1749	564
0	485
1	524
1	17
0	1816
0	1688
0	1692
1	1804
0	1643
0	1775
0	1789
0	1774
0	1646
0	1507
0	1663
0	1320
0	1777
0	1803
0	1809
0	1773
0	1788
0	1776
0	1775
0	1801
0	586
0	1342
0	1772
0	1778
1	1692
0	1780
0	1778
0	1817
0	1585
0	1818
0	1798
0	1782
0	1801
0	1709
1	1172
11	702
0	950
0	32
0	0
0	137
0	136
0	146
0	41
0	100
0	134
0	64
0	57
0	103
0	52
0	113
0	58
0	55
0	101
2	95
0	109
0	111
1	80
0	107
0	81
0	102
0	53
1	52
0	2
0	2
0	32
0	590
0	577
0	49
10	39
0	577
0	67
2	61
0	560
0	519
8	6
2	18
8	248
3	22
9	135
0	160
0	160
0	80
0	105
0	105
0	88
0	8
0	2
0	0
0	0
0	0
0	10
0	8
0	8
0	10
0	7
0	9
0	6
0	6
0	9
0	8
0	1
0	10
0	8
0	8
0	6
0	6
0	8
0	8
0	6
0	9
1	6
0	10
0	6
0	8
0	8
0	10
0	7
0	7
0	6
0	10
0	8
0	6
0	6
0	8
0	8
0	7
0	8
0	8
0	10
0	8
0	10
0	6
0	9
0	8
0	8
0	6
0	8
0	4
0	7
0	6
0	8
0	8
0	7
0	8
0	10
0	10
0	7
0	8
0	10
0	6
0	10
0	6
0	10
0	6
0	10
0	8
0	9
0	5
0	10
0	8
0	8
0	7
0	3
0	6
0	6
0	5
0	4
0	6
0	7
0	5
0	7
0	7
0	9
0	9
0	7
0	10
0	6
0	4
0	6
0	7
0	10
0	7
0	6
0	10
0	6
0	6
0	7
0	7
0	7
0	10
0	5
0	8
0	7
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	28
0	82
0	113
0	83
0	65
0	30
0	85
0	81
0	108
0	33
0	59
0	87
0	109
0	63
0	85
0	83
81	32
1	23
0	15
0	0
0	0
0	0
0	0
0	492
0	514
1	175
0	165
1	189
1	153
0	39
1	3
1	3
0	0
0	3
8	9
0	6
0	8
1	7
0	72
0	66
2	81
0	74
0	18
0	0
0	0
0	32
5	74
0	1
0	1
0	0
0	856
0	857
0	852
0	856
0	854
0	186
0	181
0	71
0	100
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3040
2	3039
0	3042
0	3033
0	3049
3	3085
0	2828
0	3016
0	3024
0	3038
1	3039
0	3046
2	434
1	3041
3	1566
0	1140
0	3037
0	3037
0	3038
0	3032
0	3036
0	3037
0	3022
0	2734
0	3033
0	3164
0	3034
0	3039
0	3038
1	2413
0	757
0	2553
0	3032
0	2220
6	424
0	1546
0	3039
0	3025
0	3038
0	3035
0	3019
0	3032
0	3032
0	3038
0	3038
0	3038
0	3038
0	1408
0	2503
0	14
0	14
0	14
0	14
0	14
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	154
0	127
161	103
0	127
12	124
1	153
14	162
1	162
6	39
0	149
0	163
0	153
0	152
0	149
0	154
21	167
15	34
0	31
0	149
1	138
0	15
0	27
0	11
2	116
4	30
0	113
0	116
0	116
0	61
2	7
2	74
0	13
1	124
0	8
0	121
0	116
0	66
3	31
0	255
0	215
0	244
0	241
0	241
0	237
0	181
1	244
0	241
0	152
0	144
0	92
0	91
0	20
0	47
0	42
0	27
0	24
0	20
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	0
0	286
0	294
0	251
0	284
0	1
2	422
0	414
1	416
0	414
2	267
0	400
0	411
0	21
1	408
0	116
0	407
1	406
6	396
0	411
0	55
0	171
0	399
0	85
0	395
0	392
0	130
0	86
0	114
0	101
0	93
0	13
0	10
0	302
3	332
1	271
0	311
0	281
0	82
0	340
0	273
0	297
0	311
19	318
0	302
1	300
0	268
0	323
0	303
0	302
1	325
0	248
0	337
0	292
0	306
0	304
0	271
0	322
0	289
1	301
0	268
0	225
0	207
0	132
6	3210
0	696
0	3321
0	3325
0	3319
0	3319
0	3315
0	3322
0	3317
0	3321
0	849
4	3314
11	3319
0	3332
0	3324
0	3369
24	3370
2	3314
0	3332
0	3323
0	3326
0	3326
0	3325
0	3327
0	3334
0	3324
0	3321
0	3319
0	3316
0	3316
0	3317
0	3319
0	3319
0	3320
0	3326
0	2943
0	3317
0	3321
0	3319
0	3316
0	3317
0	3367
0	3319
0	3317
0	3320
0	3323
0	3317
0	3320
0	3320
0	3323
0	3365
0	3316
0	3319
0	3323
2	3314
0	3318
0	3321
0	3348
0	3315
0	3322
0	3321
0	3317
0	3318
1	3326
1	3317
0	3314
0	3318
0	3324
0	3317
0	3318
0	3316
0	3318
0	2966
0	1807
0	3325
0	3558
0	3269
0	3314
0	3316
0	3317
0	3318
0	3326
0	3350
0	2338
0	2520
0	3322
0	3319
0	3318
0	3318
0	3321
0	3315
0	3314
0	3318
0	3317
0	3320
0	3317
0	3320
0	3318
0	3321
0	3318
0	3318
0	3358
0	3322
0	3326
0	3324
0	3325
0	3325
0	3318
0	3317
0	3322
0	3320
0	3319
0	3323
0	3314
0	3223
0	3205
0	3207
0	3203
0	3191
0	2662
0	2744
0	3203
0	2705
0	1693
1	334
0	923
0	758
0	240
3	66
0	71
0	46
0	104
3	76
0	62
0	41
0	42
0	44
1	31
0	31
0	31
0	19
0	16
0	13
0	8
0	6
0	10
0	8
0	6
0	5
0	199
1	94
0	73
0	81
0	80
0	44
0	23
0	32
0	19
0	335
0	70
0	337
0	313
0	262
0	252
0	204
0	191
0	251
0	369
0	276
0	217
3	340
0	279
0	288
0	340
0	214
0	156
0	133
0	58
0	7
2	295
0	631
2	386
0	425
0	297
0	298
0	295
0	296
0	296
0	296
2	294
1	295
1	295
0	295
0	295
0	631
0	33
1	197
0	184
0	184
0	39
0	187
0	207
0	23
0	13
0	27
0	199
0	16
0	20
0	187
0	13
0	81
1	5
0	185
0	204
0	179
0	184
0	186
0	203
0	16
0	41
0	205
0	193
0	199
8	198
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	168
0	167
7	164
0	164
0	94
0	165
11	126
0	119
0	118
14	118
0	0
3	0
0	796
2	773
0	750
0	298
0	729
0	755
0	795
0	773
2	747
0	62
9	38
0	899
0	773
0	815
0	892
1	847
0	859
0	741
0	734
0	824
0	826
0	779
0	691
0	759
0	855
0	857
0	769
0	795
0	808
0	782
0	786
0	684
0	771
0	788
1	886
5	886
0	880
0	873
5	848
0	865
0	851
0	853
0	845
0	751
0	782
19	836
2	224
0	288
0	227
0	179
683	979
0	821
2	228
4	373
0	11
0	11
0	26330
0	32641
26	32521
29	32525
0	32517
200	32521
90	32522
16	32522
0	32575
0	26403
2	16650
3	29760
1	29757
0	29755
0	29661
1	29466
0	369
0	385
0	385
0	369
0	367
0	371
0	385
1	385
0	385
0	385
0	385
0	369
0	385
0	361
1	325
0	109
0	50
0	41
0	37
0	37
0	36
0	32
0	35
0	27
0	20
0	19
0	18
0	2982
0	2591
0	3286
0	3332
0	3308
0	2810
0	1217
0	2821
0	2797
1	3048
0	2958
0	2785
1	2661
0	3289
3	3293
0	200
0	1661
0	922
1	1618
0	0
0	0
0	173
0	180
0	173
0	173
0	173
0	173
0	173
0	173
0	169
0	177
0	163
0	173
0	173
0	173
0	173
0	173
0	173
0	173
0	173
0	173
0	167
0	171
0	175
1	176
0	173
0	173
0	159
0	169
0	174
0	159
0	167
0	13
0	79
0	78
4	82
0	40
7	81
0	92
6	61
0	528
0	1181
0	1198
0	1275
0	1279
0	1096
0	1094
0	1182
0	1165
0	1220
0	1217
0	1201
0	1110
0	597
0	1272
1	1010
0	1064
0	386
0	1062
0	1158
0	859
0	1250
1	1219
0	894
0	1007
0	1155
0	1214
0	1081
0	1118
0	1337
0	934
0	1123
0	1157
0	1170
0	1037
0	1100
0	1059
0	1171
0	1235
0	1080
0	1149
0	987
2	945
0	1111
0	1240
0	947
0	1010
0	1016
0	894
0	347
0	550
0	407
0	466
0	483
0	525
2	553
0	486
0	489
0	381
0	522
0	329
0	465
0	473
0	464
0	573
0	442
0	467
0	475
0	524
0	469
0	295
0	552
0	702
0	577
0	527
4	520
0	116
0	582
0	777
2	444
0	768
1	696
0	529
0	523
0	597
0	570
0	603
1	507
0	593
0	554
0	484
0	354
0	561
0	397
0	280
0	398
0	2137
0	1965
0	2173
0	2172
0	2166
0	2289
0	2418
0	2118
0	1792
0	2413
0	2287
0	2211
0	1764
0	2067
0	2111
1	1824
0	1933
0	2221
0	2140
0	2273
0	2227
0	2132
0	1486
0	186
0	2132
0	1022
4	475
1	4
0	4
5	183
0	183
0	1
0	805
4	820
0	801
0	768
0	810
0	762
0	819
0	784
0	780
0	790
0	802
0	765
0	735
0	813
0	767
0	786
0	719
6	199
0	744
0	763
0	775
0	800
0	793
0	765
0	718
1	790
0	795
0	714
0	805
0	753
1	813
0	765
0	781
0	801
0	800
0	803
0	792
0	257
1	232
0	234
0	207
1	241
0	167
0	246
0	238
0	240
0	238
2	228
0	176
0	231
0	224
0	63
0	64
0	7
7	7
0	1302
0	1231
0	1156
0	1233
0	1124
0	1162
0	1222
0	1222
0	1158
1	1080
0	786
0	1147
0	1239
0	1311
1	151
0	1141
0	1149
0	1215
0	996
0	284
0	351
1	157
23	268
0	222
4	243
0	213
0	204
0	241
0	226
0	243
2	237
0	229
0	136
0	0
0	515
0	38
0	517
21	518
0	517
0	517
0	518
0	302
0	577
0	559
0	506
0	517
0	474
0	303
0	567
0	517
0	529
0	586
0	555
0	315
1	275
0	375
0	344
0	530
0	152
0	591
0	591
0	283
0	296
0	393
0	301
0	547
0	553
0	609
0	553
0	517
1	433
1	531
0	474
0	180
0	312
0	467
1	511
0	283
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	117
0	118
0	92
0	137
0	128
0	98
0	121
0	116
0	112
0	92
0	115
1	122
0	99
0	115
0	112
0	121
0	108
0	102
0	99
0	107
0	97
1	106
0	103
0	97
0	96
0	106
0	90
0	23
0	102
8	100
0	110
0	103
0	86
0	86
0	100
0	88
3	16
0	201
0	1505
5	1531
1	1514
0	1514
0	1536
0	1510
0	1538
1	1381
0	1522
0	1531
0	1493
0	1480
0	1558
0	1417
0	1475
0	1495
0	1509
0	1467
0	1536
0	110
0	91
0	90
0	91
0	3
0	1124
0	1007
0	669
0	1021
0	1084
1	1138
0	785
0	859
0	1136
0	657
0	1139
0	1072
1	1149
0	790
0	687
0	791
0	1004
0	1133
0	1031
0	859
1	970
0	1191
0	1136
0	1000
0	952
0	888
0	1002
0	799
0	886
3	790
1	775
0	978
0	772
1	719
0	450
21	895
0	1145
0	934
0	825
0	567
0	679
0	133
0	96
0	99
0	98
1	98
2	97
0	95
0	328
86	298
0	357
1	229
1	246
0	225
0	223
3	237
0	201
3	126
5	48
3	291
0	338
0	363
0	352
0	359
0	376
0	207
0	264
0	377
0	365
0	345
0	120
0	47
0	47
0	47
0	47
0	47
1	326
0	312
0	325
0	308
0	307
0	321
0	316
0	307
0	288
0	317
0	312
0	278
0	305
0	314
0	327
0	265
0	313
0	324
0	326
0	307
0	326
0	308
0	311
0	322
0	327
0	331
0	326
0	310
0	329
0	323
1	324
0	308
0	324
1	327
0	324
0	47
0	308
0	307
0	307
1	13
0	11
0	15
0	14
0	12
0	8
0	11
0	12
0	12
0	11
0	12
0	13
0	13
0	13
0	13
0	13
0	11
0	13
0	13
0	13
0	12
0	12
0	12
14	96
0	96
0	78
0	78
0	71
0	73
0	23
0	66
0	73
0	27
0	20
0	18
0	2
0	6
0	507
0	502
0	200
0	200
0	501
1	73
2	507
0	200
12	526
0	206
0	206
0	225
0	208
0	19
0	42
2	84
0	79
8	380
5	317
5	299
5	82
0	32
0	63
0	69
0	64
0	63
0	63
0	68
0	63
0	69
0	58
0	457
16	493
0	478
0	456
0	439
0	451
0	434
0	439
0	441
0	440
0	381
0	37
0	71
0	74
1	59
0	72
0	57
0	59
0	59
0	72
0	72
0	72
0	72
0	71
0	71
0	71
0	71
0	68
0	68
0	67
0	69
0	66
0	65
0	57
0	51
0	64
0	64
0	53
0	64
0	66
0	66
0	54
0	64
0	66
0	52
0	55
0	66
0	66
0	65
0	61
0	8688
0	7613
9	11787
1	11833
0	4341
6	11846
2	9431
0	7923
4	8544
0	113
0	126
13	152
1	10
9	113
53	7
0	80
3	263
0	244
0	252
0	261
0	21
0	264
0	263
0	265
0	17
0	256
0	254
0	260
0	259
0	172
0	257
0	253
0	256
0	256
0	251
0	256
0	263
0	256
0	258
16	10
10	172
3	211
0	213
5	212
0	213
0	212
25	225
0	197
0	197
0	197
0	210
1	135
0	136
1	13
0	18
0	14
0	128
0	132
0	74
0	68
0	72
0	82
0	80
0	80
0	80
0	80
0	73
0	80
0	67
0	61
0	72
0	70
0	80
0	72
0	72
0	78
0	80
0	72
0	75
0	73
0	18
0	21
0	18
1	4
0	119
0	116
0	117
0	119
0	117
0	116
1	116
0	23
0	15
0	892
1	874
1	883
0	937
0	274
0	274
0	275
0	275
0	287
1	772
0	772
49	483
45	47
3	2
14	387
0	412
0	345
0	410
0	352
0	333
6	88
0	219
0	372
0	313
0	254
0	322
0	249
0	283
0	313
0	141
0	301
0	362
0	344
0	287
0	274
0	178
2	13
22	9
0	10
0	12
4	188
0	107
0	149
0	1
0	2
0	10
0	6
0	0
0	9
0	0
0	4
0	8
0	1
0	2317
0	2212
0	2317
0	2317
0	891
0	2317
0	2168
0	2237
0	842
0	2212
0	2211
0	2317
0	2211
0	2318
0	2317
0	2074
0	2316
0	2261
0	2317
0	2167
0	2317
0	2168
0	2211
0	2212
0	2211
0	2316
0	2316
0	2212
0	2212
0	2317
0	2073
0	2317
0	2212
0	2317
0	2211
0	2317
0	2316
0	2317
0	2211
0	2211
0	2212
0	2317
0	2316
0	2317
0	2317
0	2212
0	2211
0	2212
0	2212
0	2316
0	2316
0	2260
0	2212
0	2317
0	2211
0	2317
0	891
0	2318
0	995
1	2316
0	2322
0	995
0	2194
3	2265
8	2168
0	2299
1	2241
2	2154
0	2152
0	2228
0	2145
0	2167
0	2185
0	2278
0	2334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4137
0	3885
0	70
0	474
0	3903
0	400
0	504
0	4068
0	1713
0	1646
0	2316
0	4120
0	4052
0	400
0	4104
0	0
0	0
2	4107
0	4039
5	282
6	4048
0	4106
0	307
0	3922
0	484
0	4107
0	0
1	4043
0	3914
1	7
0	2827
0	0
0	267
0	462
8	1168
0	205
0	1238
0	304
0	614
0	413
2	1129
0	1240
0	691
0	1251
1	881
0	631
0	1245
0	559
0	414
0	472
0	346
0	347
0	46
0	347
2	380
0	475
0	429
1	626
0	255
0	83
0	112
0	1351
0	1294
1	1392
0	1157
0	1275
0	1506
4	1100
0	1431
0	1152
0	1333
0	1127
0	1401
0	1275
0	1059
0	567
1	640
0	969
0	853
0	961
0	422
0	294
1	0
0	22
3	374
1	374
5	374
0	353
0	371
9	377
0	376
0	388
0	388
0	284
0	388
0	394
0	388
0	369
0	343
0	373
0	349
0	374
0	388
0	370
0	389
7	390
0	388
0	363
0	314
0	327
0	111
0	115
0	66
0	62
0	61
0	63
0	56
0	60
0	53
1	34
0	2
0	8
0	21
0	4
0	4
0	4
0	4
0	3
0	1
0	778
0	855
3	833
2	783
0	108
0	18
0	18
0	18
0	55
0	89
0	6
0	6
0	871
0	851
0	943
0	139
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
156	1
2	270
0	321
10	467
0	344
0	387
0	350
1	2816
0	2546
4	2609
1	1609
2	545
9	73
0	23
0	55
0	21
0	12
0	44
0	10
0	440
0	856
0	856
1	953
0	840
1	976
0	853
0	12
0	956
0	1027
0	843
0	1055
0	923
0	869
1	0
0	0
0	0
0	0
0	0
0	0
0	144
4	190
0	122
0	123
0	184
0	155
0	163
0	135
0	169
0	163
0	147
0	126
0	72
9	72
1	283
0	232
1	299
0	261
8	910
0	1362
0	1537
0	1588
1	1561
0	1526
0	1444
0	1042
0	600
8	76
0	285
0	285
0	303
1	284
0	284
0	276
0	294
0	276
0	305
0	534
0	550
0	515
0	564
0	549
0	549
0	516
0	529
0	502
0	579
0	546
0	495
0	542
0	568
0	525
0	473
0	517
0	488
0	538
0	547
0	521
0	520
0	327
0	264
1	54
4	35
2	651
24	673
0	435
1	126
4	1
0	2
1	2
320	58
1	47
0	37
1	1020
0	1020
0	913
0	1018
0	985
0	848
0	1021
0	1005
0	881
0	822
0	872
0	986
0	1020
0	876
0	1020
0	1042
0	880
0	927
0	887
1	1019
0	1019
0	226
0	1019
0	895
0	0
0	0
0	0
8	874
0	770
0	813
0	854
0	892
0	823
1	57
1	124
0	742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	201
3	184
0	45
9	263
0	315
0	327
0	352
0	358
0	332
0	332
0	338
0	313
0	317
0	205
0	346
0	240
0	61
161	187
1	91
3	187
0	1485
0	1485
0	1247
0	1300
0	1485
0	1248
0	1266
0	1029
0	844
0	896
0	1080
8	1073
0	862
0	88
0	70
7	43
0	0
0	0
0	0
872	2
3	1613
0	1600
0	1599
0	1617
0	1554
0	1551
0	1504
0	1562
0	1550
0	1611
0	1564
0	526
0	1492
0	821
0	713
0	1368
0	1437
0	537
0	1361
1	92
0	105
0	116
0	68
0	48
0	871
0	1039
0	1038
0	1041
0	375
0	401
0	397
0	317
0	220
0	326
0	284
0	299
0	331
0	346
0	297
0	296
0	258
0	249
0	260
2	258
0	248
0	281
0	154
0	190
0	234
0	182
0	260
0	86
0	89
0	143
0	62
0	0
4	40
109	291
0	68
0	263
0	252
0	256
0	256
0	243
0	242
0	231
0	228
0	231
0	232
0	232
0	231
0	234
0	230
0	239
0	236
0	226
0	229
0	230
0	237
0	222
29	205
0	172
0	158
0	145
0	157
0	128
0	124
0	100
0	100
0	74
4	64
0	67
0	0
1	6
0	2
0	6
0	3
0	1
184	136
0	88
0	106
0	114
3	111
0	106
0	102
0	2
0	410
9	410
0	275
0	371
0	351
98	403
0	383
0	474
0	109
1	215
0	1301
0	1301
0	1301
0	1238
0	1301
0	1279
0	1304
0	1240
0	1303
1	1301
0	1301
0	1254
0	1237
0	1241
0	1301
0	1278
0	1146
0	770
2	642
0	650
0	648
5	25
0	60
0	61
0	54
0	60
0	57
0	54
0	50
0	22
1	9
641	1179
0	1129
5	777
0	708
2	371
0	709
0	736
0	682
0	677
0	735
0	706
3	650
0	629
0	16
3	182
1	141
0	81
0	73
0	49
0	2
0	30
1	54
2	270
66	61
0	270
0	1
0	1
0	1
0	1
0	1
2	1052
0	1309
3	418
0	94
0	123
0	1431
6	303
25	480
0	238
0	455
0	145
0	57
21	1
0	1
0	1
0	0
1964	3
108	475
0	460
0	425
0	450
4	416
10	283
0	60
0	2826
0	3743
0	3922
1	3744
0	3739
2	3729
0	3618
0	3700
0	3614
0	3642
0	3728
0	3730
0	3730
0	3728
0	3417
0	3693
0	3234
0	2321
0	3191
0	3730
0	3728
0	3636
1	3592
0	3595
0	3291
0	3586
0	3590
0	3588
0	620
0	623
0	630
1	1586
153	1739
0	1497
0	1516
0	1515
0	1193
1	864
0	818
1	221
12	19054
0	9370
1	14467
0	2372
1	13922
0	1078
0	17210
0	14508
2	16505
0	11841
0	11820
0	11951
0	16612
0	16332
0	13260
0	14628
0	11712
5	10295
0	13275
0	10586
0	1457
0	13760
0	11960
6	17074
0	17023
10	3820
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	392
0	165
1	285
0	13
0	93
0	18
0	830
0	813
0	683
0	807
1	816
0	774
0	795
0	797
0	764
0	825
0	825
0	787
0	785
0	775
0	661
0	808
0	765
1	782
0	746
1	807
0	807
0	806
0	742
0	20
0	57
0	54
0	41
75	945
0	851
0	224
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	775
0	774
510	762
0	0
0	0
0	2
0	2
0	0
1	0
0	2
4	0
185	347
1	330
3	227
0	269
0	279
0	275
123	178
0	324
0	233
1	61
1	3
1	529
3	582
0	229
3	431
6	283
0	310
5	322
0	273
1	268
0	179
0	180
47	162
0	156
1	146
18	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
159	0
0	198
0	187
2	185
0	172
0	172
0	158
0	113
0	48
0	67
0	584
0	552
0	526
0	514
0	490
0	510
0	518
0	478
0	449
0	478
0	505
0	520
0	485
0	516
0	93
0	34
0	383
0	136
0	37
0	223
0	16
0	222
0	218
0	220
0	23
14	231
3	96
0	26
0	0
0	0
0	0
0	0
2	151
0	136
0	110
0	130
0	137
0	139
0	143
0	128
0	138
0	143
0	120
0	87
0	142
0	91
0	139
0	134
0	120
0	123
0	139
0	107
0	117
0	121
0	128
0	131
0	107
0	132
0	120
0	119
0	75
0	46
0	139
0	122
0	131
0	0
0	0
0	0
18	169
0	157
0	157
0	162
0	81
0	85
0	80
0	64
0	59
0	0
0	46
0	85
0	87
0	87
0	87
0	87
0	87
0	87
0	87
3	87
0	88
0	75
0	87
0	75
0	78
0	87
0	74
0	59
0	66
0	36
2	19
0	19
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2168
3	2173
0	2108
0	2165
0	2160
1	2160
0	2160
58	2188
0	1849
0	2159
0	2159
0	2091
0	2163
0	2163
0	2123
0	2159
0	2161
0	1866
0	2159
0	2152
0	2154
0	2154
0	2154
0	2152
0	2155
0	2152
0	2154
0	2152
1	294
0	302
0	297
0	313
0	291
0	307
0	306
0	283
0	285
0	292
0	300
0	199
0	124
0	260
0	213
1	315
0	320
16	513
0	492
0	489
0	38
0	38
0	15
0	38
10	7
0	25
0	7
0	7
0	7
34	313
0	244
0	171
1	183
0	221
0	243
0	107
0	46
0	0
0	0
0	157
9	65
3	254
0	174
0	294
0	210
0	269
0	278
0	241
0	224
0	294
0	244
0	245
0	249
0	242
0	257
0	268
0	243
0	282
0	244
0	279
0	258
0	257
0	194
0	253
0	249
0	189
0	196
0	229
2	271
0	231
0	113
0	195
1	134
0	150
0	156
0	155
1	166
0	157
0	54
0	94
0	99
0	100
0	2027
0	2829
2	2837
0	2787
0	2778
0	2800
0	2031
0	2743
0	2277
0	2814
0	2967
0	2024
0	2137
0	2846
0	2841
0	2104
0	1617
0	2305
0	2281
0	2279
47	1020
0	766
0	645
0	617
0	660
0	566
0	647
0	440
0	570
0	534
0	474
0	496
0	513
0	512
0	534
0	315
1	2135
0	2219
5	2282
0	2219
0	1
0	1
48	557
0	548
1	490
0	17
0	272
1	104
0	1254
0	1255
0	1016
0	1209
0	1341
0	1275
0	975
0	1131
0	616
0	766
0	1256
0	498
0	1095
0	1143
0	568
1	849
0	856
0	705
122	575
0	688
0	813
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
1	49
0	35
0	28
0	13
0	11
0	510
0	358
0	494
0	209
0	386
0	7
0	5
0	0
0	2
0	0
0	0
0	2
0	0
5	30
0	30
0	30
0	30
1	1134
4	1271
406	1450
0	761
0	933
0	722
0	634
0	738
0	651
0	699
0	619
0	678
0	701
0	688
0	710
0	701
0	729
0	728
0	605
0	674
0	711
0	710
0	563
0	710
0	612
0	642
0	727
0	728
0	641
0	711
0	690
0	610
0	616
0	727
1	523
0	721
0	728
0	731
0	677
0	689
0	724
0	649
0	728
0	621
0	682
0	524
0	556
0	677
0	538
0	594
0	615
0	540
0	340
0	575
0	48
5	313
0	93
0	574
0	609
0	566
0	534
0	108
0	84
5	865
0	1068
0	1070
0	1067
0	1065
0	1064
0	1066
0	474
0	1065
0	885
0	1065
0	1066
0	1068
0	1068
0	1065
0	703
0	1087
0	783
0	452
0	456
0	1061
0	1052
0	1029
0	1030
0	1027
0	1022
0	1027
0	1027
0	1027
1	1028
0	1027
1	1028
0	1031
0	1028
0	1029
0	1020
1	1028
0	924
0	1029
1	977
0	1028
0	17
0	12
0	11
0	15
0	13
0	0
0	353
1	278
1	356
0	315
0	351
0	299
0	306
0	300
0	357
0	315
0	278
2	356
0	360
0	352
0	353
4	357
0	278
1	351
1	26
0	26
0	25
0	21
0	21
0	21
0	21
0	19
0	12
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	310
0	328
0	336
0	57
0	326
0	334
0	349
0	343
0	321
0	349
0	341
0	73
0	67
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	144
7	142
0	144
0	142
0	404
0	646
0	542
0	516
0	362
3	518
0	554
0	546
0	475
0	406
9	308
2	126
1	3
0	3
2	3
0	924
0	957
1	890
0	1017
0	924
0	762
0	558
0	895
0	683
0	788
0	799
0	855
3	943
0	783
0	313
0	303
0	174
0	203
0	165
0	159
0	157
0	156
0	141
0	138
0	134
0	108
0	119
0	127
0	147
0	142
0	140
0	113
0	152
0	118
0	112
0	86
0	107
0	84
0	141
1	28
0	160
1	89
0	117
0	125
0	92
0	58
0	98
0	73
0	101
1	68
1	544
0	100
0	392
0	346
0	310
0	255
0	352
0	343
0	324
0	334
0	314
0	331
0	360
0	334
0	330
0	367
0	381
0	341
0	351
0	344
0	337
0	333
0	196
0	315
0	273
0	359
0	362
0	364
8	364
0	313
0	363
8	354
0	370
0	66
0	349
0	364
0	335
0	349
4	319
0	325
