UniqueCount	AmbigCount
0	137
0	97
0	124
0	93
0	102
0	135
0	125
0	109
0	70
0	124
0	104
0	100
0	116
0	119
0	60
0	60
0	51
2	819
3	755
0	763
6	435
17	107
5	186
6	379
0	224
0	181
0	1362
0	1183
0	1263
0	1279
0	1212
0	1181
0	1262
0	1130
0	1199
0	1149
0	1236
0	1164
0	1267
0	1188
0	127
0	160
0	287
0	1316
0	1390
0	1350
0	1277
0	1209
0	1187
0	1190
0	213
0	566
0	1154
0	1203
0	1252
0	1180
0	1229
0	1107
0	1172
0	188
0	1023
0	1076
0	1237
0	1156
0	1097
0	133
0	1173
0	1357
0	1244
0	1277
0	1195
0	233
0	1324
0	1269
3	1385
0	160
0	1282
0	186
0	559
0	497
0	547
6	547
0	548
0	55
0	507
0	464
0	547
2	369
0	449
0	443
0	547
47	148
0	151
0	320
0	256
0	197
0	80
0	1511
0	1491
0	1502
0	1510
0	1500
0	1532
0	1514
0	1513
0	95
0	0
0	47
0	0
0	0
0	335
0	1
0	289
0	326
0	299
0	314
0	344
0	335
1	335
0	325
1	335
1	30
1	6
7	105
23	216
0	34
0	2077
0	1755
0	2075
0	2119
0	2110
0	2089
0	2090
0	2134
0	2075
1	1647
0	1854
0	55
8	2075
0	2075
0	2110
20	2151
0	2118
0	2108
0	2110
0	2110
2	427
0	49
1	1294
0	3365
0	3272
4	3500
187	2859
0	3069
0	3036
28	475
4	1022
0	822
1	427
0	168
0	116
0	7
0	16
0	16
2	16
0	16
0	7
0	4
1	954
0	815
0	902
0	900
0	875
0	901
0	864
0	898
0	898
0	895
0	870
1	476
0	555
0	379
12	253
1	182
0	231
0	110
0	21
1	0
0	83
0	79
0	83
64	566
0	460
0	490
7	337
0	274
2	273
0	223
1	184
4	233
0	76
0	11
0	127
8	180
1	165
0	125
0	200
0	148
0	144
0	177
0	168
0	186
0	161
13	5
0	49
2	171
0	183
0	63
0	174
0	37
0	160
0	11
0	72
17	67
4	986
0	1073
0	861
0	859
0	850
0	1029
0	879
0	1072
0	993
0	994
0	984
0	993
0	996
0	1004
0	1004
0	933
0	1090
0	1002
0	1003
0	996
0	996
0	1026
0	995
0	1006
0	922
1	950
0	937
0	936
0	1067
0	993
0	995
0	922
0	961
0	980
0	907
0	724
19	860
0	476
2	585
0	788
0	442
0	609
0	136
0	285
3	449
0	354
0	367
1	370
0	368
2	155
0	216
0	188
0	226
0	225
0	181
0	239
0	79
1	190
0	119
0	125
0	125
0	41
1	78
1	691
5	742
3	169
0	604
0	580
0	433
0	230
0	734
3	43
4	689
1	186
58	246
0	313
0	589
0	270
1	599
0	424
20	738
0	55
1	295
0	101
0	846
0	510
0	864
0	787
10	560
0	883
0	135
0	141
2	30
0	2447
0	1991
0	2336
0	2221
0	2265
0	2281
0	1939
0	2260
0	2183
1	2236
0	2194
0	1736
0	2030
0	524
0	834
0	515
0	552
20	411
1	381
0	211
2	116
0	28
4	638
0	402
0	437
8	205
0	190
0	135
0	152
4	0
0	81
5	131
0	119
0	119
0	1723
1	1642
0	1716
0	1714
0	1687
0	1390
0	1045
0	1613
0	1292
0	1682
0	1626
11	1674
0	1462
0	1526
0	1613
0	1743
0	1566
0	1453
0	1567
0	1704
0	1497
0	1490
0	1379
0	1658
0	1552
0	1636
0	1614
0	1674
0	1420
0	1472
1	1440
0	1618
0	1447
0	1642
1	1656
0	1696
0	1697
1	1198
5	1091
0	340
0	238
0	330
5	238
0	420
0	193
1	260
0	1026
0	317
0	273
0	33
2	0
0	0
0	77
0	39
0	31
0	27
0	33
0	35
0	30
2	30
0	30
0	1
0	1678
0	1342
0	1454
0	328
0	0
3	1035
0	912
0	608
0	885
0	637
1	11
364	1108
0	760
0	816
0	843
1	8
0	73
0	330
0	361
0	338
0	326
0	339
0	342
0	350
0	323
1	101
1	21
0	32
0	37
511	5522
3	5344
0	4638
0	0
0	0
0	9
0	11
2	11
1	8
0	11
0	9
0	1
2	533
45	577
0	586
0	176
0	450
0	612
14	398
0	349
0	228
0	168
0	233
0	236
0	250
0	189
0	247
0	229
0	224
0	121
15	220
0	155
0	210
1	164
0	249
0	178
0	138
0	186
0	227
0	214
0	247
0	208
0	221
0	155
0	46
0	205
2	226
0	210
0	173
0	172
0	190
0	78
0	183
0	199
0	231
0	177
0	173
0	170
0	184
0	234
0	185
0	185
0	154
0	133
0	183
0	26
0	1821
0	1864
0	1772
0	1826
0	1823
0	1698
0	1819
4	1823
0	1783
0	1754
0	1860
0	1589
0	1749
0	1851
0	1748
0	1694
0	1819
0	1846
0	1717
0	1127
0	932
0	754
0	0
0	0
0	0
1	203
0	220
0	107
0	211
0	211
1	206
0	184
0	23
4	17
0	22
0	48
0	45
0	49
2	48
0	0
1	2
0	0
0	2090
0	2180
0	1917
226	2244
0	8
0	1573
2	1332
0	1340
3	1063
0	751
0	375
1	276
0	780
0	844
0	796
0	745
1	791
0	798
0	725
0	1774
0	1777
0	1773
0	1776
0	1789
0	1776
0	1773
0	1772
5	1314
0	933
0	839
0	547
0	128
0	121
0	119
0	118
0	115
0	119
0	98
0	117
0	11
29	3430
0	3441
0	3436
0	3428
0	3429
1	3524
2	3551
0	3545
0	3269
49	4112
2	3544
0	3537
0	3550
0	3545
0	2258
0	3555
0	3542
0	3530
0	3460
0	3444
0	0
11	3440
0	3427
0	3438
0	3431
0	3420
0	3428
0	1153
1	3430
0	3429
0	3430
0	3430
0	3420
0	3420
0	4274
687	4488
1	4440
0	4477
0	4335
0	4264
0	4267
1	4267
0	4227
0	4231
2	4276
0	215
0	535
0	147
0	534
13	541
0	288
3	626
2	80
0	611
0	578
18	559
0	573
0	139
1	608
0	104
0	345
3	168
5	357
1	435
27	537
0	344
0	149
0	535
1	172
22	533
0	10
0	8
0	10
0	11
0	10
0	10
0	5
0	7
0	7
0	7
0	8
0	7
0	0
0	0
1	338
0	339
0	338
0	338
0	359
0	338
0	344
0	338
0	339
4	354
0	354
0	310
0	308
0	316
0	257
6	190
0	84
0	43
0	21
0	1174
2	1033
0	1143
0	1086
0	1181
0	1198
0	1194
0	1082
0	1053
0	1072
0	1109
0	1044
0	1141
0	1141
0	978
0	1111
0	1143
0	1182
0	1036
0	1084
0	1232
0	1123
0	1142
0	937
0	1166
0	1141
0	1192
0	1112
0	1231
0	1232
0	1133
18	1162
0	973
0	1145
2	1123
0	1142
0	1122
0	1129
0	1132
0	1082
0	911
4	1113
0	922
0	1051
0	1040
0	898
0	855
0	815
4	94
0	205
0	111
0	70
1	65
0	65
0	73
0	97
0	55
0	75
0	75
0	37
0	37
0	28
0	18
0	17
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	989
0	1047
0	961
0	18
0	24
2	57
3	373
0	78
0	977
0	373
0	977
0	45
0	52
0	275
2	69
0	261
0	258
0	239
0	252
0	256
0	0
0	3034
0	2941
0	2933
0	2841
9	163
4	306
0	283
2	289
821	7
0	2296
0	1874
1	1786
0	2345
0	2384
0	2372
2	2251
1	2270
0	2258
0	19
16	616
0	909
0	576
0	5
0	711
0	822
0	430
0	835
1	56
0	828
0	697
2	2
0	459
0	331
0	971
0	612
0	442
0	781
0	799
4	18
2	2112
0	2126
23	2147
0	2046
0	2151
7	12
0	2073
1	80
5	2110
0	166
1	508
0	11205
4	7878
0	13102
2	12472
2	7852
1	12846
18	2486
1	10691
0	2774
0	2926
2	2858
0	351
0	2833
0	2950
0	2859
0	2858
0	2798
0	2471
0	2825
0	2801
0	2767
0	1845
0	2858
0	2492
0	2863
0	2858
0	2858
0	2859
18	463
0	2863
0	2863
0	2863
3	390
0	2
0	1649
0	1371
0	1445
0	1649
0	1589
1	1447
0	1520
0	1374
0	1515
0	1506
0	1365
24	1077
1	84
0	170
0	167
0	153
4	112
0	122
0	105
0	59
0	1253
0	3140
0	1857
0	1791
0	440
0	3332
0	665
0	1920
0	145
0	1
0	0
0	0
0	0
0	0
0	2418
0	1745
0	1962
0	1761
106	2614
0	1979
0	1918
0	1473
0	1775
0	1970
0	1931
0	1430
0	269
0	1434
0	1870
237	318
0	126
0	121
0	92
7	29
0	104
0	199
0	448
0	451
0	458
0	466
0	179
0	450
3	31
0	0
0	54
3	51
0	51
0	2
0	53
0	52
0	49
0	0
0	4
0	3
0	0
0	0
0	216
0	3
0	5
0	216
0	2
0	1
1	1
0	0
1284	5
0	572
0	513
0	551
0	508
2	497
0	479
0	525
0	548
0	548
7	502
0	548
4	513
0	556
0	552
0	557
0	486
0	455
0	479
0	350
0	408
0	476
0	493
0	501
0	475
0	503
0	497
0	484
0	362
1	507
0	392
0	505
0	506
0	457
0	488
0	501
0	464
0	471
0	484
0	475
0	445
0	436
0	440
0	458
0	455
0	417
3	64
0	70
0	268
0	85
2	215
0	219
3	194
0	106
0	109
0	59
0	90
0	66
0	110
0	19
0	125
4	160
0	178
0	122
0	53
0	94
0	102
0	23
0	0
0	0
0	0
16	2159
4	554
2	2158
3	885
186	1070
2	467
8	554
7	1063
2	2166
0	422
3	405
0	1610
11	274
8	7
0	1361
0	1417
0	1415
0	1323
0	1330
0	1468
0	1289
0	1256
0	1420
0	1280
0	1434
0	1418
0	1420
0	1353
0	1322
0	1431
0	1321
0	1380
0	1450
0	1355
0	1400
0	1247
0	1257
0	1288
0	806
0	1380
0	1315
0	1342
0	1386
0	1374
0	1306
0	1358
0	1417
0	1271
0	1302
0	1256
0	1251
0	1170
0	1357
0	1216
1	1362
0	1376
0	1342
0	1033
0	172
0	44
0	88
0	95
0	8
0	26
0	22
0	91
0	22
11	83
0	1131
0	989
0	1154
0	1089
0	1040
0	1106
6	1112
0	1054
0	1058
0	1084
0	397
1	439
0	471
0	129
0	127
0	66
0	60
1	735
0	733
0	739
3	795
0	779
0	521
0	769
3	620
0	624
0	385
0	791
0	553
0	857
0	705
0	738
1	465
0	98
3	125
0	99
0	118
0	99
0	120
0	19
3	48
0	11
0	33
1	27
0	240
0	76
0	225
0	189
0	90
0	59
4	249
1	200
0	188
0	219
0	152
0	84
1	206
1	189
0	175
0	69
0	72
0	55
0	45
5	36
0	188
0	131
166	236
0	236
0	210
0	55
0	179
0	212
0	64
0	97
0	821
0	829
0	350
0	823
0	815
0	740
0	24
0	798
0	814
0	772
6	820
36	755
0	710
0	666
0	10
0	360
0	34
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	279
0	274
0	287
0	268
0	170
0	191
3	38
0	101
1	53
0	427
1	339
0	1608
0	961
0	515
0	1097
0	353
1	457
1	95
0	546
1	420
0	1571
0	145
0	0
0	0
0	1
0	1
0	1
0	0
0	0
14	6
0	12
24	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2621
297	2622
1	50
0	0
0	1
1	2
0	1
0	2
0	1
0	2
0	0
0	0
0	378
1	370
0	393
3	397
0	373
0	387
0	394
2	360
0	377
0	352
0	395
2	392
0	118
0	392
0	48
0	169
98	271
0	32
0	151
0	51
0	31
0	35
0	40
0	38
0	43
0	42
0	38
0	52
1	0
0	26
0	4
1055	1254
0	1064
0	994
0	1166
1	156
0	156
0	149
0	152
0	146
0	155
5	149
0	149
2	74
0	1
0	0
0	2
0	460
0	460
0	15
0	4
0	89
0	451
0	21
0	460
0	460
0	486
0	459
1	460
0	421
0	463
0	260
0	424
0	55
0	57
2	136
0	55
0	541
0	679
0	30
0	1220
0	1148
0	909
0	1059
1	82
0	890
0	23
27	138
0	149
1	154
0	153
0	145
0	158
0	147
0	146
0	140
0	134
0	140
0	129
0	152
0	31
0	36
1	19
1	20
0	22
0	16
0	21
0	8
1	1382
0	1362
0	808
0	1357
0	1472
0	1457
0	1509
0	1355
0	1307
0	1342
0	1231
0	1124
0	781
0	1216
0	120
0	23
0	348
1	357
0	331
0	251
0	335
0	327
0	340
0	299
0	378
3	288
0	321
1	359
0	44
0	320
0	323
0	358
1	96
1	349
0	311
0	345
5	60
11	4
23	2
0	80
14	852
0	831
0	795
0	810
3	819
0	778
0	794
0	800
0	787
0	794
0	778
0	762
0	789
0	782
0	809
0	539
0	393
0	379
0	382
0	472
0	335
0	421
0	436
0	440
0	418
0	402
0	410
0	390
0	348
0	436
0	433
0	321
0	323
0	255
0	289
0	293
0	168
2	50
0	44
26	10
3	957
0	91
0	884
0	0
4	647
0	553
0	481
0	331
0	12
1	0
0	47
0	262
1	198
7	37
0	260
0	502
0	220
0	193
0	227
0	197
0	106
0	33
7	372
0	30
0	37
0	79
0	65
0	44
0	68
0	68
0	7
0	11
2	5
0	30
0	75
0	42
0	30
0	9
0	29
1	13
0	44
0	30
0	81
0	30
0	69
0	1
0	11
51	2197
0	2447
0	2062
0	2058
6	1470
0	1468
3	613
0	305
0	204
1	190
1	193
6	49
2	43
2	762
0	920
0	993
0	939
0	186
1	902
0	942
0	897
0	159
0	62
1	29
2	2
0	2
181	1682
0	1664
3	1649
0	1609
2	1604
2	1626
0	168
0	206
5	101
2	1
0	1645
0	1605
0	1672
0	1572
1	1671
0	1558
0	1586
0	1556
0	1532
0	1192
0	1144
0	911
0	723
2	881
1	776
0	436
0	219
0	165
2	92
0	121
0	63
0	88
2	35
1	47
0	7
2	48
0	50
0	38
0	0
0	0
0	0
0	0
0	0
0	75
0	70
0	73
0	68
0	79
0	65
0	56
0	75
2	73
1	265
0	184
0	184
0	184
14	184
4	202
1	110
0	85
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
1	73
1	514
0	874
0	793
0	790
0	807
0	816
0	778
0	702
0	752
0	709
0	687
0	536
0	91
1	164
1	171
0	28
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	87
0	87
0	87
0	87
0	81
0	87
0	90
0	87
0	87
0	87
0	1
0	9
0	90
0	86
0	90
0	70
0	85
0	39
0	73
0	87
0	80
0	9
0	90
0	87
0	9
0	13
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	79
0	69
0	25
0	27
1	19
0	4
0	11
0	11
2	1333
0	1199
0	1228
0	1312
1	1253
0	1310
0	1259
0	1194
0	1138
1	130
0	467
0	68
0	1
11	1
0	0
0	0
0	0
0	54
0	151
0	183
0	150
0	123
0	14
0	167
0	15
0	113
0	134
0	119
0	17
0	12
0	0
0	145
0	146
0	108
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	42
2	9
0	47
0	46
0	7
0	41
0	41
0	45
0	23
0	4
0	93
0	92
0	92
0	36
0	34
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	269
0	294
0	375
0	368
0	77
0	372
0	117
0	158
0	274
0	207
0	111
0	350
0	269
0	33
0	155
0	167
0	285
0	30
0	113
0	258
0	106
0	350
0	131
0	33
0	169
0	293
0	1
0	263
0	369
0	3
0	132
0	282
8	273
0	363
0	286
0	0
0	132
0	276
0	368
0	294
0	375
0	355
0	291
0	144
0	202
0	29
0	291
0	291
0	308
0	394
0	402
0	167
0	320
0	369
0	365
0	287
0	189
0	185
0	301
0	277
0	29
0	189
0	392
0	288
0	74
0	181
1	126
0	42
0	83
0	233
0	45
0	43
0	83
0	51
0	77
0	36
0	13
0	52
0	233
0	121
0	1011
0	67
0	20
0	1009
0	59
0	777
0	1050
0	1035
0	1059
0	1110
0	238
0	680
0	1008
0	307
0	320
0	309
5	318
366	345
0	59
0	311
0	308
3	182
0	331
1	131
29	126
0	177
1	104
3	48
0	371
0	436
0	437
1	439
0	438
119	56
1	18
0	5
4	38
0	11
1	10
43	1223
0	1305
0	1324
0	1303
0	737
0	703
0	309
0	309
11	309
0	309
0	289
0	307
0	309
0	114
1	85
0	71
0	78
0	52
0	76
0	64
0	67
0	66
0	67
1	63
0	33
0	22
0	3
0	11
1	55
0	25
0	36
0	29
0	97
0	31
2	27
1	83
0	55
0	15
0	38
2	16
1	0
0	2237
0	2482
0	2327
0	1446
0	2444
0	1356
0	2434
0	2422
0	2472
0	2379
0	2470
0	2212
0	2364
0	2328
0	2446
0	195
0	2486
0	1681
0	2328
0	2328
0	2529
1	2257
0	2329
0	2470
0	1937
0	1647
0	178
2	1359
0	217
1	86
0	157
1	230
3	130
0	203
2	11
0	0
0	282
0	680
1	581
0	302
0	400
0	420
0	229
27	36
1	175
0	43
530	2411
19	2427
1	1185
0	646
0	155
0	114
0	1495
0	1448
0	1514
0	1855
0	2103
0	1939
0	1517
0	1181
0	96
0	2239
0	1565
0	1515
0	1137
0	1256
0	1444
0	1448
0	1169
0	2020
0	2021
127	2326
0	1200
0	1506
0	1522
0	1464
0	1469
0	1832
0	2060
0	1506
0	1155
0	940
0	1951
0	1838
0	1203
0	1182
0	1527
0	1347
0	1127
0	1494
0	1401
0	2206
0	246
0	1460
0	1293
0	1432
0	1324
0	1461
0	1279
0	1264
0	745
0	1080
0	1456
0	130
0	1600
0	401
32	147
0	108
0	35
0	146
0	118
63	159
0	130
0	111
0	133
0	142
0	2475
0	2373
0	2484
0	2530
0	2214
0	2444
0	2473
0	2473
0	2475
0	2497
2	2531
0	2627
0	2488
0	2551
0	2497
0	2431
0	2496
0	2361
16	2196
0	2527
6	2321
1	1600
0	2430
0	1433
2	1073
127	352
2	128
1	1152
8	1032
4	633
5	790
51	1124
34	925
191	2296
0	2110
0	2047
0	1735
0	1461
0	1777
3	1724
0	438
26	1016
1	861
0	944
0	461
0	352
0	221
0	85
7	213
4	72
0	210
5	32
0	88
2	135
4	202
0	7
0	57
9	29
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	774
0	881
0	855
0	1078
0	883
0	772
0	1102
0	1393
0	448
1	1261
0	172
0	909
0	709
0	119
2	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	133
1	1184
0	1832
2	1748
2	1827
0	1172
0	1827
1	1826
1	2
0	2
3	1
0	143
0	81
0	102
0	125
0	3
0	80
0	102
1	102
0	102
0	143
0	66
0	51
0	67
0	51
0	63
0	76
0	54
0	11
0	76
5	76
0	18
6	76
0	46
0	23
1	2325
0	2291
0	3602
0	3402
0	3531
0	3651
2	3557
0	3598
0	3554
0	3402
0	2843
0	3020
2	91
12	3
0	3
0	1
0	127
0	148
0	139
0	135
0	144
0	120
0	65
0	60
4	5831
0	5302
0	5593
0	5827
0	5313
0	4592
0	4882
0	3184
0	4808
0	3985
0	1473
0	4688
0	5519
0	5076
0	5378
0	5593
0	4895
0	867
0	1327
0	1993
0	1749
0	1063
0	994
0	826
0	202
0	319
0	288
0	295
1	246
0	229
0	275
0	322
0	47
0	271
0	275
0	322
0	68
0	363
0	232
0	253
0	303
2	324
0	255
0	209
1	124
0	166
0	296
0	456
0	39
0	36
0	472
0	189
0	476
5	458
0	469
0	159
3	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	0
85	645
0	617
0	552
0	426
0	402
96	372
0	242
36	332
0	66
0	22
0	23
0	23
0	48
0	230
0	130
0	156
0	247
0	133
1	145
0	119
0	255
0	277
0	207
0	214
0	242
0	144
0	228
0	192
0	182
0	155
0	154
15	224
0	200
0	168
0	31
2	74
0	201
1	25
2	0
1	169
0	381
0	384
0	375
2	351
0	383
0	385
0	394
0	376
0	381
0	385
0	384
0	355
0	355
0	378
0	381
0	355
0	384
0	383
0	376
0	378
0	384
0	384
0	380
0	385
0	375
0	376
0	356
0	355
0	347
0	355
0	355
0	292
3	292
0	131
0	64
0	37
0	57
0	49
0	38
0	57
0	30
0	284
0	11
0	155
26	670
0	583
0	448
1	556
0	157
0	0
0	0
61	1703
0	1644
0	1482
0	1179
0	1243
0	1391
0	1348
0	1336
0	1174
0	1390
0	1100
0	1193
0	1169
0	1230
0	1334
0	1346
0	1257
0	1014
0	1191
0	1174
3	1172
0	1065
0	1186
0	1052
0	1170
0	833
0	1101
0	1093
0	1049
0	1151
0	1145
0	994
0	1069
0	840
0	1017
0	1104
15	721
2	413
0	447
0	206
0	224
0	166
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2393
0	2411
0	1878
0	955
0	2413
0	1388
0	1355
0	2174
0	2310
0	953
0	1368
1	1388
0	1014
1	999
0	1230
0	1173
0	1721
0	1010
0	1968
0	2006
0	1919
0	74
1	147
0	2345
0	1307
1	251
0	1327
0	1142
0	1261
0	94
0	1323
0	1155
0	1197
0	1267
0	1978
0	1350
5	356
0	372
0	380
0	148
0	99
0	61
93	1301
0	1367
0	1025
0	960
0	936
1	927
0	720
0	100
0	779
0	938
0	911
0	696
0	142
0	190
0	77
0	106
0	104
1	70
9	172
0	95
21	701
20	688
0	580
2	581
0	580
0	566
0	566
0	564
0	566
0	581
0	558
0	558
0	580
0	578
0	320
0	323
0	13179
0	6213
0	14867
0	12645
1	11822
0	14639
0	14660
0	14620
0	11840
0	14684
0	14679
0	14638
0	11856
0	14674
0	10415
0	6510
0	14904
0	14638
0	14702
0	14680
0	9748
0	14948
0	5542
0	7936
0	3585
0	8579
0	5512
0	14631
0	14664
0	12635
0	9713
0	14628
0	6462
0	14648
0	6663
0	14629
2	10025
0	13038
21	12703
0	12883
0	9921
1	9728
0	9766
0	8712
0	2505
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1611
2	1509
0	1574
0	1531
0	1476
0	1287
0	1338
0	1517
0	1490
0	1395
0	1515
1	1399
0	1442
0	1115
0	1389
0	1465
0	1102
0	637
0	1516
1	394
0	219
2	203
0	214
0	21
0	21
0	21
0	8
0	3
1	6
0	23
0	23
0	585
0	562
0	486
0	521
0	638
0	193
0	595
0	627
0	656
0	919
0	900
0	937
0	830
0	812
0	902
0	887
0	819
0	907
0	917
0	805
0	1064
0	907
0	1014
0	836
0	820
0	941
0	857
0	745
0	905
0	875
0	899
0	917
0	969
0	827
0	1127
0	831
0	1085
0	812
0	789
0	750
0	864
0	803
0	710
0	853
0	866
0	1051
0	745
0	875
0	783
0	830
0	819
0	863
0	790
0	938
0	816
0	790
0	842
0	881
0	883
0	1054
0	753
0	831
0	838
0	985
0	877
0	758
0	771
0	1103
0	769
0	901
0	786
0	646
0	894
0	665
0	622
0	752
0	706
0	642
0	696
0	891
0	852
0	923
0	760
0	783
0	695
0	840
0	898
0	876
0	895
0	990
0	995
0	866
0	677
0	794
0	967
0	874
0	693
0	759
0	789
0	884
0	712
0	853
0	876
0	782
0	970
0	835
0	736
1	499
0	458
0	617
0	168
0	474
0	568
0	533
0	572
0	600
0	630
0	625
0	446
0	626
0	532
0	549
0	627
0	709
0	582
0	651
0	691
0	586
0	587
0	669
0	641
0	597
0	622
0	664
0	602
0	649
0	655
0	581
0	432
0	441
0	150
0	113
2	883
0	868
0	868
0	830
0	901
0	897
0	673
0	873
0	786
0	821
0	854
6	823
0	890
0	817
0	928
0	894
0	823
0	866
0	891
0	869
0	764
0	613
0	894
0	819
0	852
0	765
0	741
0	902
0	784
0	836
0	877
0	205
0	249
0	127
0	29
0	12
0	8
0	3
0	28
0	9
1	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
1	493
0	562
0	479
0	536
24	588
0	523
0	511
0	518
0	564
0	501
0	427
0	428
0	509
0	471
0	537
0	529
0	529
11	302
1	559
0	219
0	368
0	96
4	27
0	97
0	57
0	58
0	97
0	56
0	96
0	97
0	106
0	40
0	97
0	89
13	103
3	246
1	1775
0	1776
0	1274
0	1776
0	1800
1	1324
0	1347
0	1602
1	1300
0	1339
0	1114
0	1320
0	1596
0	1822
0	1762
26	1304
0	1189
0	1324
0	1308
0	1146
0	1310
0	1343
0	1095
0	1326
0	1305
0	1189
0	1367
0	1277
0	1124
0	1097
0	828
1	1188
0	538
0	493
0	1241
852	305
0	289
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	1274
0	879
0	1174
0	892
0	879
7	420
0	139
0	139
0	451
0	375
113	643
0	371
0	425
0	495
0	69
1	497
1	185
0	462
0	75
6	70
0	315
5	32
0	3
0	3
0	3
0	4
0	2
0	81
0	84
0	102
0	94
0	121
0	120
0	20
0	57
0	59
0	94
0	112
0	1
0	0
0	0
0	0
0	3
0	3
0	1
0	7
42	19
0	17
0	1
0	148
0	147
0	139
0	149
0	142
0	140
0	145
0	137
0	145
0	143
0	144
0	137
0	138
0	142
0	140
0	144
0	84
0	84
0	28
0	45
0	46
0	2461
0	2349
0	2383
0	2455
0	2465
0	2306
0	2305
0	2384
0	2398
0	2428
0	2290
0	2453
0	1565
0	1166
0	1297
0	1269
0	952
0	975
0	999
0	854
0	945
1	966
0	949
0	967
0	916
0	916
0	867
0	858
0	843
0	867
0	791
0	866
0	902
0	853
0	894
2	76
3	820
0	835
0	845
0	837
0	890
7	738
0	832
0	802
0	761
0	801
0	772
0	776
0	855
0	874
0	865
0	770
1	672
1	336
0	160
0	283
1	89
0	296
0	276
1	221
0	259
0	214
0	182
0	178
0	161
0	174
0	214
0	130
0	142
0	127
0	107
0	103
1	142
0	137
0	140
0	75
1	13
0	71
0	62
0	50
0	52
0	60
0	46
1	18
0	32
0	17
0	11
0	5
0	0
250	1379
0	1372
0	1065
1	1220
0	1220
0	1219
0	1054
0	1158
7	1269
0	1220
0	672
0	1219
1	1205
1	97
13	876
0	248
0	24
0	27
0	610
9	610
1	23
0	26
0	0
0	0
0	0
0	0
1	0
0	669
0	640
1	574
0	530
0	522
0	445
0	495
0	343
0	274
1	355
1	71
0	199
14	2986
0	2745
0	2281
0	2629
0	2792
0	3075
0	2544
0	2709
0	2880
0	2464
1	2851
0	2447
0	2862
1	2659
0	1961
0	2769
0	1752
0	1597
0	919
0	397
0	500
1	522
0	571
0	285
0	1785
0	1787
0	1743
0	1777
0	1778
0	1776
0	1693
0	1674
0	1717
0	1693
0	1778
2	1690
0	1745
0	1427
0	1430
0	1351
0	1335
0	1316
0	1211
0	489
1	68
0	0
0	1308
0	1873
0	1025
0	217
0	1411
31	10
0	1282
0	1892
0	955
0	1395
0	1393
0	66
0	1393
0	1839
0	1392
0	0
0	1052
0	1105
0	1089
0	1359
0	1301
0	1312
0	80
0	1359
1	1027
0	153
0	67
0	991
0	1281
1	578
0	1438
0	766
0	64
0	45
0	131
0	125
0	58
0	39
0	424
0	774
177	801
0	475
1	503
0	596
0	448
0	500
0	651
0	780
0	292
2	565
0	696
0	61
0	406
1	3895
0	3806
0	3368
0	3773
0	3483
