UniqueCount	AmbigCount
0	2920
0	1455
0	2546
2	2643
0	248
2	139
0	226
0	244
0	234
0	240
0	0
0	0
0	0
0	0
0	0
0	103
0	122
0	99
0	118
0	103
0	104
0	97
0	72
0	31
7	69
736	364
2	330
0	14
0	15
0	15
0	12
0	14
0	12
0	13
5	128
0	128
0	127
0	135
1	48
0	127
0	1597
0	1645
0	1665
2	1628
0	1628
0	1619
0	1584
0	1610
0	1649
0	1549
0	1622
0	1624
0	1630
0	1654
0	1643
0	1218
0	902
0	642
0	733
0	755
1	761
0	682
0	741
1	738
0	734
0	731
0	761
0	654
0	730
0	726
0	684
0	678
0	678
0	245
1	245
0	229
0	225
0	224
0	215
0	225
0	234
0	225
0	211
0	244
0	206
0	213
3	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
0	142
0	473
0	540
0	483
0	559
0	494
0	329
1	447
0	530
0	413
0	163
12	21
23	0
1	544
0	549
0	564
0	541
1	549
0	555
0	555
0	560
0	518
0	526
0	560
0	522
0	544
0	521
0	531
0	531
0	466
11	6
0	118
1	58
1	508
0	42
1	43
0	39
0	48
0	45
0	39
0	38
0	43
0	46
0	44
0	34
0	33
0	44
0	42
0	40
0	46
3	44
0	45
0	37
0	39
0	37
0	43
0	41
0	34
0	35
0	21
0	4
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	370
0	350
0	340
0	206
0	194
0	183
3	188
0	659
0	194
0	644
0	183
0	124
0	77
0	68
0	59
3	13329
0	17280
0	17967
1	9941
0	11799
0	15160
1	9734
3	15316
3	15490
0	6252
6	9954
0	9838
1	475
1	457
0	263
0	248
0	381
0	83
0	91
0	1078
0	96
0	47
0	53
0	38
0	55
2	84
0	4406
0	4752
5	4760
0	4272
0	4937
0	4728
0	4284
0	3858
0	4209
0	1413
0	830
12	0
0	251
0	436
0	384
0	407
0	393
0	404
0	409
0	65
0	94
3	155
0	161
0	135
0	26
0	79
0	145
0	68
0	145
4	35
0	208
0	187
0	196
0	194
0	220
0	185
1	22
0	58
0	65
0	73
0	51
0	63
0	70
0	55
0	61
0	68
0	58
0	72
0	57
0	53
0	58
0	57
0	47
0	14
0	3
0	0
0	5
0	4
0	4
0	6
0	6
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	5
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	58
0	59
0	56
0	53
0	58
0	58
0	60
0	58
0	22
0	58
0	58
0	58
0	58
0	48
0	56
0	56
0	58
0	53
0	40
0	18
0	14
0	535
0	583
0	524
0	573
0	570
0	531
0	548
0	556
0	569
0	525
0	541
0	558
0	534
0	550
0	551
0	542
0	512
0	537
0	534
0	535
150	739
0	520
17	532
0	520
0	537
0	908
0	879
0	580
0	545
0	513
0	462
0	487
0	508
0	545
0	528
0	527
2	325
0	28
0	4
2	555
0	555
0	555
0	27
0	59
0	524
0	533
0	556
0	555
0	502
0	555
0	523
0	555
0	406
1085	631
0	627
0	43
0	12701
47	12292
15	11331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	63
0	179
0	1
0	27
0	163
0	114
0	164
0	40
0	43
0	36
0	30
1	237
0	237
1	237
0	220
0	230
0	231
0	237
0	237
0	238
0	237
0	237
0	234
0	237
0	230
0	231
0	230
0	237
0	236
0	239
0	230
1	220
0	31
0	35
0	35
0	30
2	46
0	26
0	49
0	0
0	384
0	354
0	354
2	334
5	336
0	384
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	519
0	504
0	465
1	347
0	384
0	331
0	412
0	318
0	217
0	374
0	376
0	257
0	374
0	1046
0	1007
0	1046
1	541
0	525
0	541
0	527
0	525
0	523
0	527
4	364
0	541
0	521
0	14
0	11
0	0
0	0
0	0
279	49
0	48
0	0
0	0
0	0
0	0
14	522
0	1996
0	1974
21	1259
11	412
39	1259
0	23
5	56
1	37
6	52
0	12
1	12
0	8
0	8
0	7
0	8
0	8
0	6
0	8
0	8
0	8
0	4
2	263
0	285
0	273
0	285
0	287
1	285
0	285
0	163
0	273
0	275
1	345
0	344
1	342
1	340
5	336
0	92
1	80
1	3
2	555
0	555
0	555
0	532
1	541
0	538
2	525
1	459
0	162
0	423
0	536
0	491
0	505
0	536
0	429
0	477
0	446
0	534
0	532
0	520
0	564
0	510
0	488
0	258
0	268
0	270
0	278
0	266
0	289
0	285
0	260
0	281
0	270
0	267
0	267
0	273
0	282
1	0
0	2493
0	2512
0	2502
0	2488
0	2434
0	1154
0	1433
0	2276
0	2278
1	696
5	2490
0	2341
0	2452
0	2490
0	888
9	1799
1	1736
0	189
1	246
0	249
0	230
0	244
0	248
0	242
0	245
0	248
0	247
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	50
0	68
0	59
0	68
0	59
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	50
0	68
0	68
0	68
0	68
0	48
0	56
0	59
0	68
0	68
0	59
0	68
0	68
0	68
0	59
0	68
0	68
0	68
0	48
0	68
0	68
0	68
0	50
0	68
0	68
0	68
0	7
0	56
0	68
0	68
0	68
0	68
0	59
0	46
0	51
0	49
0	57
0	60
0	68
0	60
0	60
0	69
0	50
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	48
0	58
0	366
2	321
0	361
0	356
0	364
0	361
0	400
0	368
0	364
0	363
0	364
0	321
0	28
0	32
0	12
0	12
0	30
11	32
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
1	190
0	167
1	190
1	222
0	155
0	141
12	33
1	20
0	20
0	1037
0	1141
2	343
0	1040
0	1173
0	923
0	1123
0	684
1	990
0	579
5	243
0	56
0	56
44	473
2	497
0	447
155	498
1	41
0	47
0	33
0	48
0	47
0	41
0	46
0	44
0	46
0	41
0	47
10	12
0	1044
51	1527
0	999
0	1963
0	1556
3	875
31	1182
1	136
0	23
0	139
0	136
0	28
0	129
0	113
0	136
0	139
0	129
0	138
0	127
0	133
0	138
0	117
0	129
0	136
0	136
0	122
0	125
0	136
0	136
0	113
0	129
0	123
0	129
0	114
0	133
0	119
0	122
0	138
0	136
0	139
0	138
0	123
0	140
0	136
0	136
0	136
0	127
0	136
0	136
1	141
0	142
0	126
0	139
0	18
0	123
6	144
0	138
0	137
0	136
0	142
0	142
0	142
0	130
0	131
31	982
0	1377
0	1169
0	1258
0	936
0	1388
0	1314
0	1328
0	1309
0	1454
0	1473
0	858
1	1221
0	1243
6	1272
1	1390
0	1385
0	1240
0	1294
0	1379
0	1242
0	1229
0	1279
0	1243
0	1113
0	1405
0	288
0	233
0	165
0	1
1	3
0	3
0	3
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3438
89	3190
1	3438
0	241
2	3215
65	3491
0	3438
2	3190
0	2640
0	3857
0	3509
0	2521
3	3503
0	2039
0	3197
0	2577
2	3159
1	2021
0	3242
0	1719
0	1620
11	171
2	3259
15	34
34	33
0	117
0	116
0	111
0	92
0	90
0	103
0	123
0	108
1	99
0	33
0	26
0	29
0	29
5	1122
0	1118
0	1115
1	1100
0	872
0	1105
0	1059
0	58
0	427
0	48
0	0
0	0
0	29
0	7
1	415
0	419
0	477
0	349
0	491
0	403
0	430
0	441
37	467
0	288
1	384
0	436
0	342
0	70
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	504
1	528
0	510
5	523
0	545
2	534
0	514
2	39
14	529
0	1438
0	1599
0	1623
0	1619
0	1615
0	931
0	1523
0	1640
0	1493
0	1551
0	1639
0	1517
0	1634
0	1576
0	1541
1	1639
0	1556
0	1611
0	1572
0	1480
0	1640
0	1417
0	1368
0	1615
0	1562
0	1540
0	1604
0	1480
200	1556
0	1703
13	1601
0	1625
0	1487
0	1613
0	1162
2	1382
0	1339
0	1378
0	1411
0	1261
1	927
1	1268
0	1355
0	1256
0	1389
0	1489
0	1369
0	1126
0	1374
0	1322
0	1406
0	1383
0	1348
1	563
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	343
0	373
1	361
0	343
4	362
0	350
0	361
0	362
0	359
1	359
0	343
9	305
7	325
3	193
0	106
0	90
0	110
478	2
0	143
2	156
32	274
0	141
0	137
0	97
0	115
0	53
0	46
0	53
0	53
1	53
0	53
12	0
4	4
0	4
0	2
0	3
0	3
0	1
0	3
0	611
30	1599
0	1502
0	1372
0	3
0	1
1	4
0	4
0	5
0	4
0	4
0	5
0	5
1059	3
0	532
0	546
10	546
0	532
0	0
0	69
0	36
1	62
0	76
0	75
0	75
0	75
0	73
0	69
0	76
0	72
0	73
0	63
0	73
0	71
1	56
0	68
0	52
3	67
0	71
0	74
3	22
0	39
2	39
29	3
0	14
0	16
0	17
0	16
0	14
0	17
0	11
0	12
0	17
0	14
0	17
1	17
0	9
0	15
0	14
0	17
0	14
0	15
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1000
0	957
0	911
0	983
0	972
1	919
0	987
3	964
0	655
0	935
0	825
0	980
0	920
0	969
1	987
0	994
0	945
1	994
2	899
0	899
0	971
0	1009
0	194
0	113
0	116
1	115
0	111
0	111
0	116
0	117
0	12
253	0
22	165
0	166
0	110
0	152
0	140
0	125
6	128
0	128
0	97
0	134
1	109
0	222
3	135
0	147
0	124
0	126
1	33
20	18
0	200
1	50
0	771
0	723
0	385
0	741
0	749
1	388
0	650
0	784
0	71
0	793
0	753
0	53
0	264
0	696
0	727
0	505
0	72
0	99
0	789
0	69
1	593
0	256
0	203
0	211
5	33
0	29
0	181
0	82
0	415
0	52
0	267
0	49
1	42
0	42
0	77
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1952
0	2114
0	111
0	1122
0	2007
0	1775
0	2116
0	1954
0	980
0	2043
0	1977
0	1921
0	1782
0	2050
0	2014
0	2044
0	1960
0	2057
0	2110
0	1948
0	1885
0	2020
0	1808
0	1840
0	1873
0	1852
0	1781
0	1927
0	1971
0	1886
0	2056
0	1818
0	1625
0	2122
0	2014
0	1827
0	1798
0	1327
0	2116
0	1910
0	2114
0	1892
0	1971
0	1879
0	1776
0	1938
0	2133
0	2069
0	2116
0	2079
0	1813
0	2019
0	1854
0	1994
0	2116
0	876
12	1870
0	1905
0	2023
0	1853
0	1870
0	1992
0	2065
0	2035
0	2029
0	1696
0	1744
0	1835
0	2035
0	1716
0	2114
0	1564
0	2114
0	1826
0	2114
0	2109
0	2113
0	2109
0	1952
0	2048
0	2114
0	1027
0	1732
8	982
0	983
0	839
0	696
0	611
2	9
0	82
0	526
0	90
0	503
0	1161
0	1174
0	1087
0	1123
0	1161
0	1128
2	1115
0	936
0	919
0	769
0	768
0	766
1	445
0	265
0	52
4	63
0	56
0	13
0	502
0	524
0	577
0	518
0	510
1	502
0	501
0	635
0	498
0	305
0	531
0	537
0	505
0	87
0	23
0	23
5	418
0	424
3	424
0	29
0	485
0	479
0	471
10	485
0	479
1	476
5	403
0	477
4	79
0	481
0	469
0	477
0	334
0	449
0	465
0	404
3	474
0	460
0	454
0	85
0	158
0	107
0	107
0	0
0	0
0	0
0	162
0	1934
0	1926
0	1921
0	1903
0	1954
0	1901
0	1914
0	1292
2	1858
2	1939
0	2029
0	1911
0	1683
1	1742
0	1973
0	1679
0	1908
0	1973
0	324
8	1609
0	199
0	68
0	141
1	619
0	1499
0	1144
0	1337
0	1351
0	1447
0	1288
1	1370
0	1485
0	1344
0	1484
0	1441
0	1434
0	1309
0	1403
0	1435
0	1391
0	1453
0	1395
0	1282
0	1361
0	1360
0	1317
0	1372
1	1417
7	161
2	221
0	35
3	989
0	728
0	635
0	676
67	1909
0	1796
0	678
0	746
21	423
0	7
0	24
0	20
0	25
0	27
0	10
0	13
0	13
0	7
0	1
0	10722
1	8552
7	10170
0	9361
231	12406
0	7362
0	6453
1	5522
18	2974
78	6249
0	5364
0	5643
0	5725
0	5638
0	4801
0	5534
0	1049
73	384
0	625
0	2139
0	2374
0	2170
0	1996
0	2208
0	2670
0	2475
0	0
0	0
0	0
0	39
0	16
0	39
0	11
0	16
0	11
0	39
0	16
0	29
0	33
0	39
0	0
0	0
0	0
0	416
0	413
0	371
0	328
0	59
13	420
0	0
0	0
0	192
1	219
0	214
0	193
0	189
1	1333
0	1331
0	1300
0	1343
0	1325
0	1338
0	1353
0	1356
0	1313
0	1347
0	1350
0	599
6	561
0	1331
0	1347
0	22
0	1364
0	1358
1	1346
0	0
0	16
1	1349
0	292
0	3163
4	2866
0	2260
0	3074
0	1361
0	3305
0	3166
0	3196
0	3028
0	2888
0	3051
0	2605
0	2729
0	1970
1	910
0	851
0	537
3	370
0	326
0	402
58	96
8	93
0	92
0	76
0	83
0	88
0	88
0	79
9	1684
0	1511
0	1486
0	1532
0	1663
0	1664
0	1586
0	1646
0	1664
0	1722
0	1586
1	1582
0	1490
0	1033
3	1708
7	136
11	79
1	135
0	263
0	276
0	346
1	314
19	343
0	313
0	261
0	217
0	218
0	346
0	247
0	249
0	318
0	206
5	185
0	60
0	116
0	89
0	105
0	140
0	107
0	135
1	101
0	67
2	59
0	3
0	3
0	0
0	1
0	0
0	1118
0	936
0	913
0	878
0	943
0	942
0	794
0	1066
0	940
0	1147
2	939
6	878
0	405
0	918
0	919
0	918
0	943
0	1120
0	906
0	942
0	291
0	1119
0	310
15	360
0	2507
5	2438
0	2505
0	1068
2	170
0	919
0	877
0	875
0	900
0	877
0	978
0	821
0	917
0	2505
0	2498
0	2560
0	2427
0	2472
1	917
8	148
0	102
0	44
0	133
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	37
0	37
0	19
0	15
0	17
0	14
0	1
0	1
0	1
0	0
157	21964
0	20765
0	20956
0	21009
0	15183
0	13657
0	14268
1	16020
2	16265
1	16535
0	11527
0	10836
0	14750
138	10034
2	3651
3	4
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
35	178
0	24
0	160
0	159
3	860
0	931
0	718
0	740
0	425
0	1024
112	1002
0	695
1	905
0	923
1	202
11	321
0	321
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
4	1392
23	854
0	1304
0	3167
0	3319
9	338
0	1091
0	1319
0	3369
0	3521
0	887
1	884
0	1262
0	3223
0	3588
1	1169
0	597
0	1270
0	864
1	305
0	318
0	318
0	331
1	327
0	318
0	244
35	0
0	19
0	11
1	17
0	9
0	7
0	14
0	10
61	46
0	10
0	34
0	1085
0	1059
1	1109
2	1109
0	1130
0	1111
0	966
0	1112
3	1109
0	1104
0	1103
0	1081
1	1111
0	349
0	252
0	265
0	241
0	160
0	231
0	154
0	184
0	252
0	222
0	262
0	232
0	246
0	190
0	419
0	354
0	213
0	265
0	226
0	408
0	255
0	214
0	206
0	42
0	19
0	49
2	18
0	82
0	18
0	91
0	72
5	66
0	66
5	23
0	80
0	15
0	8
0	7
0	14
17	1021
0	1122
1	599
0	728
0	648
2	422
1	286
11	563
34	509
0	182
1	752
0	284
0	490
0	807
0	573
0	248
0	517
0	740
0	707
1	403
0	850
0	604
0	789
0	518
0	604
0	564
0	614
0	246
0	219
329	66
11	65
0	14
0	11
1	14
0	3755
0	3964
0	3754
0	3169
0	4559
0	4409
0	3689
0	3766
0	3810
0	3948
0	3907
0	4563
0	4477
0	4016
0	3731
0	3695
0	4388
0	4528
0	4533
0	4356
0	4561
0	3909
52	4480
0	2804
0	3911
0	3660
0	3988
0	3409
0	3813
0	3839
0	4056
0	3845
0	3756
0	3528
0	3012
0	2478
0	4103
0	4364
0	3675
0	4241
0	3968
0	2751
0	4371
0	3879
0	4271
0	3384
0	3235
0	3635
0	2775
0	2865
0	3639
0	3815
0	3421
0	4023
0	3102
0	4025
0	3875
0	4499
0	3643
0	3661
0	4409
0	3684
1	691
0	3296
0	3508
0	4545
0	4624
0	3829
17	1042
0	2267
0	3830
0	3477
0	2552
0	4542
0	4358
0	3122
0	3825
0	3112
0	2444
5	3658
0	3980
2	3595
0	3850
0	4007
1	3742
0	4252
0	3953
0	3750
0	4436
0	3176
2	180
28	470
0	5
0	5
0	4
0	1
0	3
0	4
0	4
0	4
0	5
0	0
0	0
0	0
0	0
5	546
0	525
0	613
2	464
0	311
0	464
1	255
0	500
0	446
0	498
0	247
0	467
0	499
0	334
0	450
0	449
0	308
0	295
0	185
0	659
0	683
0	685
0	690
0	684
0	685
1	597
0	621
1	624
1	494
0	593
7	584
0	229
0	440
0	473
0	153
1	52
0	27
0	41
0	30
0	68
61	52
0	39
0	35
0	37
0	35
0	30
0	34
0	16
0	59
0	35
0	35
0	11
0	66
1	2
0	5
0	23
0	117
0	250
0	252
0	240
0	240
0	185
0	203
0	251
9	212
0	250
0	277
0	222
1	95
0	206
0	215
0	176
19	90
0	40
5	18
157	236
8	234
0	86
0	21
0	19
0	0
0	1
4	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4006
0	4007
0	4007
22	3321
12	2903
0	2433
0	1273
0	1228
0	915
0	828
2	613
0	683
0	642
0	574
0	551
0	548
0	561
1	375
2	336
0	317
0	278
0	161
22	33
1	52
1	51
307	38
0	38
149	46
10	22
0	120
0	19
0	59
0	69
0	125
0	120
0	18
0	12
0	73
0	118
0	101
0	168
0	185
0	169
0	156
0	144
0	157
1	315
0	327
0	156
0	142
0	144
0	145
0	146
0	139
0	161
0	154
0	155
0	164
0	132
0	163
0	144
0	150
0	156
0	143
0	146
0	129
0	149
0	141
0	113
0	134
0	152
0	153
0	82
1	64
0	79
0	5
0	4
0	5
0	3
0	4
0	1
0	1
0	1
0	3
0	1
0	3
0	1
0	3
0	3
0	1
0	3
0	3
12	1
0	98
0	107
0	109
0	99
0	98
0	107
0	45
1	98
0	99
0	98
0	110
0	107
0	111
0	111
0	103
0	111
1	99
0	111
0	49
84	719
0	641
2	645
0	603
0	564
0	664
7	608
0	472
0	597
0	649
0	639
0	611
2	621
0	606
0	589
0	570
0	42
146	145
0	145
0	135
0	284
2	489
0	548
0	162
12	104
0	85
0	178
0	148
9	199
0	110
0	182
0	147
0	168
0	128
0	148
0	111
0	147
0	188
0	178
0	99
0	111
0	184
0	115
0	164
0	115
0	114
0	110
0	114
0	170
0	11
0	2061
0	2179
0	1921
17	1881
0	834
0	1493
0	1252
0	967
87	0
0	0
10	116
6	114
0	98
0	56
0	70
0	65
0	75
0	73
0	66
0	70
0	79
0	81
0	46
0	45
0	42
0	28
0	24
0	2
0	5
0	4
0	91912
3	19753
10	86149
0	91876
1	14260
2	79366
2	73378
0	85882
0	91906
6	84505
0	69880
1	78125
130	47566
4	2
0	0
0	2
1	123
0	172
0	79
0	130
0	136
0	47
0	130
2	137
15	62
2	21
1	774
22	982
0	793
0	902
2	144
0	212
0	838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
3	209
0	191
0	118
0	82
0	108
0	30
0	170
0	180
0	136
0	172
0	188
0	85
1	199
0	148
0	197
0	133
0	104
0	155
0	180
0	173
0	118
86	9
0	9
8	0
3	321
189	321
0	1
0	1
0	1
0	0
0	735
0	732
0	562
0	677
0	616
0	571
0	544
0	649
501	770
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
19	12
0	11
0	505
1	18
0	576
1	561
0	564
0	19
6	522
0	580
0	509
1	19
1	24
0	568
0	570
0	17
0	24
0	8
0	576
0	6
0	5
0	52
0	484
0	26
0	481
0	436
1	410
0	448
0	533
0	448
0	384
0	361
0	422
0	274
0	50
0	0
0	0
0	459
1	349
0	459
0	401
0	331
0	272
3	295
0	270
1	123
0	297
11	60
0	127
1	603
0	64
0	273
0	1188
0	1220
19	1225
0	1181
0	1211
0	1151
1	1190
0	186
4	1206
1	1193
0	1198
3	119
0	1195
0	1154
7	1202
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	705
0	650
0	614
0	260
0	231
0	52
0	0
0	0
0	0
0	0
0	0
131	269
0	268
0	264
2	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	1
0	60
0	0
0	67
0	27
0	65
0	60
0	68
0	61
0	59
0	59
0	70
0	69
0	70
0	68
0	0
0	27
0	69
2	38
0	35
0	70
0	68
0	3
0	5085
0	3925
22	5100
1	4866
0	5029
0	5126
0	5163
1	5057
1	5163
4	3256
11	2432
9	272
0	110
0	2160
8	149
1	422
0	394
0	146
3	166
9	57
0	1
0	1
0	2
0	1
0	0
0	97
0	82
1	84
0	87
0	82
0	83
0	83
1	98
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	588
0	678
7	678
0	549
0	134
0	566
0	616
0	17
0	16
0	19
0	25
0	24
0	31
0	25
0	10
1	959
0	979
0	1127
0	1115
0	1175
0	1152
0	1031
0	1039
0	1162
0	1007
0	1007
0	941
0	1052
0	895
0	885
0	1008
0	1128
0	761
0	1019
0	990
0	1092
0	1004
0	1138
0	1008
0	1074
0	937
0	956
0	915
0	1138
0	969
0	938
0	883
0	981
0	963
0	911
0	927
0	854
0	850
0	734
0	810
0	709
0	870
0	724
0	828
0	588
0	702
0	715
0	26
2	37
1	81
1	25
2	297
0	287
0	40
0	189
0	273
0	275
1	145
0	273
0	270
0	251
0	135
0	112
0	75
0	83
0	41
1	49
1	53
2	3233
0	3419
0	3337
0	3299
0	3339
0	3132
0	2771
0	2869
1	2767
0	2566
0	2746
0	2620
0	2299
0	2652
0	1920
0	2370
0	2642
0	2346
0	2721
1	652
28	369
0	309
0	305
0	252
0	200
0	191
0	68
0	115
0	115
0	218
0	194
0	195
0	85
0	196
0	107
0	199
0	202
0	100
14	283
3	312
11	333
0	673
0	679
0	625
0	671
1	671
0	650
0	635
0	594
0	574
0	520
0	592
0	659
0	587
0	607
0	572
0	651
1	625
0	593
0	585
0	635
0	532
0	329
0	331
0	270
0	135
0	137
0	0
0	1388
1	714
0	1351
3	1495
0	450
0	305
0	1146
0	1014
0	1051
0	1159
0	1363
0	1598
0	1080
0	1166
0	1455
0	991
0	343
0	365
0	1396
1	66
0	864
0	44
0	454
0	1
0	1
0	35
0	39
0	36
0	58
0	58
0	58
0	56
2	58
0	47
0	8
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	11
0	11
0	10
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	10
0	11
0	11
0	10
0	11
0	7
0	6
0	7
0	6
0	5
0	1
0	1
0	0
7	783
0	2187
0	2130
2	355
0	2072
0	57
0	1555
1	2034
0	2077
0	1215
0	1576
0	1584
0	2179
0	2236
0	2091
0	2163
0	1996
0	1816
0	2126
0	1775
0	1732
0	1588
0	1664
0	2121
0	1175
2	245
0	219
2	2154
2	818
0	2148
3	90
0	2043
0	2136
0	1508
10	1547
0	63
0	86
4	88
0	0
0	0
0	0
0	9935
0	10315
0	9277
0	9476
0	10204
0	9406
0	9810
0	10189
0	9342
0	9276
0	10558
0	10686
0	9604
0	9004
10	10546
0	10433
0	9143
0	10442
0	9427
0	9482
0	10178
0	9680
0	9357
0	9188
0	10057
0	9562
0	9681
0	9679
0	9257
0	9389
0	10358
0	9192
5	9190
0	9434
0	9472
0	4289
6	1264
1	260
4673	16
36	182
0	176
0	169
0	146
0	167
0	165
0	162
0	169
0	48
0	27
1	336
0	370
0	324
15	369
0	330
0	118
0	341
0	299
0	358
7	88
1	268
0	294
0	101
0	326
0	328
54	362
1	312
0	0
0	0
0	11
0	405
0	403
0	399
0	391
0	409
0	399
0	396
0	404
0	395
0	401
0	405
0	406
0	405
0	397
0	405
0	404
0	399
0	406
0	413
0	390
0	399
0	393
0	403
5	403
0	406
0	402
0	403
0	390
1	393
0	404
0	393
0	394
0	393
2	403
1	406
3	288
0	407
0	401
0	407
0	399
0	402
0	402
0	10396
2	6734
0	1218
0	9160
0	9745
2	10450
79	10376
1	6587
2	2415
42	10374
0	1551
0	1489
0	1540
0	1438
0	1518
0	1457
0	1535
0	1535
0	1489
0	1447
0	1415
0	1336
0	1390
0	1454
0	1392
0	1273
0	1355
0	1296
0	1264
0	1322
0	1241
0	1191
0	1303
0	1244
0	1213
0	1351
0	1239
0	1318
1	1131
0	1129
0	110
0	3923
0	4216
0	4047
0	3596
1	2948
0	447
3	423
0	359
2	301
1	16
0	16
0	12
0	12
0	12
0	15
5	33
0	3
0	3
0	3
1	4
0	1
0	0
1	37174
0	40156
87	51568
0	50765
0	54855
0	52382
9	53869
0	53980
0	44215
0	52708
0	53868
0	52397
0	53874
1	53860
0	51964
0	53975
0	53471
0	53305
3	53657
1	53361
2	53701
0	53982
1	53989
0	53033
0	53057
0	53982
0	53937
0	53830
0	50172
0	53950
0	53969
0	53833
0	53941
4	53832
1	53830
0	52598
0	53958
0	53813
1	53926
0	53815
0	53826
4	53846
0	53835
0	53853
0	53820
0	53850
0	53858
0	53833
0	50829
0	52431
0	49526
0	50557
0	53926
1	51110
0	53958
0	53960
0	53176
0	52818
0	52861
0	53838
0	53843
0	53933
0	53952
0	53822
2	53831
0	53821
0	53847
1	52551
0	53805
0	53921
0	51623
1	53231
0	52335
2	52327
0	5019
0	37560
3	37558
6	35498
55	37142
0	5588
0	4319
0	2531
0	303
0	278
1	7083
0	7758
0	7405
0	7740
0	7633
0	7389
4	7478
0	7263
0	7269
0	7452
0	7526
1	5861
0	5264
0	5469
0	5291
0	5007
0	4870
0	4711
0	4743
0	4587
0	611
11	61
0	87
1	112
0	2611
0	3048
9	2656
0	2613
32	2497
0	319
0	729
0	693
0	765
0	788
0	750
0	787
0	664
0	760
0	741
0	796
0	789
0	717
0	689
0	737
0	710
0	767
0	759
0	711
0	763
0	715
0	794
0	758
0	759
0	730
0	739
0	766
0	698
0	710
0	717
0	728
0	718
0	697
0	650
0	670
0	675
0	681
0	633
0	603
0	672
0	618
0	650
0	668
0	713
0	640
0	666
0	651
0	644
0	620
0	688
0	613
0	666
0	626
0	697
0	672
0	644
0	674
0	704
0	573
0	628
0	437
0	604
12	98
0	717
0	695
0	795
0	735
0	825
0	811
0	808
0	779
0	704
0	782
0	775
0	668
0	691
0	742
0	779
0	692
0	759
0	757
0	738
0	764
0	777
0	688
0	778
0	773
0	730
0	658
0	726
0	702
0	702
0	728
0	751
0	711
0	743
0	721
0	726
0	420
0	694
0	728
0	576
2	470
0	576
1	35
0	365
0	196
0	188
0	177
0	199
1	177
0	138
0	119
0	108
0	109
0	109
0	5
1	41
0	141
0	190
11	47
2	98
0	42
0	108
0	53
2	2
1	141
0	148
0	41
0	24
0	105
0	83
