UniqueCount	AmbigCount
7	1207
3	104
0	115
5	658
0	124
0	164
1	473
12	2326
64	1881
637	2531
0	289
0	1689
0	162
0	339
0	137
26	820
1	467
3	138
2	283
3	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	8
0	998
0	998
83	998
0	998
0	1002
0	997
0	997
1	710
649	2700
0	2560
0	2722
0	2783
0	2673
0	2621
0	2545
0	2740
1	2526
0	2494
0	2632
0	2411
0	2310
0	2546
0	2375
0	2443
0	2467
0	2505
0	2488
0	2553
0	2255
0	2392
0	2550
0	298
0	295
0	157
0	56
0	378
0	347
0	337
0	395
0	311
0	207
0	329
0	452
0	240
0	394
0	393
0	396
0	183
5	247
0	334
0	378
0	193
0	320
1	377
0	5
0	4787
0	1875
0	4716
4	4524
1	4530
0	4527
0	4751
0	4525
0	4747
0	4524
0	4527
0	4520
0	4523
0	4766
0	4672
0	4678
0	2128
0	3343
1	2077
0	4521
0	5380
0	4682
0	2417
0	4532
0	3678
24	4540
0	4540
0	376
0	384
0	376
0	370
0	377
1	378
0	412
0	412
0	370
0	360
0	413
0	371
0	374
0	246
0	154
12	138
0	11
0	97
0	255
0	351
0	301
0	342
0	345
0	275
0	348
0	368
0	349
0	195
0	64
0	79
0	64
0	37
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	365
1	63
0	228
0	460
0	431
0	220
2	205
1	44
1	102
0	165
0	365
0	461
0	399
0	410
0	157
0	216
0	199
0	105
0	247
0	19
0	166
0	141
0	228
12	104
0	237
0	117
0	199
0	30
0	27
0	52
0	16
0	45
10	17
0	509
4	201
1	13
22	501
0	315
0	367
0	195
5	183
84	287
0	264
0	88
0	54
2	228
1	125
0	45
0	9
7	17
0	5
1	16
0	17
0	3
0	3
0	725
0	801
11	790
1	756
0	117
0	0
0	19
0	18
0	19
0	21
0	20
0	19
0	19
0	19
0	19
0	19
0	22
0	20
0	20
0	19
0	19
0	19
0	19
0	19
0	20
0	19
0	21
0	20
0	19
0	19
0	20
0	20
0	18
0	20
0	7
0	205
11	195
6	81
1	164
0	187
0	22
0	17
0	17
0	11
6	17
0	17
0	1
8	0
2	8
0	27
0	31
0	6
0	26
0	28
0	23
0	27
0	9
0	9
0	8
0	28
0	34
0	30
0	7
0	9
0	31
5	9
0	9
0	11
0	39
0	9
0	33
40	83
0	29
1	72
0	7
2	476
1	476
859	942
0	939
0	688
0	243
25	243
0	0
2	2771
0	3037
0	603
0	3291
0	3129
1	445
0	541
0	1863
2	2957
3	2905
0	2003
0	3160
0	264
7	1020
0	60
0	406
0	406
0	356
0	357
0	356
0	406
0	347
0	381
0	393
0	357
0	399
0	334
0	2
0	2
0	406
0	358
0	356
0	402
1	404
0	8
0	358
0	404
0	356
0	355
0	36
0	356
0	355
0	355
0	357
0	357
0	355
0	20
0	355
2	358
0	355
1	395
0	353
1	12
0	258
0	401
0	58
1	400
0	34
0	141
0	45
0	33
1	162
0	634
0	670
1	651
0	362
0	645
0	354
0	355
17	343
0	113
0	123
0	19
0	61
0	243
0	70
0	23
0	4
0	12
0	0
0	142
0	32
0	22
0	0
0	9
0	543
0	0
136	341
1	265
2	253
0	196
1	181
0	84
0	885
0	880
0	767
0	878
0	877
0	878
0	714
1	801
1	812
0	877
0	877
0	826
0	702
0	677
0	638
0	547
0	118
0	540
1	372
0	540
0	539
0	90
0	539
0	540
0	539
0	279
0	138
2	1448
0	1751
0	1824
0	1068
3	1117
1	1110
4	1144
0	964
9	213
37	1722
159	2647
0	2614
0	426
0	1422
1	1018
1	328
2	1329
0	1919
0	405
623	2008
25	1927
0	1919
0	326
0	0
0	0
0	0
0	0
4	0
1	177
0	134
0	176
1	168
0	181
0	174
0	172
0	126
0	153
0	138
6	149
3	173
0	163
0	142
0	134
1	129
0	64
0	142
2	97
3	59
9	41
0	29
9	32
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	8
0	8
0	0
1	14
0	109
0	109
1	63
0	12
5	1053
15	988
0	514
7	385
6	72
1	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	937
0	981
1	999
2	1006
0	801
0	37
7	17
1	15
0	8
0	8
0	8
0	4
0	8
0	9
0	8
0	5
0	7
0	7
1	3
0	3
0	3
0	2
1	4
0	4
0	1
0	1
0	6
0	6
0	6
0	6
0	5
0	0
0	0
0	146
4	120
0	160
0	161
0	129
0	141
0	114
0	106
3	117
0	58
0	128
0	126
9	172
0	33
0	85
0	147
0	117
0	115
0	147
0	45
0	156
0	50
0	147
0	63
2	44
0	71
0	22
4	3
0	39
0	7
0	780
1	895
0	924
0	940
0	765
0	847
0	862
0	842
0	918
0	881
0	895
0	893
0	833
0	887
0	889
0	858
0	784
0	915
0	904
0	900
0	820
0	954
0	921
0	877
0	887
0	852
0	977
0	894
0	857
0	857
0	902
0	864
0	880
0	920
0	901
0	911
0	731
0	964
0	867
0	837
0	884
0	923
0	797
0	873
0	810
0	91
0	42
1	71
0	32
0	1
305	260
1	228
1	114
4	169
0	202
7	136
3	105
1	150
4	74
0	30
1	21
0	2
0	13
0	72
72	73
0	50
0	50
0	1
0	24
0	451
0	238
0	432
1	342
0	451
0	331
0	105
0	15
0	4
7	8
0	5
0	3
0	4
0	3
627	85
0	83
0	30
2	219
0	1665
0	1751
0	1792
0	1685
0	1643
0	1763
0	124
0	1194
0	163
0	1362
1	1521
0	301
0	1353
0	1294
2	1273
0	1625
2	236
1	12732
0	13248
0	4980
3	10843
3	10600
0	12716
0	3358
1	10427
0	12509
0	13516
0	12973
1	12791
0	12752
0	11187
0	13038
0	13059
0	13058
0	12998
0	12847
0	12404
0	13284
0	12820
0	13055
0	12819
0	12777
0	10729
0	12519
0	4670
0	909
14	325
0	159
0	165
0	158
0	159
0	158
4	174
0	158
0	169
0	159
0	167
0	167
0	171
0	158
22	159
0	167
0	159
0	168
0	176
0	2592
0	2257
2	494
0	2013
0	2321
0	2283
0	1456
0	1699
1	381
0	1701
0	1658
0	2525
0	1425
0	1726
0	1660
0	2653
1	2721
0	1496
0	1588
0	1570
0	1557
0	218
0	1495
0	1545
0	1531
0	1597
0	1470
0	101
0	1725
1	2650
0	1729
0	1687
0	684
0	22
0	20
1	40
0	27
0	17
0	47
0	35
0	45
0	22
0	31
0	30
0	27
0	22
0	34
0	22
0	23
0	0
0	6
0	0
0	855
0	462
11	459
0	498
0	485
0	388
0	549
0	366
0	434
0	805
0	871
0	425
0	465
0	423
2	116
0	391
0	27
0	10
0	177
0	146
0	139
0	124
0	162
0	163
0	116
0	152
0	41
0	46
0	641
0	581
1	624
0	625
0	557
0	510
0	498
0	502
0	422
0	477
0	62
0	35
7	36
0	26
2	30
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	1572
0	1459
0	1334
0	104
0	648
1	150
0	52
0	34
0	226
0	50
0	0
0	0
1	0
0	0
345	1453
0	1308
0	1373
1	776
0	676
0	775
0	766
1	538
2	79
0	84
1	388
0	340
0	398
0	496
0	467
2	476
1	436
0	272
2	205
0	463
0	320
0	444
0	41
0	24
0	725
18	721
0	3
0	7
0	84
0	690
0	47
0	715
0	683
0	51
1	416
0	597
0	86
0	88
1	14
11	2315
3	2619
0	1423
1	2492
10	633
0	149
102	925
0	910
0	855
0	753
1	55
0	76
0	92
0	87
0	85
0	85
0	82
0	78
0	87
0	87
0	40
0	66
0	66
0	70
0	53
0	46
0	44
0	47
0	36
0	35
0	21
0	11
0	10
0	2
0	249
0	248
0	258
0	216
0	242
0	251
0	251
0	243
0	244
0	254
0	252
5	243
0	203
0	164
1	31
0	2
57	1789
1	1789
0	165
0	1
0	1
0	0
0	0
0	172
8	263
0	317
0	212
52	390
0	865
0	123
0	72
11	26
5	949
0	870
0	911
0	856
0	784
0	704
0	93
0	802
0	709
0	789
0	768
0	700
0	730
0	963
0	891
0	750
0	743
0	840
0	840
0	820
0	699
0	816
0	840
0	843
0	805
0	903
0	842
0	942
0	823
0	783
0	787
2	392
0	867
0	848
0	854
0	29
0	829
5	883
0	889
0	759
0	912
0	832
0	748
0	810
0	851
0	898
0	789
0	450
0	788
12361	11632
0	1115
0	299
10	10288
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
2	8
4	0
0	0
19	1713
2	1715
0	875
0	20
8	11
1	1092
0	14
0	594
0	594
0	594
0	595
0	605
0	594
0	580
0	520
0	594
0	597
0	597
0	388
0	391
0	386
0	384
0	110
0	357
1	241
1	129
2	218
0	175
0	171
0	147
0	126
2	33
0	8
0	123
0	133
0	133
0	132
0	138
0	141
0	140
0	45
0	153
2	150
0	122
0	127
0	15
0	8
0	85
0	20
0	57
0	70
0	80
0	25
0	24
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	456
0	819
0	644
0	117
2	359
319	1562
0	315
0	227
0	287
0	232
0	347
1	58
0	1185
0	1129
0	85
0	620
56	231
0	229
1	224
0	1172
0	1245
0	702
0	1600
0	839
0	1118
0	1170
0	1155
0	1105
0	1630
0	770
1	767
0	83
0	91
0	116
0	455
0	443
0	452
2	437
0	439
0	454
1	445
0	438
0	443
0	352
0	417
0	367
0	444
0	444
0	430
0	445
0	464
0	427
0	388
0	344
0	348
0	217
0	308
0	208
0	122
0	165
0	213
0	187
0	160
0	133
0	149
0	125
0	166
0	152
0	122
0	139
0	84
0	135
0	88
0	51
0	84
0	42
0	85
0	50
0	19
0	27
0	12
0	4
0	132
0	134
0	62
0	63
1	63
0	64
0	63
0	62
0	62
0	63
0	62
0	63
0	48
0	62
0	49
0	63
0	62
0	27
0	25
0	16
0	20
0	19
0	419
0	1620
0	1620
0	1680
0	1606
0	1456
0	1614
0	1502
0	1626
0	1589
0	1538
0	1251
0	1191
0	1214
0	354
0	1237
0	1286
0	1095
0	1030
0	1275
0	1128
0	1236
0	1213
0	1114
0	683
0	1238
0	1231
0	858
1	1041
0	0
0	169
0	3235
0	3234
0	3200
0	3202
0	3204
0	3233
0	3206
0	3217
0	3260
0	3233
0	3234
0	3202
0	3259
0	3259
0	3198
3	2298
0	2980
1	443
0	268
3	912
0	1453
11	1474
2	60
1	104
0	108
2	126
0	62
0	10
2	13
0	351
0	1390
0	1362
0	1550
0	1499
0	1020
0	1597
0	1247
0	578
0	604
0	587
0	1166
0	760
0	721
0	853
0	887
0	1549
0	1319
0	532
0	768
0	1246
6	1424
0	1550
0	1215
3	1237
0	1494
0	940
0	1233
0	1535
0	1501
3	1473
0	1305
0	1355
0	1446
0	1233
0	1460
0	1518
0	1334
3	1467
5	1420
0	1273
0	1246
0	518
0	510
1	132
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	4
3	12
0	0
0	0
0	20
0	20
0	18
0	19
0	19
0	23
0	17
0	13
0	19
0	20
0	20
0	20
0	20
0	16
0	20
0	19
0	8
0	8
0	6
5	446
9	446
0	1
37	0
0	2376
0	2440
0	2389
0	2268
0	2404
0	2391
0	2401
0	1959
1	2401
0	2402
0	2391
0	2242
0	2401
0	1945
0	2051
0	2347
0	2331
0	2306
0	2258
0	2343
0	2163
0	2156
0	2197
0	872
0	23
0	20
2	6
0	6
0	4
0	6
0	5
0	5
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	6
0	6
0	5
0	5
0	6
0	5
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	3
0	3
0	4
0	1
0	1
0	1
0	70
65	73
15	70
0	70
0	75
0	27
0	45
0	38
5	14
0	20
0	87
0	108
0	93
0	95
0	24
0	98
1	93
50	77
0	20
0	11800
0	10349
0	10338
0	11714
0	8912
0	10832
6	10839
341	12358
0	11789
0	11779
0	11810
0	11807
0	10412
0	11759
3071	11652
0	11586
0	9763
0	9496
0	9880
1	10134
1	10141
0	9865
0	10833
0	10589
0	11320
0	11320
0	9788
0	10837
0	11157
1	10538
0	11319
0	9898
0	10903
8	9034
98	1752
44	1525
0	1861
0	1953
0	1827
0	1788
1	1556
0	1357
0	1948
0	303
1	62
0	30
0	321
0	257
0	31
3	291
4	0
1	33
1	30
3	26
0	5796
2	5605
3	5626
9	3781
0	3872
1	2599
20	330
3	193
0	212
6	177
0	328
0	16
0	34
0	21
0	20
0	1099
0	1261
0	1150
0	1132
0	395
1	330
1	15
0	16
0	15
0	15
0	15
0	15
0	15
0	354
0	323
0	354
0	354
1	355
0	355
0	354
0	335
0	344
0	228
0	80
4	58
1	59
0	45
0	119
0	284
0	292
0	278
0	283
0	272
0	289
0	273
0	265
0	218
0	286
0	266
0	278
0	253
1	252
0	250
0	273
0	263
0	242
0	260
0	247
0	12
0	49
0	263
0	257
0	273
0	13
0	255
0	243
0	271
0	232
0	256
0	1
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2530	1632
0	1573
1	429
0	1478
1	740
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1293
0	1293
0	775
1	762
0	746
0	725
0	747
0	752
0	743
0	752
0	212
0	11
0	41
0	20
99	689
0	651
0	576
0	454
0	448
0	505
0	412
0	459
0	408
0	443
0	465
0	458
0	357
0	61
20	154
1	154
0	12
0	13
0	456
0	498
0	467
0	457
0	497
0	497
0	60
0	459
0	479
0	481
2	523
0	484
0	502
0	112
0	12
0	2209
6	2298
11	1690
0	2292
0	2296
0	2342
0	2033
0	18
2	440
5	316
0	45
6	54
0	251
5	323
52	294
0	264
0	1676
0	1678
6	1288
0	1480
0	355
3	1584
0	1454
0	1679
1	1390
0	1533
0	1606
0	1675
0	1673
0	1809
0	1677
0	1576
0	1632
0	1287
0	1614
1	1616
0	1615
31	1083
0	1078
0	1080
0	1059
0	1074
0	541
0	1076
0	1064
0	1079
0	1072
8	1078
0	1259
1	940
2	352
1	663
2	709
0	1106
0	651
0	1004
13	969
32	650
1	519
0	462
385	601
1	106
0	62
0	39
0	39
0	26
0	24
0	0
0	1
0	365
1	2901
0	2304
0	3111
2	2277
0	2451
0	2673
0	2784
0	486
11	2602
55	851
13	9567
7	8967
0	9597
3	9581
0	8196
1	1951
0	9725
0	3416
0	9181
0	9564
0	78
7	9531
29	3222
2	9536
3	229
0	3234
11	4810
0	948
0	944
0	734
1	417
0	809
1	544
5	697
0	295
1	757
0	617
8	458
8	4405
0	1442
0	4322
0	4359
0	4386
2	3930
0	4277
0	4123
0	4116
0	4113
0	4278
0	4263
0	1373
1	4231
0	4340
2	2679
1	1561
0	142
66	2160
1	2159
7	156
3	26
580	1767
0	1665
12	1780
5	1675
0	1617
0	1398
0	1618
0	1458
0	1543
2	1587
0	1017
0	1589
90	169
1	5
5	5
0	232
0	232
1	230
13	175
0	172
1	28
0	5
10	539
1	549
0	549
0	318
0	532
5	385
0	546
0	189
0	276
0	23
0	64
0	54
0	27
4	7
0	120
0	203
300	221
0	109
14	34
0	33
8	115
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	573
4	573
4	197
173	568
95	957
5	957
0	399
0	414
0	386
0	432
0	398
0	374
0	413
0	406
0	418
0	416
0	377
0	163
0	53
0	2
1	6
3	6
1	13
0	117
0	99
0	62
1	4
1	1
3	0
0	748
0	594
0	910
0	477
0	706
0	751
0	673
14	958
1	60
0	91
0	87
1	62
11	688
0	662
2	677
0	651
0	53
0	48
0	47
0	293
0	335
0	577
0	525
0	577
0	579
0	577
0	546
0	578
0	326
0	68
0	583
0	552
0	556
0	525
0	327
0	546
0	577
0	566
0	546
0	577
0	577
3	116
0	356
0	547
0	37
0	0
0	0
0	1687
0	1697
0	1687
2	1772
0	1687
0	1508
0	1687
0	1688
0	1688
0	1687
0	288
5	222
1	168
7	10
0	10
0	3313
0	3313
0	3313
0	1895
0	3313
0	3297
0	92
0	326
138	4358
0	2939
3	2934
1	3290
0	72
17	3300
0	3295
0	65
0	79
0	82
0	76
0	60
0	85
0	62
0	48
0	8
4	69
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	4
0	7
0	4
0	7
0	7
0	3
0	7
0	7
1	6
0	1
0	7
0	6
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	236
0	215
0	203
0	215
0	183
0	220
0	67
0	166
0	39
0	451
0	480
0	465
0	461
0	463
0	435
0	465
0	458
0	427
0	462
0	435
0	436
0	447
0	461
0	468
0	419
0	462
0	459
0	417
0	396
0	459
0	429
0	440
0	452
0	425
0	429
0	427
0	461
0	418
0	458
0	465
0	427
0	428
0	431
0	459
0	456
0	464
0	483
0	459
0	241
2	139
0	159
10	120
0	132
2	89
0	82
1	81
0	90
1	35
0	45
0	13
0	578
0	564
0	151
0	590
0	578
0	37
0	178
0	566
0	544
0	587
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	495
0	621
0	647
0	562
0	598
0	629
0	682
0	586
2	661
0	629
0	575
0	568
0	583
1	330
0	597
0	615
0	540
1	607
0	529
0	570
0	600
0	545
0	534
12	590
0	639
0	527
0	638
0	583
0	601
0	644
0	621
0	563
0	539
0	635
0	613
0	592
0	189
0	142
0	115
0	108
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	15
0	14
0	14
0	13
0	15
0	15
0	14
0	14
0	13
0	14
0	13
0	11
0	11
0	2
0	2
0	0
1	532
29	532
0	169
0	193
2	121
2	234
0	144
0	192
2	49
1	219
0	1152
0	1152
0	1045
0	1463
0	1484
0	1463
2	1370
0	656
1	1148
0	1491
0	1496
0	1458
0	1463
0	1495
0	1356
0	1654
0	861
0	721
0	1483
3	510
0	187
0	185
0	177
0	177
0	185
0	185
0	177
0	177
0	128
0	185
0	18
0	190
0	76
0	183
0	186
0	177
0	186
1	184
0	175
0	160
0	78
0	192
1	188
0	193
0	77
0	173
0	77
0	131
3	181
0	196
0	49
0	177
0	177
0	177
0	177
0	177
0	177
15	151
0	77
0	177
0	177
0	68
0	45
0	173
8	173
7	32
0	13
2	263
0	260
0	305
0	257
1	271
0	264
0	194
0	180
2	234
0	112
2	150
3	60
1	378
3	525
1	357
0	373
2	456
0	440
0	242
0	214
0	142
2	205
26	3175
1	2113
0	2643
0	2610
0	2436
0	1839
0	1827
14	836
0	55
0	402
0	382
0	359
0	344
0	303
2	368
1	347
7	327
1	70
0	70
0	106
0	149
0	58
4	184
0	58
0	14
0	22
0	9
0	734
0	658
0	732
0	703
0	749
0	667
0	754
0	611
0	687
0	720
21	683
0	683
0	744
0	739
0	718
0	539
0	538
0	585
0	379
0	418
0	102
0	69
0	76
0	427
0	35
0	76
1	63
0	11
0	44
0	37
1	384
3	254
0	376
4	376
0	470
0	412
0	336
10	433
0	355
1	195
0	170
0	171
0	171
0	162
0	159
0	150
0	162
0	125
0	161
0	172
0	164
0	171
0	150
0	158
0	166
0	172
0	130
0	124
0	129
0	172
0	120
0	158
0	160
0	161
0	160
0	162
0	166
0	101
9	122
0	76
0	29
0	74
0	16
4	38
0	49
0	72
0	75
0	58
0	77
0	75
0	50
0	76
0	74
0	60
0	77
0	60
0	73
0	52
0	59
0	73
0	71
0	75
0	73
0	59
0	11
0	76
0	77
0	73
0	75
0	76
6	75
0	74
0	76
0	74
0	73
0	76
0	76
0	62
0	76
0	78
0	31
0	16
0	29
0	31
0	20
0	16
0	2
0	21
0	1719
0	2127
0	2110
0	2110
0	2149
0	2012
0	1859
0	1989
0	1986
0	1960
0	2048
0	1160
0	1043
4	746
0	917
0	789
0	752
0	385
0	310
0	65
0	1174
0	1201
0	1207
0	1202
0	1140
0	1146
0	1212
0	1132
0	1102
0	1236
0	1188
0	46
0	1155
0	1193
0	1194
0	1187
0	1191
0	1174
0	1213
0	1220
0	966
0	38
0	34
0	1208
0	1157
1	1128
0	1104
0	1187
0	1153
0	1167
0	991
0	1138
0	1178
0	987
0	1191
0	1155
0	1177
0	1186
0	1171
0	1213
0	65
0	1105
0	26
0	41
2	81
0	74
0	289
0	300
0	296
0	290
0	294
0	298
0	303
0	304
0	298
0	242
0	276
0	300
0	288
0	292
0	283
0	238
0	80
0	25
0	81
0	70
0	88
0	66
0	89
0	88
0	72
0	66
0	69
5	87
0	70
0	78
0	73
0	88
0	89
0	89
0	82
0	79
0	84
0	24
0	25
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	3
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	112
1	38
0	64
0	104
0	88
0	110
0	2
0	76
0	67
2	56
0	7
0	9
0	13
0	7
0	8
0	8
0	6
0	10
0	397
0	426
1	369
0	400
0	371
0	386
0	422
0	409
0	303
0	411
0	41
0	43
0	97
5	165
0	31
0	150
0	150
0	146
0	52
29	80
0	20
0	2
0	2
0	2
0	2
3	7
0	5
0	6
0	5
0	3
0	3
0	3
0	3
0	8
0	2
0	2
0	2
0	4
0	5
0	3
0	2
0	1
0	1
0	1
0	694
0	42
0	694
0	524
0	682
0	738
0	645
0	417
0	565
1	158
0	433
0	675
0	89
1	440
0	626
19	523
0	375
1	68
3	98
0	128
0	12
0	10
0	6
0	10
0	10
0	12
0	12
0	10
0	14
0	10
0	12
0	10
0	12
0	12
0	14
0	14
0	10
0	12
0	12
0	12
0	9
0	12
0	12
0	11
0	12
0	10
0	14
0	12
0	10
0	10
0	12
0	0
0	2
0	2
0	168
0	185
0	146
0	193
0	167
0	176
1	162
0	148
0	106
0	178
0	165
0	148
0	168
0	167
0	98
8	63
0	4355
0	3864
0	3840
0	3490
0	3727
0	3119
0	3605
0	3724
0	3646
0	2902
0	3681
0	1871
0	1831
0	2003
2	1511
0	1708
0	1488
0	1259
4	1384
0	392
0	377
1	367
0	46
25	46
3	380
2	24
0	370
0	32
0	43
0	4
0	42
0	42
0	42
0	41
0	42
0	35
0	28
0	1
0	0
0	8
0	7
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	1820
0	1524
3	1672
0	1818
0	957
0	1613
0	423
0	1042
3	693
0	343
0	200
0	325
0	22
2	90
0	90
1	96
1	0
0	14
0	5
0	322
0	328
0	353
0	345
0	336
0	343
0	338
0	164
0	51
0	43
0	165
0	325
0	234
0	268
0	370
0	287
0	344
0	290
1	342
0	267
4	314
0	0
0	236
0	245
0	12
0	228
0	242
0	244
0	238
0	236
0	241
0	243
0	240
0	31
3	32
1	2
0	1027
0	1000
0	73
0	94
0	775
0	542
0	562
0	608
0	600
0	367
0	631
0	638
0	503
0	517
0	402
0	56
1	24
0	14
0	291
0	228
0	232
0	263
1	196
0	215
0	60
0	59
0	170
0	168
0	174
0	171
2	76
0	47
5	83
7	83
5	33
0	0
0	0
0	0
0	0
0	0
0	917
0	1581
0	1478
0	1360
0	1344
0	1490
0	1219
0	142
0	343
0	344
0	117
1	0
0	4231
0	4094
0	4078
0	4315
0	4368
0	4315
0	4407
0	3258
10	3326
0	3193
0	3199
0	1961
0	1895
0	1814
0	1900
0	2050
0	2007
0	2023
0	2047
0	426
0	284
0	282
2	300
2	336
0	0
0	0
0	0
0	84
0	84
0	54
0	46
0	55
0	7
0	0
0	0
183	78
0	41
0	60
0	66
0	7
0	34
2	33
0	9
0	31
0	21
12	331
0	285
0	294
0	291
0	296
1	301
0	152
0	79
0	49
0	24
0	2
0	55
0	55
0	55
0	51
0	15
0	55
0	55
0	11
0	55
0	55
0	61
0	59
0	58
0	53
0	60
0	57
0	53
0	480
0	456
0	446
1	459
0	442
0	470
1	314
0	34
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	58
0	60
0	58
0	62
0	59
0	62
0	58
0	57
0	61
0	60
0	57
0	59
0	62
0	54
0	58
0	55
0	62
0	57
0	3
0	9
0	6
0	10
0	6
0	4
0	10
0	6
0	8
1	8
0	5
778	705
1	440
0	422
13	288
25	2
0	2
404	7
0	2
0	0
0	11
0	10
0	11
0	11
0	9
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2270	615
2	5314
8	5044
2	5016
0	1515
1	1021
0	420
35	171
0	183
0	193
0	194
0	198
0	142
0	180
0	140
0	173
0	173
0	186
0	181
0	189
0	80
0	203
1	66
0	198
0	114
0	162
1	173
0	107
0	166
7	151
0	144
0	182
0	209
0	206
0	163
0	29
4	177
3	171
7	48
0	32
0	1973
0	2065
0	2161
2	1921
0	1987
1	2149
0	2021
1	1382
15	1213
0	1290
0	395
0	843
0	632
0	641
0	503
0	618
0	516
0	544
0	468
0	562
0	509
0	645
0	116
0	42
0	376
0	460
0	465
3	465
0	29
0	446
0	339
1	464
0	428
0	361
0	309
0	439
0	123
0	484
0	115
0	154
0	45
4	73
0	4
0	4
0	3
0	4
0	0
0	4
0	4
0	17
0	457
0	728
0	1441
0	563
0	1514
0	690
0	61
0	1514
0	601
0	752
1	30
0	1529
0	728
0	1545
0	702
0	1516
1	804
0	54
0	658
0	1479
0	1384
0	1479
0	85
0	685
0	87
0	658
0	33
0	70
0	106
1	503
0	314
0	10292
0	6558
0	10316
0	10775
0	10775
0	10776
94	10779
0	367
0	582
1	523
0	5783
152	10781
0	797
6	10780
1	763
0	4743
0	1482
0	664
0	2041
0	805
0	9083
2	1943
6	3099
0	4861
0	1152
0	4876
0	1436
0	1657
0	106
0	1016
0	2026
1	9081
0	542
0	533
0	527
1	521
0	557
0	524
0	551
0	477
0	483
0	17
2	24
0	361
0	5
0	1
0	3
0	3
0	3
0	3
0	2
0	1
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	1
0	3
0	1
0	3
0	2
0	2
0	1
0	3
0	3
0	4
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	2
0	3
0	2
0	3
0	2
0	3
0	1
0	3
0	1
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	1
0	1
0	3
0	2
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	1
0	3
0	3
0	2
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	322
0	333
0	379
0	329
0	244
0	244
0	155
1	83
0	290
0	345
0	305
0	357
1	87
0	61
0	91
0	72
0	71
0	83
0	72
0	86
0	44
1	21
0	32
0	295
0	279
0	62
0	284
0	240
0	293
0	238
1	220
0	11
0	25
