UniqueCount	AmbigCount
0	245
0	192
0	155
0	281
1	231
0	211
0	246
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	298
0	299
0	301
1	301
0	289
0	299
4	346
0	301
0	301
0	301
0	301
0	299
0	298
1	34
0	9
0	6
0	3
0	2
0	9
0	3
1	13
1	7
0	5
2	246
0	299
0	308
0	237
0	255
0	227
1	299
0	313
0	313
0	297
0	292
0	259
1	265
0	311
0	293
2	293
0	299
0	284
0	253
0	284
0	269
0	292
0	245
0	142
3	35
0	7076
0	7091
0	7116
1	6960
0	7048
0	7090
0	6772
0	6200
0	6940
0	6311
0	7046
0	6144
0	6700
0	7267
0	6158
0	6842
0	6609
0	7118
0	7116
0	6393
0	6963
0	6682
0	6663
0	7117
0	6552
0	7117
0	7115
0	6449
1	6995
0	6893
0	6222
0	7096
0	6684
0	6960
13	6359
1	6935
1	6439
0	6747
2	6088
0	532
1	696
5	497
0	226
0	196
0	221
0	53
0	232
0	225
8	400
0	241
0	238
0	228
3	245
0	219
0	244
0	239
0	237
0	243
0	237
0	213
4	21
4	149
4	63
0	1097
0	1214
1	1232
0	1195
0	1136
0	1239
0	1249
1	1196
0	1234
0	1152
0	1145
0	1154
0	1157
0	1147
0	1211
0	1205
0	1260
0	1158
0	1158
0	1191
0	1239
0	1182
8	800
18	502
0	579
0	426
0	464
0	130
11	178
0	266
8	309
0	159
0	78
0	92
0	344
0	355
1	245
0	245
0	258
1	251
9	129
0	202
0	192
2	192
1	256
7	114
0	228
0	247
5	208
0	247
0	246
0	250
1	251
0	247
0	248
3	162
1	74
0	153
0	128
1	108
0	137
0	100
0	1029
0	1028
0	1043
0	1028
0	973
0	998
4	1023
0	613
0	1005
0	1039
0	991
0	514
14	438
0	292
0	219
0	160
0	97
0	162
0	144
0	120
0	52
0	80
0	81
0	105
0	105
0	96
1	71
0	36
0	149
0	146
0	150
1	248
1	219
1	196
1	281
3	142
0	255
0	296
0	313
0	354
0	155
0	293
0	147
0	161
1	90
0	271
0	313
0	293
0	108
0	16
1	14
3	16
0	6
1	3
0	3
3	3
0	0
8	235
0	238
0	215
0	219
0	96
0	77
0	67
0	66
1	67
0	68
0	68
0	19
0	199
0	192
0	195
0	191
0	195
0	198
2	200
0	194
0	15
0	14
0	15
0	16
0	15
0	16
0	14
0	14
0	14
0	15
0	15
0	15
0	15
0	14
0	14
0	15
0	14
0	15
0	16
0	15
0	14
0	11
0	9
1	691
0	798
0	356
0	365
0	349
0	689
0	108
0	647
12	584
1	94
4	94
0	94
0	93
0	16
0	13
3	1356
0	833
1	1
0	208
0	1360
0	1321
0	1256
0	231
0	1243
0	1125
0	1364
5	615
0	1154
0	1434
0	1226
0	658
0	702
0	729
1	169
0	271
2	132
2	240
0	52
0	94
0	67
1	65
2	62
0	52
0	32
0	46
0	45
0	45
0	33
1	24
0	0
0	732
0	632
0	638
0	560
0	795
0	718
0	769
0	651
0	719
0	719
0	699
0	605
0	533
0	612
0	687
7	761
0	541
0	488
0	586
0	646
0	266
0	103
0	458
0	357
0	339
0	732
0	594
0	728
0	626
0	701
0	759
0	621
0	712
0	605
0	727
0	759
0	166
1	90
0	202
0	249
145	38563
0	179
9	12590
2	12591
10	39606
3	118631
0	60453
2	62775
5	88959
35	90903
4	106413
0	36723
13	97639
4	84831
27	77163
1	33597
0	20
0	203
8	208
6	169
0	145
0	138
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	439
35	943
0	605
80369	1377
0	819
0	697
4	580
1	25524
0	24108
0	28556
0	26050
0	1255
0	20764
0	24489
0	18884
1	26295
0	20663
0	24925
3	26273
0	23773
0	23098
0	16675
0	24280
0	28418
0	22914
0	15142
0	20218
0	25811
57	28503
0	258
0	252
0	246
0	31
2	40
0	28
63	888
0	828
9	764
0	907
2	86
0	935
0	944
0	964
0	941
0	937
0	901
0	899
0	915
0	1002
0	960
0	895
0	933
0	949
0	931
0	856
0	969
1	873
0	861
1	862
0	838
0	856
0	914
0	879
0	947
0	893
0	907
0	938
3	901
0	820
0	77
0	72
0	65
4	24
2	77
37	80
0	45
0	307
0	336
0	311
0	205
2	297
0	288
0	206
0	105
0	7439
0	7181
0	7531
0	6105
0	7697
0	7494
0	7310
0	7442
0	7451
0	6793
1	7183
0	7162
0	7220
4	7573
0	4416
0	660
0	146
1	448
1	706
453	28
0	104
6	282
0	84
7	327
23	273
0	260
0	29
0	7
0	5
2	48
8	48
0	116
0	78
0	77
0	64
1	106
9	1171
0	159
0	775
0	1242
0	970
0	936
0	1111
0	1073
1	985
1	1138
0	1179
0	956
3	1056
1819	1946
4	1945
0	484
0	531
0	563
0	568
0	411
0	550
0	659
0	155
0	583
0	180
0	343
0	658
0	372
0	423
0	567
0	605
0	678
0	731
0	482
0	593
0	640
0	656
0	529
0	658
0	283
0	534
0	27
0	194
0	531
3	625
0	647
0	681
0	562
1	619
0	570
0	304
0	120
0	116
0	92
0	74
0	25
0	15
0	11
0	2774
0	3
0	6
0	18
0	7
0	2
0	2
6	45
0	2
0	2
0	2
0	2
387	2472
0	2349
0	1973
1	2006
60	180
0	177
3	92
0	180
7	106
0	176
0	168
0	178
1	267
0	162
0	172
0	178
10	50
3	0
0	55
0	59
0	55
1	57
0	55
0	58
0	54
0	54
0	54
0	53
0	6
0	414
0	333
0	140
0	409
0	269
0	333
0	518
1	449
0	417
18	246
1	204
1	159
0	3
0	31
0	148
0	123
0	147
0	157
0	158
0	130
0	139
0	146
0	158
0	157
0	169
0	156
0	155
0	154
0	155
0	144
0	154
0	24
12	22
5	22
18	168
0	109
1	286
0	249
0	334
0	142
0	461
2	290
0	423
0	292
3	285
0	301
2	78
407	963
0	886
0	916
0	934
0	809
0	871
0	858
0	879
6	933
1	150
0	696
0	296
0	142
0	133
2	95
0	674
1	659
0	656
8	663
1	626
0	630
0	543
0	655
0	612
0	563
1	609
2	249
1	49
1	0
0	1
0	155
0	156
0	146
0	168
0	152
0	170
0	177
0	168
0	7
0	1238
0	1301
0	1305
0	1303
0	1306
6	1108
0	1240
0	1304
0	1233
0	1302
0	1238
0	1300
0	1302
0	1303
0	1300
0	1237
0	1302
0	1304
0	1277
0	1302
0	1301
0	1301
0	1303
0	1302
0	1221
0	1304
0	1302
0	1302
0	1302
0	1220
0	1134
0	1135
0	1223
0	1302
0	1139
0	1301
0	1221
0	1299
0	1306
0	1295
0	1300
0	1300
0	1217
1	1307
1	1315
0	1232
0	1319
0	1318
0	27
0	191
0	1114
0	1308
0	1167
0	1397
0	1314
1	1259
0	1333
0	1399
0	1232
0	1062
0	990
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	455
0	454
0	454
0	385
0	454
18	455
2	241
0	374
1	0
0	0
0	336
0	279
0	369
1	314
3	322
0	270
0	255
0	230
0	204
0	31
0	230
0	230
0	232
0	2
2249	836
1	783
0	694
0	97
0	2954
0	3281
0	585
0	3120
0	1477
0	3237
0	3240
0	1429
0	3277
0	175
0	175
0	948
0	2023
0	2449
0	3240
0	2527
0	2895
0	3391
0	3282
0	3007
1	3090
0	3278
0	2812
0	3077
0	3085
0	2460
0	3236
0	3279
0	2783
2	1738
21	1230
0	1060
0	1193
0	1200
3	48
0	23
10	0
2	246
1	310
2	281
1	291
0	266
1	34
6	1
0	245
0	239
0	347
0	249
0	220
0	341
0	233
0	325
0	335
0	227
0	219
0	319
0	309
0	241
0	212
0	220
0	221
0	223
0	43
0	3
0	36
0	216
0	324
0	210
0	0
0	213
4	78
0	54
0	60
0	55
0	66
0	60
0	60
0	53
0	358
1	362
0	204
0	109
0	320
0	37
9	39
0	363
0	396
0	353
1	84
866	1
0	474
1	441
0	648
0	657
0	719
0	805
0	625
2	720
2	635
2	209
0	105
0	120
0	116
0	123
2	122
0	125
0	78
0	124
0	127
0	137
0	73
0	116
0	5
0	5
2	3
2	1302
0	640
0	1313
0	1096
0	1311
0	1384
0	964
0	1249
0	1322
0	341
0	920
0	1150
0	762
0	1208
0	1290
0	1270
0	422
4	175
0	33
0	29
0	33
0	31
0	31
0	33
0	33
0	27
0	29
0	33
0	33
0	33
0	29
0	32
0	27
1	30
0	28
0	27
0	27
0	30
0	29
0	33
0	34
0	29
0	33
0	5
0	33
0	12
12	199
0	211
0	273
0	201
0	178
0	157
0	118
0	229
0	184
0	171
0	183
0	73
0	153
0	138
0	171
0	167
2	43
0	173
0	61
0	239
0	44
0	201
0	168
0	121
0	179
0	167
0	199
0	231
0	138
0	213
0	153
0	159
0	101
0	80
0	101
1	239
0	172
0	178
2	192
0	120
1	144
0	20
0	310
0	327
0	169
0	258
2	122
0	292
0	325
0	292
0	179
0	275
0	130
0	271
0	195
0	205
0	122
4	231
0	88
0	1552
0	1382
0	1590
24	1264
8	1314
0	1549
0	1369
0	5
22	338
3	327
0	197
0	338
28	355
1	199
0	480
66	630
1	388
4	351
0	657
0	641
0	650
0	677
0	638
0	637
0	669
8	604
0	647
0	650
0	648
0	594
0	633
7	500
0	558
0	550
0	597
0	589
0	548
0	550
0	460
0	548
0	550
0	544
0	550
0	597
0	206
7	211
0	97
1	51
1	241
0	309
0	13
0	255
0	372
0	391
0	425
0	394
0	84
0	268
0	147
0	115
0	312
1	74
1	133
1	372
0	97
1	382
0	320
0	446
0	27
0	356
0	302
0	79
0	77
2	43
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
1	3
0	1
0	1
0	271
0	252
0	254
0	271
0	271
0	191
0	230
0	254
0	232
0	274
0	272
0	260
0	251
0	211
0	230
0	271
0	240
0	73
0	251
0	272
0	271
0	251
0	252
0	271
0	271
0	279
0	259
0	272
0	271
0	271
0	227
0	33
0	54
0	733
8	746
0	535
0	356
0	530
2	508
0	532
3	434
0	157
0	515
1	1371
0	1747
0	1233
0	553
0	899
0	1345
0	1013
0	1660
0	995
0	1997
0	979
0	814
0	586
0	720
0	1640
1	831
1	507
0	801
0	19
11	19
0	16
0	682
0	741
0	733
0	729
0	762
0	708
0	712
0	709
0	687
0	662
0	733
0	658
0	709
0	733
0	653
0	624
0	649
0	682
0	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	2
0	2
0	1
0	4
0	2
0	4
0	0
0	0
0	1
0	1
0	1
0	27
0	27
0	27
0	27
0	20
0	27
0	29
0	28
0	28
0	28
0	27
0	27
0	25
0	27
0	27
0	28
0	27
0	25
0	27
0	26
0	27
0	25
0	25
0	27
0	12
0	13
0	10
0	2
0	1
0	9
0	10
0	9
0	10
0	8
0	7
0	1
0	27
0	28
0	29
0	27
0	1878
0	2196
0	1995
0	1943
6	1800
7	2147
4	2049
0	2049
0	2032
0	2130
0	1952
0	1706
0	286
0	218
0	1411
7	942
1	166
0	59
28	197
0	185
0	170
0	159
0	62
0	162
0	171
0	171
0	164
0	174
0	172
0	129
0	46
0	12
0	515
0	530
0	514
0	567
0	505
1	548
0	547
0	544
0	548
0	507
0	563
0	544
0	551
0	502
0	496
0	548
0	565
0	542
0	515
0	500
0	517
0	546
0	545
0	546
0	549
0	547
0	564
0	544
0	563
1	549
0	563
0	545
0	563
0	563
0	545
0	548
0	545
0	540
0	562
0	1
0	1
0	1
0	1
53	1697
0	1697
0	1697
0	1697
0	500
0	610
0	224
0	155
0	150
0	672
0	674
0	647
0	589
0	656
0	658
0	640
1	646
1	349
0	358
0	371
0	348
0	347
0	346
0	330
0	373
0	346
0	372
0	81
0	367
0	348
0	324
0	344
10	360
0	284
0	351
1	345
0	325
0	361
0	367
0	326
0	325
0	319
1	68
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	29
0	17
2	3
0	920
11	1062
4	728
8	845
2	651
2	731
1	233
0	289
0	266
0	179
0	255
0	273
0	73
0	71
0	64
0	209
0	85
0	30
2	76
2	79
0	83
0	76
0	42
0	53
13	117
0	82
0	75
0	75
0	75
5	86
2	46
0	61
0	54
0	45
4	44
0	25
0	0
0	0
17	19
0	13
0	7
0	8
0	362
1	45
0	207
1	75
7	131
1	153
0	187
0	6
0	100
0	309
4	163
0	2
3	55
0	0
0	0
0	0
0	0
0	177
2	223
222	1099
3	338
0	427
0	672
2	144
0	163
0	364
0	508
2	300
2	198
1	14
0	62
0	24
0	24
0	59
0	43
0	65
0	39
0	51
0	46
0	59
0	52
0	57
0	57
0	53
0	60
0	36
0	52
0	61
0	28
0	42
0	11
0	13
0	4
1	27
0	16
0	22
71	22
0	22
0	2653
0	1984
3	2648
0	2582
1	2906
0	2653
0	1034
0	2555
0	1884
0	2560
0	1368
7	1068
1	1719
0	1207
0	784
0	808
0	806
0	779
1	809
0	812
0	793
0	802
0	793
0	758
0	825
0	808
0	745
0	775
0	806
0	695
0	788
0	740
0	740
0	789
0	766
0	800
0	789
0	203
0	154
0	177
0	181
1	725
0	108
0	758
0	690
0	91
0	680
0	780
0	85
0	179
0	0
0	363
0	484
12	2649
1	358
1	358
0	2565
3	2643
2	2753
2	54
0	2389
0	269
0	546
0	200
0	321
0	305
1	2644
0	398
0	114
0	108
1	117
0	140
0	117
0	121
0	135
0	149
0	129
6	94
0	15
1	849
7	740
0	678
40	737
0	673
1	733
0	461
0	670
0	731
1	883
2	893
0	946
0	614
0	820
4	846
0	879
0	916
1	762
0	98
0	911
0	482
0	1
0	1
0	1
3	85
9	79
0	85
0	84
0	81
5	82
0	84
0	84
1	22
3	18
0	15
0	10
0	4
0	4
0	518
0	537
0	9
0	45
0	528
0	583
0	559
0	214
0	560
0	557
0	25
0	32
0	1551
7	1446
0	1478
0	1511
0	1468
0	1385
0	1628
0	1376
0	1438
0	1517
0	1372
0	1563
0	1405
0	1534
0	1524
0	1463
0	1366
0	1441
0	1544
0	1387
0	1533
0	1320
0	1467
0	1477
0	1388
0	1416
0	1407
0	1463
0	1429
0	1397
0	1453
0	1363
0	1368
0	1443
0	1074
0	1414
0	1369
0	1455
0	1552
0	1414
0	1292
0	1392
0	1509
0	1360
12	1548
2	1517
0	463
0	417
0	4865
0	5310
0	4759
0	4876
1	5131
0	5079
3	5114
9	5153
0	4821
0	4782
2	4812
0	3642
1	465
0	87
0	130
0	148
0	165
0	86
0	52
0	114
0	139
0	355
7	448
8	501
22	498
0	485
0	499
0	1238
0	503
0	534
0	655
0	516
1	539
0	505
0	1057
0	497
0	499
0	560
0	528
0	683
0	480
0	468
0	1266
0	239
0	886
0	458
0	1153
0	598
0	772
0	619
1	131
0	3
0	4
0	4
0	3
0	1
0	1
1	264
0	163
0	361
0	400
12	400
0	200
0	377
0	35
0	28
0	972
0	997
0	965
0	972
0	997
0	1004
0	989
0	1004
0	964
0	975
0	465
0	441
2	474
0	464
0	442
0	465
0	486
0	478
0	467
0	469
0	465
0	456
0	440
0	466
2	473
0	306
0	467
0	467
0	26
0	450
0	1
0	469
0	472
0	481
0	440
0	467
0	412
0	919
12	1056
0	977
0	1126
0	939
2	996
0	742
0	1039
1	1073
0	868
1	547
0	7
0	374
0	284
0	160
0	236
0	246
0	192
0	142
0	109
2	106
2	21
0	451
0	432
0	396
2	73
0	345
0	449
0	397
1	44
0	76
0	132
1	412
1	72
1	84
9	486
0	486
0	425
1	395
0	350
0	93
0	162
0	155
188	154
0	154
0	0
0	0
0	0
0	7003
3	7026
1	5483
5	4994
7	4707
0	3902
0	3876
2	3191
1	2748
1	1404
0	2018
0	33
0	35
0	39
0	35
1	34
0	335
1	334
0	319
0	309
0	355
1	71
3	270
0	192
2	61
3	69
5	656
0	4999
0	5740
22	5569
10	5496
0	5634
0	5640
0	5515
1	474
1	1056
3	4454
0	4497
0	5622
0	5474
0	5473
1	591
0	5518
2	5016
0	5473
0	4966
0	4183
0	4469
0	3948
0	5245
0	5237
6	4811
2	577
1	2361
8	1952
0	1692
0	978
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	614
1	406
0	498
0	297
2	545
0	366
0	476
0	434
2	164
0	476
0	400
1	218
1015	6
0	379
1	295
0	324
0	301
0	361
0	253
0	244
0	69
14	1020
22	1016
5	1016
4	528
2	1035
2	1215
0	670
13	972
0	9
0	9
0	9
0	0
1	874
0	894
0	102
0	839
0	890
3	939
0	834
0	857
0	838
0	218
0	227
1	227
0	212
0	229
0	117
0	97
0	72
0	45
0	67
1	82
0	65
0	55
0	71
0	51
7	66
2	25
2	32
0	32
2	19
14	782
0	772
0	29
3	798
0	769
0	773
0	764
0	757
0	667
0	784
0	576
17	888
0	765
0	764
0	783
0	787
0	764
0	762
0	764
0	765
0	762
0	765
0	764
0	767
0	439
0	765
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3432
3	3438
0	3002
0	1716
0	3183
0	3304
0	3405
0	3300
0	1499
0	3591
0	549
0	728
0	3449
0	3020
0	3118
0	3422
0	3463
0	3301
0	3499
0	3478
0	3488
2	3459
0	923
0	155
3	1253
909	1099
0	88
0	190
1	65
1	91
1	655
0	165
0	163
0	126
0	149
0	24
0	322
0	318
1	42
0	48
0	323
0	269
0	327
0	328
0	123
0	308
0	319
0	322
0	319
0	252
0	302
0	302
0	313
0	312
0	319
0	319
0	38
0	322
0	319
0	322
3	53
0	319
0	264
11	273
6	804
4	2271
0	2159
0	2372
0	2181
0	3
0	2
1	0
1	2
0	633
3	87
2	255
0	633
2	433
0	65
3	259
1	222
0	0
14046	55
0	258
1	243
0	222
0	178
0	204
0	160
0	291
0	323
1	322
0	350
0	247
0	353
2	354
0	348
0	384
0	354
0	202
0	211
102	700
2	700
0	21
0	19
0	20
0	21
0	17
0	11
0	18
0	17
0	16
1	22
0	18
0	21
1	21
0	20
0	21
0	17
0	17
0	1
0	1
0	436
5	337
0	323
1	71
0	268
1	332
0	335
0	245
2	356
0	332
0	324
0	255
0	232
0	214
0	271
0	262
0	238
0	248
0	214
0	207
2	228
0	223
6	81
0	75
0	245
0	170
0	243
0	234
0	15
1	168
0	520
10	520
0	519
0	486
0	519
0	492
0	488
0	486
0	519
0	94
0	494
0	60
0	423
0	494
0	450
0	492
0	501
0	501
0	473
0	88
1	486
1	515
0	33
1	109
1	919
0	858
0	869
0	193
0	720
0	151
0	888
0	15
1	151
0	889
0	908
0	831
0	870
0	690
0	867
0	768
0	106
0	882
0	881
0	810
0	343
0	657
0	869
0	148
0	781
0	842
0	191
0	672
0	364
0	869
0	841
0	27
0	125
0	170
5	96
1	84
233	150
0	1
0	2
0	2
0	1
0	0
0	1352
0	1394
0	1418
0	1304
0	1409
0	1637
0	1607
4	1504
1	1526
0	1541
0	1523
0	1531
0	1556
0	1222
0	1504
0	1391
1	1530
0	1454
0	1427
0	1427
1	1430
0	1507
0	1097
0	1283
0	1080
0	1019
0	1023
0	1003
0	971
8	0
3	445
0	326
12	407
0	337
0	210
34	107
0	196
0	92
2	370
19	378
0	78
0	32
1	655
5	775
0	256
0	1030
0	780
0	884
1	574
0	1062
0	1029
0	1046
0	1045
0	881
0	1046
0	985
0	775
0	763
0	1054
0	1030
1	407
24	425
0	1016
0	650
0	1105
0	503
0	977
0	800
1	407
0	606
0	379
0	1044
0	1033
0	967
0	1033
0	379
1	373
0	370
0	387
0	385
0	549
0	555
0	367
0	375
0	219
3	12
0	348
0	224
38	196
0	29
0	30
0	30
0	27
0	26
0	26
0	20
0	26
0	19
0	26
0	26
0	26
0	26
0	25
0	25
0	25
1	1
0	1
0	20
0	25
0	30
0	22
0	27
0	23
0	27
0	28
0	29
0	23
0	27
0	26
0	24
0	25
0	20
0	28
0	26
0	25
0	24
0	24
0	23
0	21
0	29
0	23
0	26
0	20
0	29
0	25
0	22
0	25
0	24
0	26
1	25
0	27
0	24
0	27
0	24
0	24
0	28
0	24
0	26
0	15
0	26
0	27
0	25
0	29
0	24
0	21
0	26
0	27
0	24
0	24
0	28
0	27
0	22
0	28
0	24
0	23
0	24
0	26
0	26
0	25
0	30
0	27
0	25
0	22
0	21
0	29
0	30
0	25
2	26
0	20
0	2
0	2
0	7
0	78
1	91
2	81
1	76
0	303
0	306
0	308
0	302
0	302
0	311
0	275
0	306
0	306
0	302
0	306
0	304
0	302
0	303
0	302
0	302
0	302
0	309
0	298
0	300
0	303
0	303
0	307
1	310
0	303
0	286
0	302
0	303
0	296
0	302
0	281
0	294
0	303
0	302
0	307
0	307
0	303
0	297
0	307
0	303
0	298
0	306
0	310
0	300
0	298
0	304
0	303
0	299
0	103
0	99
0	82
0	6
0	181
29	181
0	113
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	192
0	148
0	203
0	203
0	96
0	255
0	170
0	132
1	71
0	2225
0	2110
0	1991
2	1122
14	1193
0	566
0	551
0	555
0	558
0	568
0	564
0	514
0	298
0	391
0	540
0	552
0	560
0	550
0	556
0	590
0	211
0	549
0	574
3	205
0	232
3	226
3	192
0	217
1	214
2	13
0	27
7	716
0	491
0	679
0	677
0	755
0	729
0	697
0	736
0	734
0	74
0	777
0	664
0	644
0	751
0	732
0	710
1	728
0	688
0	660
0	624
0	692
2	688
0	224
0	108
12	0
0	92
0	15
0	30
0	10
0	96
0	83
1	617
4	528
4	583
0	504
0	519
0	374
10	327
0	512
48	60
1	59
0	721
0	407
0	777
0	611
0	807
0	485
0	788
0	900
0	812
0	737
0	817
0	555
0	560
10	803
0	681
0	553
0	82
0	6
0	6
0	6
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
1	9
0	8
0	9
0	9
0	7
0	9
0	9
0	9
0	9
0	5
0	9
0	9
0	369
3	140
0	373
2	360
1	48
0	357
0	401
0	354
0	32
1	379
0	381
0	187
0	5
0	1513
4	1434
0	1366
0	1293
0	1365
0	1398
0	1497
0	1357
0	1409
0	1409
0	1064
0	1152
0	1252
0	1411
0	293
0	1402
0	1401
0	1409
0	1409
3	1413
0	685
0	363
0	0
0	0
1	0
0	0
4	171
0	153
0	109
0	111
0	150
0	75
0	110
0	96
0	149
0	146
0	126
3	53
2	57
8	43
0	522
0	571
0	390
0	401
0	492
0	214
0	480
2	466
0	363
0	466
0	386
0	248
4	382
0	426
0	577
0	570
1	580
0	559
0	561
0	581
0	586
0	561
0	580
0	572
0	582
0	57
0	54
1	48
1	16
0	135
0	134
1	125
6	117
3	100
2	31
0	0
0	0
0	0
0	0
0	2404
0	1625
0	2261
0	1650
0	1625
0	1723
0	1829
0	2842
0	2224
0	579
0	2336
0	2267
0	1856
0	1077
0	1275
4	1803
4	1006
0	717
0	909
0	910
0	864
0	853
0	425
2	405
0	826
7	100
1	917
0	853
0	860
0	1005
0	937
0	284
0	942
1	753
0	715
0	233
0	213
0	236
0	704
2	735
0	179
0	759
26	184
0	385
1	260
0	14
1	16
0	17
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
1	206
0	184
0	202
0	184
0	208
0	171
1	58
0	61
0	455
0	378
0	378
1	375
0	481
0	504
1	487
7	245
0	350
0	486
0	464
0	375
0	376
1	488
0	485
0	488
0	75
0	166
1	92
3	11
1	333
1	132
0	182
0	331
0	354
0	240
0	89
0	329
0	330
7	331
0	328
0	330
0	331
0	328
0	330
0	330
0	269
0	126
0	107
0	329
0	328
0	77
0	128
0	591
0	110
0	482
0	553
1	122
2	69
47	497
0	122
0	375
0	114
1	2
0	141
0	130
0	130
1	137
0	126
0	124
2	49
1	64
0	21
34	434
0	424
0	362
0	375
0	383
0	395
0	321
0	291
0	301
0	241
0	195
0	206
0	173
1	164
0	159
1	34
0	42
0	836
1	844
4	879
0	835
0	820
1	707
0	811
0	808
0	805
2	218
0	126
0	765
0	967
0	989
0	891
1	969
0	925
0	948
0	968
0	870
0	899
1	48
0	1088
0	1094
0	1125
0	1116
0	1072
0	1090
0	1094
0	1101
0	1041
0	1034
0	1083
0	1024
1	947
0	996
0	974
0	1026
0	1092
0	1114
0	923
0	1083
0	1089
0	25
0	1096
0	1102
0	1114
0	14
0	89
0	1029
0	1105
0	1089
0	47
0	643
0	937
0	931
0	1104
0	688
0	1022
0	1113
0	1087
0	601
0	986
0	813
0	926
0	895
0	965
0	934
0	802
0	906
0	949
0	834
0	943
0	871
0	961
0	1099
0	1100
0	1089
0	992
0	1102
0	985
0	1074
0	1073
0	1012
0	1071
0	1059
0	1114
0	1045
0	1083
0	1086
0	1123
0	938
0	1088
0	1009
0	1085
0	1059
0	1092
0	906
0	1090
0	920
0	1112
0	939
0	1113
0	831
0	757
0	960
0	842
0	958
0	1068
0	1072
0	847
0	933
0	1087
0	1048
0	1070
0	940
0	889
0	1013
0	1102
0	932
0	927
0	749
0	874
0	1119
0	1004
0	1095
0	959
0	1076
0	888
0	1081
0	1101
0	1021
0	992
0	673
0	1099
0	970
0	1122
0	931
0	1078
0	85
0	499
1	131
1	66
1	54
0	4
0	3
0	5
0	4
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	976
0	999
410	1515
0	1492
0	1311
0	1190
0	981
0	1034
0	73
0	121
0	92
0	64
0	155
0	145
0	58
0	215
7	101
0	172
0	118
0	82
0	75
0	107
0	130
0	192
0	178
15	186
0	2
0	112
0	30
3	31
0	35
0	14
0	15
0	10
1	143
0	3
0	3
0	10
0	2
0	2
0	40
0	25
0	23
0	92
0	0
8	2036
0	2034
5	2035
1	2030
0	2028
0	2030
23	2138
0	2029
0	1650
6	111
0	206
0	222
0	301
0	197
0	228
4	258
0	193
0	309
0	131
0	199
0	204
0	202
0	220
0	265
0	203
0	231
0	184
0	138
0	203
0	147
0	140
0	0
0	0
0	9
0	9
0	1
0	1
0	1
0	1
0	1
0	1
2	12948
1535	12952
3	768
0	664
0	259
0	235
0	253
1	96
0	226
0	47
3	59
0	24
7	25
0	11
8	15
0	0
0	0
0	0
0	0
51	1528
3	1451
0	1338
0	1533
0	176
1	525
0	973
6	94
0	347
12	347
0	1146
0	1151
0	1098
0	1151
0	355
0	1177
0	1144
0	1096
0	890
0	1128
0	1127
0	1111
0	67
0	37
0	1051
0	1112
0	900
0	117
0	58
9	242
0	82
0	185
0	161
13	231
1	7155
0	6804
0	7690
0	7168
6	6832
0	6633
0	7013
0	7434
0	6958
0	6904
0	7084
4	4594
0	7548
0	6789
0	6661
0	7492
0	6485
30	7060
0	6802
0	6597
0	7548
0	4400
2	7548
0	1421
0	778
0	195
0	192
0	149
0	184
0	183
0	127
0	139
0	139
0	156
0	184
0	14
0	7
0	4
0	13
0	161
0	151
0	159
0	170
0	161
0	161
0	163
0	164
0	164
0	165
0	163
0	145
0	164
0	152
0	163
0	164
0	156
0	136
0	157
0	162
0	148
0	161
0	130
0	139
0	35
0	38
0	115
0	93
0	24
0	20
0	18
0	726
1	719
0	653
0	645
0	685
0	514
6	759
0	89
0	719
29	245
11	704
0	140
0	228
93	491
9	98
0	37
1	0
0	0
0	0
0	0
0	0
6	25
0	26
0	26
