UniqueCount	AmbigCount
0	8877
0	479
0	221
1	1
0	0
0	1
0	88
0	2245
0	960
0	1660
0	942
0	2181
0	875
0	1191
0	738
0	712
0	961
0	1594
0	2346
0	2434
0	1003
0	2063
0	94
0	2370
1	99
0	2328
1	213
0	894
0	623
0	1200
0	1265
0	171
0	905
0	886
0	72
3	577
0	645
0	2004
0	1523
0	166
2	119
0	93
0	864
0	1599
0	976
0	1624
0	1636
0	1560
0	900
0	1610
0	1548
0	1564
0	1129
0	674
0	167
0	627
0	627
0	354
1	41
0	628
0	463
0	586
0	644
0	614
1	614
0	614
0	614
0	475
0	614
0	614
0	614
0	241
0	614
0	614
0	477
1	211
0	615
5	617
0	614
0	614
0	0
0	0
156	11963
0	2198
0	8862
0	11424
0	6154
0	8103
0	11749
2	6449
2	3044
0	1
0	1
0	0
0	137
0	1166
0	1159
0	1148
0	1178
0	1122
4	931
0	989
0	655
0	1340
0	1506
0	1385
0	1514
0	1526
0	1503
0	1001
0	1075
0	1374
0	1113
0	1503
0	1357
0	1452
0	1379
0	1210
0	1249
0	1237
0	960
0	854
1	785
0	271
0	152
0	157
0	121
0	152
1	170
0	142
1	77
0	69
0	2
0	399
3	1263
0	129
1	792
0	121
0	345
0	860
0	971
0	112
0	109
0	164
0	158
0	234
0	1259
0	1044
0	1123
0	1236
0	1273
0	1070
0	1206
0	949
0	1033
0	800
0	1288
0	1345
2	1052
0	1234
0	1053
0	1088
0	1059
0	84
0	1252
0	1029
0	1153
3	281
4	1320
0	1175
0	1079
0	1012
1	972
0	1137
0	1157
0	1234
0	1162
0	252
0	424
0	376
0	900
0	1001
0	1002
2	1002
0	1017
23	916
0	993
0	897
1	1002
0	1002
0	893
0	999
0	69
3	87
0	60
0	41
0	956
0	783
0	842
0	921
0	893
0	903
0	926
0	911
3	869
0	902
0	809
0	862
0	709
0	491
0	649
0	531
0	503
8	315
9	317
0	215
1	25
3	4344
0	1714
0	1031
0	4460
0	4938
32	1145
0	1011
33	932
0	4119
1	1178
20	184
0	167
0	185
0	182
0	182
28	185
0	66
0	21
2	20
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	296
0	296
0	296
0	296
0	294
0	209
0	210
0	209
0	205
0	203
0	189
0	172
0	188
0	189
0	132
0	26
0	24
0	22
0	24
0	23
0	22
0	7
0	5
0	13
1	43
0	193
0	133
0	132
0	198
5	50
4	0
1	142
0	720
0	154
20	75
0	733
0	1207
0	1219
0	1209
0	602
0	595
0	112
0	369
10	214
3	0
0	11
0	11
0	4
0	0
1	0
0	0
1	1703
0	1498
0	1702
0	1663
4	1546
0	736
1	1506
0	1444
0	1545
1	569
0	1702
0	752
1	480
0	1666
0	674
0	745
0	548
0	1663
0	572
0	611
0	540
0	1082
0	722
0	746
0	793
0	1156
0	1359
0	427
1	397
0	1222
2	48
0	1191
2	352
0	648
33	170
3	134
4	90
0	44
0	308
0	312
0	309
0	318
0	317
1	312
0	318
0	313
0	134
0	318
0	317
0	14
0	313
0	317
0	300
0	318
0	310
0	307
0	308
0	251
0	297
0	286
0	296
0	303
0	262
0	300
0	293
0	300
0	287
0	303
0	249
0	293
1	303
0	288
0	299
0	39
0	287
0	303
0	303
0	280
0	262
0	248
0	71
0	298
0	243
0	299
0	297
0	34
0	682
4	745
5	785
0	652
0	681
0	170
0	729
6	432
0	679
0	353
0	720
6	602
397	2
0	11
0	11
0	352
0	370
0	451
0	401
0	373
0	417
0	366
0	388
1	375
0	371
0	329
0	304
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	30
0	28
0	30
0	30
0	30
1	34
0	31
0	34
0	30
0	30
0	32
0	28
0	24
0	30
0	30
0	30
0	32
0	31
0	31
0	32
0	35
0	31
0	21
0	30
0	30
0	30
0	32
0	33
0	36
0	30
0	30
0	30
0	32
0	30
0	28
1	31
0	30
0	22
0	1
0	16
0	6
0	3
4	4
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	11
0	9
0	8
0	10
0	5
0	8
0	10
0	5
0	9
0	11
0	8
0	8
0	22046
0	22657
0	21949
0	21841
4	3611
2	22050
0	22551
0	2354
0	13163
0	22546
0	20274
0	21834
0	22036
0	21324
0	23348
1	22549
1	13404
3	19630
4	8732
0	6461
8	4251
1	3503
6	5731
12	5733
12	5569
1	5553
0	5813
0	5628
6	5398
0	5592
0	5467
10	429
0	709
0	1261
0	1107
0	1174
0	1124
0	1125
0	1158
0	954
0	1104
0	1191
0	1177
0	231
0	642
0	280
43	7852
11	7413
5	4334
75	9116
11	6223
0	6202
0	2
0	2
0	4
0	2
0	3
0	4
0	3
0	0
0	4
0	4
0	371
0	363
0	321
0	415
0	358
0	270
0	414
0	322
0	345
0	262
0	361
0	361
0	363
0	356
0	356
0	357
0	421
0	356
12	246
0	354
0	254
0	344
0	344
0	267
0	284
33	327
0	282
0	255
0	29
3	61
1	36
0	78
0	71
14	67
2	1261
1	779
16	1323
5	785
0	10
0	10
0	9
0	3
0	10
0	10
0	10
1	10
0	10
0	7
0	6
0	1
0	1
0	1
0	2071
0	2071
2	1983
0	2085
0	2033
1	2033
0	2036
2	2065
2	2083
0	2080
0	2104
0	2086
24	1340
4	1156
0	66
0	111
0	100
0	0
0	934
0	485
44	929
3	929
0	923
0	61
0	61
0	61
0	50
1	61
0	3
1	5665
8	3900
1	2917
4	2473
76	2448
27	4622
1	1455
16	3887
0	5659
0	2473
0	1511
4	1623
0	627
0	407
0	424
0	417
0	341
0	103
0	487
0	867
0	863
0	803
0	944
0	739
0	855
0	724
182	590
0	0
0	0
0	0
0	0
2	104
0	3386
0	482
0	3365
18	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2949
2	1752
27	1358
0	2713
0	1750
0	2902
0	2371
0	2371
0	2242
0	1745
0	3067
0	2965
0	2947
4	1834
1	1160
1	1743
0	1987
0	2384
0	2191
0	1938
0	2947
0	2946
0	2240
0	2188
0	2189
0	2956
0	2192
0	2190
0	301
0	2197
2	2926
0	2936
1	2302
3	10045
0	9352
0	9124
0	7189
0	10288
0	10291
0	9876
0	9526
0	9613
0	7930
0	7959
0	8075
0	10286
0	9668
0	10274
0	10965
0	11941
0	7926
0	7037
0	9358
0	7271
0	8073
0	7276
0	6846
0	8755
0	8851
0	9159
0	9501
0	9516
0	7400
0	8154
0	6925
0	7470
0	7516
0	8732
0	9405
0	8875
0	9294
0	11293
0	3437
0	7412
0	8404
0	8296
0	5216
0	6868
0	9328
3	8880
0	9225
26	1318
0	3979
17	462
0	9060
0	9727
0	8728
0	8236
12	3466
0	6934
41	7055
38	2606
67	5470
0	2801
14	2759
0	2232
14	1919
0	1916
2	1785
2	2
5	426
0	404
0	139
1	468
2	374
1	190
0	232
0	142
7	367
1	371
0	407
0	286
1	18
0	19
0	449
2	542
0	2273
0	2322
0	2190
1	2276
0	2270
0	2239
0	2226
0	1769
0	732
0	640
0	110
0	101
0	115
0	104
0	143
0	2481
0	2489
0	2537
0	2502
0	2175
0	2494
0	2519
0	2511
23	2507
1	2490
0	2507
0	2470
0	2509
0	2490
0	2468
0	2489
1	2548
0	2508
0	2188
0	2480
0	2489
0	2491
0	2483
0	2471
0	2483
0	2469
0	2466
0	2470
0	2462
5	1666
0	8848
1	8525
1	8478
1	8390
0	6907
0	8382
0	8491
0	8423
2	8191
0	8477
0	8360
20	3715
0	7306
0	7960
0	8481
0	8492
0	8296
0	8482
0	6425
0	8073
9	8438
0	8469
0	8489
0	8098
0	7940
654	8301
0	7742
0	8145
0	8450
1	7450
0	8436
0	8440
1	5100
0	1003
0	989
0	941
1	863
0	820
0	739
0	681
0	606
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	2
1	14
4	13
0	2
0	2
25	0
0	11
3	10
3	3
0	90
1	75
0	419
0	413
12	409
0	396
0	396
0	168
0	407
0	406
0	395
0	406
0	395
0	401
4	376
0	385
0	377
0	376
0	358
0	350
0	364
0	118
0	112
0	350
0	350
0	360
0	360
0	368
0	350
0	352
0	350
0	359
0	350
0	357
0	367
0	357
0	350
0	343
0	347
0	362
26	304
0	362
0	350
0	357
0	363
0	350
0	364
0	350
0	360
0	358
0	363
0	350
0	350
0	363
0	110
0	361
0	361
0	357
0	357
0	350
0	350
0	350
0	350
0	360
0	351
0	351
0	360
0	350
0	347
0	359
0	223
0	89
0	128
0	72
0	43
0	49
0	33
0	3272
0	3243
0	856
0	768
0	672
0	611
0	534
0	491
1	480
0	460
0	451
0	448
0	442
0	387
0	244
0	236
0	244
0	88
0	239
0	241
0	243
0	188
0	231
0	233
0	218
0	71
0	20562
0	18155
0	17933
64	15314
0	18822
1	18845
0	18518
0	18208
0	18219
2	2046
0	19617
0	16320
0	16110
0	16802
0	18142
0	4754
0	17333
18	13804
0	13731
0	3385
0	1204
3	16313
1	338
0	930
0	15602
0	203
8	18373
0	7587
1	2929
0	2939
0	1054
0	1113
0	47
0	78
0	395
0	95
0	428
0	291
1	227
0	248
0	287
0	225
0	225
0	222
0	177
0	311
0	504
0	1360
0	7
0	1247
0	1239
0	1236
0	29
0	0
0	0
0	222
0	261
0	375
0	189
0	254
0	255
0	213
0	10
0	32
0	217
0	51
0	5
0	588
0	349
0	0
0	12
0	2
0	2
0	3
0	15
0	17
0	22
0	6
0	6
0	6
0	6
0	7
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	424
0	1655
0	688
0	1030
0	2901
1	2357
0	818
0	483
0	783
0	1270
2	1357
0	1921
0	921
5	901
1	1058
0	508
0	0
0	0
0	0
0	511
0	511
0	511
0	416
0	511
0	490
0	511
0	511
0	416
0	511
0	511
0	511
0	454
0	416
0	511
0	511
0	511
0	508
0	144
0	110
1	76
0	67
0	69
0	50
0	16
0	7448
0	6965
0	7242
1	7259
1	7192
0	6884
0	7163
0	7217
0	6932
0	6921
0	1128
0	1349
0	1068
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
9	0
0	2292
0	2142
0	2477
0	2572
1	2643
0	2654
0	2557
0	2434
0	2532
0	2477
0	2585
0	2375
0	2575
0	2732
1	2403
0	2369
0	2551
1	2646
0	2253
0	2675
0	2320
1	2530
0	2635
1	1618
3	2257
0	2478
0	2156
0	2635
2	2373
0	2555
0	2175
0	2497
0	2234
0	2407
0	2443
1	1678
0	2394
0	2254
0	2375
0	2528
0	2514
3	2426
1	1859
0	51
0	259
3	75
0	171
0	367
0	626
16	614
0	887
0	359
2	625
0	236
3	371
0	178
96	783
0	492
0	57
7	257
0	84
8	331
4	327
0	317
0	191
0	188
3	307
2	92
0	29290
0	29281
0	27076
0	26802
12	26092
0	17522
0	30180
0	27894
0	23803
3	23026
0	9943
0	27896
9	27923
0	24265
0	17375
0	25208
1	27908
0	27875
0	27918
0	19701
0	27894
0	13147
2	17517
1	24607
1	27921
0	27866
1	16993
0	23971
0	17495
0	27884
0	20659
2	24223
1	27564
1	23570
0	27855
0	27850
1	27856
1	27910
0	27840
0	20299
10	23088
0	22773
0	22663
0	10489
788	337
0	295
1	927
0	615
0	722
0	767
0	692
0	206
0	902
0	367
0	700
0	751
0	606
0	658
0	1196
0	48
1	123
0	70
0	147
35	506
0	86
1	191
0	220
3	193
0	191
3	196
0	1403
2	1398
0	1314
0	1388
0	1400
0	1392
0	1400
2	1401
13	1384
37	1081
0	1558
43	1251
0	951
0	832
0	935
0	929
0	946
0	835
0	780
0	723
0	407
0	611
0	137
7	310
5	298
0	238
1	12
2	14
4	52
0	15
0	37
0	15
0	745
0	1323
0	677
0	1256
0	165
0	223
8	32
0	1319
0	1206
0	1313
1	154
3	35
0	165
1	205
1	199
0	172
6	212
0	231
0	4
0	11
0	11
0	10
0	4
3	11
0	9
1	11
0	5
0	5
0	8
0	4
0	5
0	5
0	3
0	2
1	394
0	325
0	163
69	393
0	70
0	250
0	6427
1	6428
0	6428
0	6429
0	6398
0	5930
0	6497
0	469
0	6511
0	5857
0	100
0	6175
0	6492
0	6503
0	398
0	2348
0	6411
0	6431
0	6426
0	6428
0	6428
0	6217
0	6428
0	6198
0	6426
0	6481
0	5852
0	6091
0	6427
2	3197
2	6428
0	2671
0	567
0	508
0	513
6	497
0	514
0	516
0	518
0	506
0	513
0	515
0	301
0	506
0	515
0	515
0	520
0	504
0	514
0	496
0	15
0	511
0	310
0	55
0	505
0	496
0	519
0	504
0	503
0	499
0	511
0	503
0	498
0	458
0	504
0	496
0	497
0	510
0	502
0	73
0	511
0	511
0	513
0	507
0	497
0	509
0	136
0	501
3	510
0	303
3	500
0	306
1	503
0	442
4	310
0	311
1	0
0	309
0	312
1	222
0	93
0	5444
0	4809
1	5411
0	5444
0	0
0	2
0	2
0	25
0	24
1	3
0	19
0	25
0	0
0	19
0	23
0	24
0	13
0	24
0	19
0	24
0	0
0	10
0	10
0	437
0	2090
0	2071
0	1188
3	1639
0	1727
0	2059
0	2233
0	2099
0	1956
0	1697
0	1630
0	1205
1	488
4	177
1011	27954
1	20919
140	28089
0	272
1	4276
0	4420
3	4354
0	4447
0	4522
1	4253
0	4365
0	4435
0	4532
0	4675
2	4385
0	4502
0	4428
0	4022
0	4636
0	4594
0	4813
0	4502
0	4487
0	4450
0	4556
0	4590
0	303
0	34
43	303
0	260
0	24
0	41
0	278
0	962
0	962
0	960
0	848
0	959
0	913
0	959
0	926
0	570
0	759
0	875
0	775
0	1048
0	864
0	38
0	776
2	732
0	574
0	817
0	761
0	956
0	873
0	592
0	877
0	652
0	961
0	963
0	421
1	487
0	8528
0	6100
0	12119
0	14580
0	4816
0	4532
237	7163
0	13333
0	14964
0	16979
6	10414
0	14500
22	12337
17	13124
0	6528
2	6896
0	8771
0	11767
0	2256
414	3299
3	3228
0	2984
0	3000
0	2989
0	2911
0	2898
0	2986
0	2859
0	2682
0	2188
0	2074
0	2865
1	3044
0	2952
0	2979
0	2866
0	3020
0	3056
0	2929
0	3073
0	330
12	2378
0	2285
0	2267
0	1986
0	1952
1	1795
0	1978
0	1936
0	1977
5	1526
0	1660
0	1677
0	1569
0	1502
0	1637
0	1116
0	925
0	375
0	439
0	545
0	390
0	391
0	390
1	167
1	172
0	390
0	389
0	388
0	338
0	398
0	306
0	409
4	386
0	396
0	315
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2828	70
0	170
2	201
0	207
0	215
6	204
1	204
0	94
0	18
0	2259
0	2570
0	2755
0	2514
0	2305
0	2583
0	2532
2	2693
0	305
0	1621
0	1320
1	650
7	701
0	254
0	221
0	279
0	412
1	445
1	416
0	298
1	358
1	334
0	363
0	362
0	221
2	198
2	221
1	148
1	836
0	310
0	307
0	1013
0	1018
0	383
0	1118
0	959
0	833
0	871
0	648
0	299
0	501
3	649
0	472
0	659
0	646
0	435
3	766
0	765
0	745
0	776
0	746
0	784
0	762
1	764
0	708
0	716
1	760
0	751
0	765
0	758
0	757
0	773
0	709
0	686
0	753
0	758
0	693
0	729
0	701
0	749
0	736
0	744
0	741
0	750
0	59
13	0
0	10728
0	9939
13	10433
0	10292
0	10520
1	9624
0	10253
0	10336
0	10106
1	10597
0	10325
0	10000
0	10114
0	10546
1	9498
0	9174
0	8531
45	9000
48	5859
0	7458
0	3133
2	914
0	0
0	0
0	0
0	259
0	242
0	250
0	248
0	248
0	247
0	250
0	243
0	240
0	241
0	252
0	236
0	248
0	248
0	2
0	2
260	8
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	8
0	10
0	10
0	10
0	10
0	9
0	8
0	10
0	10
0	8
0	10
0	10
0	10
0	7
0	2
0	2
0	0
0	834
2	1505
4	1498
953	1645
0	640
0	516
0	1572
2	131
13	514
0	569
4	481
0	3462
0	3361
0	3402
0	3401
0	3449
0	3450
2	3419
0	3435
0	3402
0	2790
1	1019
0	2514
0	2433
0	2514
0	2490
0	2355
0	2506
0	2514
0	2521
0	2493
0	2530
0	2472
0	103
0	198
1	286
0	103
1	88
0	9165
0	8648
0	10094
2	9578
0	8570
0	5935
0	9251
0	8607
0	7696
0	6309
0	9260
0	6798
0	9582
0	7714
0	4999
0	475
0	9386
0	9204
0	1542
0	9297
0	7623
0	8535
0	9353
0	2831
0	5718
0	922
0	2936
0	4009
3	3410
0	4214
0	4405
0	4032
0	3142
0	2878
0	3062
17	3319
0	1880
5	1903
0	1498
0	10950
0	9776
0	9535
2	10305
1	10149
0	9498
23	9503
3	4917
0	4215
0	6956
0	10367
0	9434
0	10085
0	10990
0	9661
3	10312
0	9460
0	9684
0	10877
0	10942
0	8279
0	6054
0	4677
0	5995
0	9147
0	11998
0	10944
0	10967
0	10833
0	9651
17	10539
0	5445
1	8995
0	4564
0	5443
1	711
0	1117
0	62
1	61
0	58
0	55
0	55
0	55
0	5
0	38
0	236
0	235
0	237
0	256
0	236
0	256
0	43
0	233
0	240
0	236
0	236
0	24
0	130
0	143
0	236
0	237
0	236
0	242
0	236
0	239
0	236
0	236
0	242
0	237
0	240
0	240
0	241
4	240
0	236
0	227
0	240
0	241
0	129
0	255
0	240
0	236
0	236
0	237
0	236
0	236
0	221
5	236
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
181	118
0	118
0	12
0	8
0	12
1	12
0	7
0	9
0	7
0	9
0	10
0	9
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	784
1	782
0	755
0	793
0	710
0	428
0	258
2	152
0	1506
3	1481
62	1606
0	1488
0	2791
0	7893
0	8784
25	8505
0	8614
0	7863
0	8405
1	8342
0	8514
0	8387
1	8388
1	7161
0	8635
0	7918
25	8395
0	8129
0	7675
0	8612
2	8657
0	8387
0	8667
0	8593
0	7733
1	8172
0	7990
2	8611
0	8554
2	8091
0	7965
4	7837
0	7858
0	7867
1	7586
0	6925
0	6477
0	6864
0	6547
0	6365
2	6737
0	6091
0	112
136669	14694
0	6268
2	6173
1	8970
0	1394
5	3063
1	15
0	15
0	1541
0	1540
0	1541
0	1417
1	1461
0	1425
1	1400
0	1378
0	1412
0	1561
2	1458
0	757
0	519
0	1167
0	283
0	528
1	1377
0	1461
0	1153
1	270
0	295
0	330
0	325
0	1314
0	305
0	564
0	1427
0	1206
0	1193
0	1328
0	520
0	295
2	773
1	209
0	238
2	238
0	170
0	18
0	19
0	11
0	13
0	13
0	4
5	1109
0	2385
0	2404
0	2302
0	2305
0	2268
0	2379
0	2413
0	2339
0	2415
0	2226
0	2165
0	2405
0	2128
1	2353
1	2232
0	2381
0	2342
0	2373
0	2272
0	2383
0	2344
0	2376
0	2334
0	2404
0	2274
0	2284
0	2188
0	2408
0	1351
0	1663
0	412
0	5
3	0
0	12
0	5
0	12
0	22
0	19
0	8
0	21
0	19
0	3
0	19
0	1
0	3
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	3
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
3	1919
0	2040
0	2050
0	1999
12	1872
0	1855
1	199
0	208
0	181
0	1824
0	2024
0	1978
0	2096
0	1788
0	1791
0	1905
0	1970
0	1993
0	1884
0	1875
0	1885
0	1942
0	127
0	375
0	60
0	6
0	299
0	17
0	373
4	272
0	269
0	272
6	459
0	442
0	489
31	491
17	357
0	206
0	2
1	104
0	967
0	958
0	32
0	47
9	988
0	44
0	62
4	23
1	50
0	56
1	356
2	55
0	25
0	4383
0	3759
0	4020
0	4074
0	1931
2	3642
23	4100
0	3734
0	3952
0	3971
0	3955
1	3989
1	3973
0	3195
0	3279
0	3863
0	3676
0	1838
4	3491
2	3123
2	1624
0	2416
0	2867
0	426
0	1664
1	1131
0	2
0	40
0	39
0	44
0	0
0	1
0	0
0	18
0	40
0	39
0	38
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	4
1	22
0	4
0	0
0	7
0	11
0	222
0	597
0	574
1	513
0	572
0	68
0	255
0	82
0	104
0	29
0	560
0	537
0	504
0	519
1	471
0	8
0	42
0	510
0	529
0	515
3	495
4	163
0	554
0	519
0	467
0	471
0	530
0	521
0	509
0	547
0	513
0	513
0	469
0	530
0	470
0	537
0	488
0	444
4	171
0	529
18	57
11	1826
8	1767
0	2000
2	1618
1	1718
17	1731
25	762
37	10
0	3
0	3
0	2
0	2
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	12113
0	11477
0	11471
0	10782
0	11114
0	11400
0	11275
0	11972
0	11853
0	11905
0	12072
0	12277
0	11784
0	10916
0	11912
0	9173
0	11360
1	11821
0	10291
0	11790
0	9156
0	11144
0	11250
0	1337
0	10446
0	10746
0	10487
0	12405
0	10789
0	11985
0	10024
0	11439
0	11719
0	11982
0	11275
0	1640
0	11269
0	11131
10	2260
0	11391
0	11627
0	10367
0	8651
0	10350
1	1326
0	7732
0	11377
0	10787
11	10165
0	11841
0	7808
0	10009
0	10486
0	8594
0	10655
0	11290
0	10871
0	11794
0	11874
0	11344
0	9776
0	10973
0	1258
0	10660
0	10382
0	10489
0	11411
0	9020
0	10769
0	10907
0	10297
0	10170
0	10146
0	11884
0	9031
0	10851
0	11495
314	606
2	69
0	69
0	69
0	60
0	0
0	1267
0	848
1	848
0	1190
0	862
0	199
2	298
0	1478
0	819
1	599
0	178
0	844
0	674
1	195
0	2307
0	2443
1	1899
0	2118
0	2091
0	398
0	1167
1	930
0	1159
3	969
0	966
3	939
1	811
0	431
2	0
61	155
21	155
0	4
0	4
0	4
1	4
0	2
2	98
0	63
0	80
0	83
0	47
0	11
0	25
2	32
0	5
2	37
2	210
0	206
3	405
0	46
0	23
0	352
0	332
0	362
0	351
0	344
0	343
0	274
0	341
0	50
0	351
0	427
0	157
6	175
1	173
0	269
0	391
1	170
0	142
0	181
15	113
1	107
9	96
6496	4559
0	2845
8	1883
0	1959
4	1463
29	678
4	81
0	41
0	61
0	56
0	23
3	2759
8	2725
0	2910
10	2659
10	227
4	370
0	758
0	1330
0	4234
0	747
0	1317
0	772
0	760
0	105
0	1301
1	723
0	556
0	813
0	759
0	719
0	1232
0	484
0	1847
0	1249
0	719
0	687
0	1193
0	719
0	4152
0	40
0	40
0	517
0	40
0	512
1	40
0	143
0	23
4	24
0	24
0	22
3	25
0	23
0	25
0	2
6	4
0	1
0	1
0	1371
0	129
0	1077
0	1169
0	1027
0	1108
0	1284
65	246
0	1108
0	1058
0	1391
0	1091
0	1013
0	1008
0	239
0	158
18	76
0	38
0	109
0	183
0	2204
0	2207
0	2461
0	2236
0	2213
0	2247
0	2151
0	2200
19	2499
0	2242
3	2099
0	2004
0	2099
0	1261
0	61
0	26
0	26
0	0
0	0
0	81
0	77
0	51
0	71
0	70
0	74
0	78
0	80
0	80
0	72
0	59
0	61
0	51
5	23
1	27
0	4
0	2
0	3
0	342
0	260
0	135
3	336
0	198
0	321
0	327
3	343
0	365
0	346
0	72
0	374
0	352
6	2828
0	1484
0	1397
158	2792
1	169
0	69
1	69
31	85
0	79
0	2
0	2
0	0
0	0
0	4717
0	3827
0	4635
0	4219
0	3756
1	4692
1	3973
0	4201
0	4235
1	4775
0	4931
1	4543
0	4248
1	4244
0	4067
0	4177
0	3831
0	4151
0	4243
1	4266
1	4295
0	4289
0	4225
7	155
8	690
3	651
0	1130
0	1164
0	1168
3	1191
0	1226
0	1139
0	1195
9	629
0	5
5	1190
0	1171
0	1130
0	1241
0	1153
0	982
0	1070
0	1214
0	1086
0	1206
2	1232
0	1231
0	64
0	1185
0	55
0	9
0	42
0	15
0	108
2	999
0	8
0	142
2	141
0	56
0	56
0	58
0	58
1	115
0	23
0	26
0	58
0	38
0	62
0	37
0	1
0	33
0	151
0	234
0	35
0	100
0	1
0	231
2	232
0	322
0	0
0	1871
0	1597
0	1906
6	1966
0	1748
2	15381
0	15667
0	15126
0	15346
0	15704
0	16078
0	15786
0	15824
0	12186
0	14688
0	13847
0	11292
0	11602
3	6545
2	6122
3	2303
0	2597
0	11
0	11
0	10
0	10
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	847
0	931
0	972
0	930
0	973
0	995
9	5860
0	137
6	5917
1	2165
2	5894
0	2126
0	2145
2	405
0	5856
0	761
0	387
0	1756
0	310
0	702
0	1724
0	1722
0	1722
0	496
0	5792
0	5785
0	5794
2	211
1	90
2	144
9	144
4	139
25	139
0	140
0	140
26	670
0	645
20	102
1	68
1	42
345	708
1	699
0	707
0	634
0	1002
30	1782
4	1466
2	1145
2	1153
0	1228
0	1287
8	1068
2	269
0	585
2	47
0	565
12	4
1071	575
2	336
0	346
0	409
0	393
0	35
0	34
0	33
1	31
0	35
1	35
0	5
0	5
0	5
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	5391
0	4642
3	32
41	1776
0	3416
0	957
0	964
0	838
0	1293
0	111
0	831
79	1306
8	563
3	67
1	59
0	0
0	0
0	0
0	0
0	0
0	172
0	160
0	185
0	152
0	151
0	180
0	35
0	159
0	37
1	76
0	81
1	6240
0	6259
0	6409
0	6297
0	1728
22	6519
0	6314
0	23
0	126
0	847
0	955
0	2090
0	2816
2	4305
0	6284
0	1089
0	6309
0	6314
3	1516
0	858
0	2731
0	3192
0	6313
0	6297
0	5353
1	6297
0	5324
0	699
3	1172
0	1280
0	3845
0	5011
0	5763
1	1509
0	1039
0	2888
0	2952
0	6281
0	6283
0	5862
0	181
0	6288
0	15
0	214
0	6289
0	4905
0	1726
0	6286
0	625
1	1692
0	6222
7	6247
34	6241
0	649
0	725
0	736
0	730
0	708
1	700
0	699
0	622
17	759
0	689
0	699
0	646
0	690
0	721
0	728
0	736
0	620
0	592
0	655
0	692
0	93
0	148
0	356
7	649
1	238
0	387
0	509
148	727
1	2700
2	1216
606	2873
0	545
0	915
0	827
1	870
0	911
0	693
5	1360
0	377
0	119
0	69
0	913
0	496
0	292
0	325
0	479
0	462
0	90
0	27
0	652
0	592
0	341
0	541
0	281
0	805
0	337
0	788
0	665
0	822
0	661
0	316
0	279
2	124
0	112
0	1298
0	1291
0	980
0	877
0	533
0	566
0	571
0	531
0	484
0	568
0	568
0	546
0	567
0	565
0	565
1	564
0	217
0	130
0	85
0	102
0	8
0	1569
0	1052
0	2086
0	1640
0	1578
0	1636
0	1161
0	1785
0	1745
0	2136
0	189
0	1482
0	1383
0	1709
0	1086
0	1224
0	1317
73	2192
0	1454
0	1405
0	1088
0	1455
0	1558
0	1318
0	1474
0	1288
0	1426
1	1940
0	1645
0	1432
0	1174
0	1613
0	1510
0	1581
0	1631
0	1675
0	1520
0	30
0	1524
0	2
0	0
0	0
1	91
0	58
0	121
0	89
2	131
0	44
0	95
1	1534
1	2044
0	2048
1	77
0	112
1	88
