UniqueCount	AmbigCount
0	815
0	654
0	685
0	81
7	243
2	23
0	22
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	2
0	1
0	2
0	0
5	3898
0	4048
0	3728
0	3828
104	658
0	481
0	541
523	4000
2	119
0	235
0	240
17	1357
4	268
0	639
1	635
1	631
0	633
0	507
0	596
0	600
0	29
0	1
0	2
0	1
0	2
0	2
0	6
0	4
0	3
0	5
9	33
0	6
0	4
0	635
0	58
0	635
0	538
1	169
19	20
0	7
0	9
0	5
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
2	998
0	1019
0	971
27	1210
0	1251
0	1093
0	1101
0	1295
0	1286
0	1337
0	1399
0	972
0	1353
0	1446
0	1160
0	1088
0	1034
0	1196
0	1029
0	1397
0	1210
0	983
0	1136
1	194
13	2601
0	2564
0	2499
0	1617
0	1403
0	264
3	197
0	188
0	153
3	155
3	33
0	1024
0	979
0	983
0	980
0	989
16	1019
34	980
0	980
0	1062
0	1093
3	979
0	981
0	1036
0	976
1	1009
0	975
0	977
0	658
0	386
0	342
0	373
0	432
0	342
0	370
0	328
0	292
0	315
0	476
0	381
0	387
0	390
0	343
0	277
0	363
0	409
0	355
0	424
0	299
0	425
0	350
0	347
0	357
0	223
0	434
0	206
16	114
0	270
0	423
0	414
0	315
0	404
0	412
0	416
0	361
0	348
0	310
0	294
0	227
0	361
0	326
0	318
0	356
0	287
1	411
0	315
0	345
0	408
0	399
0	349
0	429
0	427
1	349
0	311
0	313
0	294
0	336
0	320
0	354
2	318
0	393
0	279
0	342
0	242
0	411
0	342
0	407
0	408
0	411
0	424
0	142
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	4
0	6
0	4
0	0
0	0
0	1
0	3
0	754
0	789
0	826
0	230
0	822
2	729
0	598
0	731
0	822
0	654
0	622
0	752
1	239
0	63
96	265
1	264
0	265
0	263
0	187
0	146
0	145
1	145
0	395
0	300
0	360
0	423
0	346
0	372
1	410
0	383
0	310
1	400
0	351
0	305
0	384
0	387
0	385
0	402
1	405
0	315
0	380
0	345
0	342
0	328
4	815
0	404
0	350
0	384
0	276
0	56
0	625
0	66
0	37
0	75
0	1870
0	1744
0	1805
0	1896
1	1785
0	1862
0	1863
0	1874
0	1863
2	1805
0	1548
2	1425
2	1541
0	1545
0	1461
0	1338
0	685
0	96
4	247
3	203
1	176
4	175
2	175
0	201
10	202
1	202
0	175
3	179
0	197
1	173
0	507
0	520
2	574
1	490
1	85
0	548
0	506
0	506
0	62
0	506
1	505
0	506
0	505
0	573
0	22
0	505
0	506
0	506
0	506
0	508
0	547
0	506
0	506
0	91
0	469
1	505
0	73
1	479
0	109
0	43
3	43
0	34
0	16
0	35
0	0
0	14
0	11
0	14
0	12
0	14
0	112
2	91
0	115
0	109
0	114
0	112
2	5
0	69
2	9
3	9
0	0
0	0
0	239
0	198
1	217
0	212
0	210
0	49
0	54
0	533
0	481
0	538
0	449
0	529
1	460
0	584
0	85
0	62
0	429
0	263
0	440
0	229
0	415
0	374
0	317
0	263
0	382
0	240
0	87
0	162
1	2
0	59
0	27
1	14
0	8
0	8
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1170
1	1244
0	366
0	1235
0	1245
0	1181
0	1235
0	1188
0	1238
1	1235
0	1162
0	1235
0	119
7	0
0	419
0	480
0	272
0	1232
0	3
0	3
0	2
0	3
0	3
1	3
0	0
0	175
0	134
0	185
0	111
0	196
0	185
0	178
0	174
0	159
0	172
0	176
0	185
0	110
0	163
0	184
0	175
0	178
2	104
0	170
0	98
0	166
9	0
5	176
0	91
0	82
2	72
0	45
0	9
0	81
4	81
0	82
0	71
0	76
4	70
0	70
0	76
0	76
0	69
0	57
0	31
0	316
0	331
0	314
0	287
0	316
0	307
0	320
0	298
0	313
0	198
0	294
0	317
0	278
0	298
0	292
0	320
0	309
0	320
0	304
0	317
1	320
0	314
0	302
0	307
0	284
0	304
0	294
0	275
0	208
0	170
0	43
0	16
0	27
0	7
0	0
0	1
0	1
0	0
0	0
0	332
0	782
1	834
0	712
0	654
0	239
0	739
0	721
0	399
0	307
0	306
0	339
0	230
0	278
0	723
0	116
0	180
0	781
1	781
0	706
0	0
0	0
0	4861
0	5295
2	5230
0	4884
1	4669
0	4780
0	4774
0	4472
1	4659
0	4556
0	4784
3	4660
0	4632
0	4653
0	4582
0	4506
0	4355
0	4068
0	4568
0	4349
0	4390
0	4361
1	4583
0	423
1	387
0	261
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	9
0	9
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	5
0	5
0	17
0	5
0	4
0	5
0	5
0	4
0	2
0	3
0	2
0	2
0	5
0	4
0	5
0	5
0	15
0	17
0	4
0	3
0	2
29	11
0	5
0	1
0	0
181	0
0	0
0	1816
0	389
0	1764
0	1738
0	1849
2	1853
0	1638
0	1627
0	571
0	894
266	146
0	853
0	358
0	305
0	118
34	33
7	222
5	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
1	98
0	47
1	438
1	98
1	419
0	299
0	420
0	396
0	402
0	427
0	384
0	420
2	421
0	420
0	40
0	23
0	426
0	396
0	426
0	396
0	420
0	420
5	76
0	54
0	270
4	348
0	3756
0	3771
0	2361
0	232
0	2343
0	2335
0	2382
0	2344
1	3757
1	2385
0	3187
0	2375
0	2309
0	2374
1	2387
0	2358
0	2339
0	3792
0	2432
0	2340
0	145
0	2829
1	1276
2	46
2	138
12	2358
0	1362
0	3772
0	3527
1	2340
0	2356
0	3696
4	189
0	147
0	2322
1	2378
2	2365
4	102
0	2341
0	2285
1	2285
0	2243
0	253
0	3711
0	3705
3	81
0	2317
13	2321
1	2286
0	1021
0	460
0	1020
0	481
0	422
0	461
0	30
0	472
0	431
0	1010
1	443
20	496
151	509
3	497
0	373
0	1
0	1
0	1
3	533
0	1680
1	1904
1	1881
2	2004
1	1897
0	1897
0	1922
0	1781
1	1674
1	2173
0	1924
0	1066
0	335
0	212
0	1418
0	1338
0	484
0	399
0	400
1	261
1	253
6	279
0	235
0	252
0	239
0	252
0	43
0	122
0	82
0	106
0	40
0	0
0	33
0	36
0	42
292	369
0	226
0	417
1	31
0	38
9	33
0	1464
0	1497
0	1141
0	824
0	1072
0	942
0	921
0	800
0	18
8	191
0	134
0	53
0	498
0	577
0	11
0	566
0	536
2	77
0	554
0	140
0	20
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	11
0	11
0	13
0	9
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	2
0	13
0	13
0	13
0	11
0	13
0	13
0	13
0	11
0	11
0	13
0	13
0	0
0	13
0	5
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	2
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	13
0	11
0	13
0	13
0	12
0	13
0	13
0	12
0	13
0	13
0	13
0	9
14	450
6	450
1	23
0	85
1	311
0	331
0	330
0	358
0	294
0	240
0	333
0	167
0	114
0	0
0	0
1	2
0	2
0	2
0	61
3	1019
0	140
0	1418
0	1213
0	1237
0	1232
0	1352
0	1080
0	1258
0	102
1	342
238	0
90	591
0	591
0	48
0	72
121	761
0	342
0	142
0	761
2	3614
1	3370
0	3454
0	3730
1	3597
0	3603
0	3420
5	2401
0	2922
0	3722
0	3727
0	3502
0	3496
0	3501
0	3478
0	3388
0	3197
0	3369
0	3377
0	3726
0	1884
1	2909
0	2644
0	2472
0	2466
0	2468
0	2078
0	2088
1	2091
0	2183
3	1838
0	2076
0	2087
0	2109
2	2138
0	2080
0	2076
0	2113
0	1727
0	1980
1	827
1	838
1	601
0	291
3	407
0	251
0	128
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
8	847
0	672
0	931
0	530
0	888
0	693
0	990
0	908
1	705
0	868
0	310
0	728
1	867
0	868
0	868
0	640
0	903
0	773
1	867
0	908
0	962
0	787
0	746
0	643
1	743
0	738
1	249
0	806
0	531
0	629
1	246
6	332
0	153
0	422
0	450
0	298
0	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	83
0	82
0	84
0	83
0	83
0	83
0	82
0	82
0	82
0	83
0	83
0	83
0	82
0	83
0	83
0	83
0	82
0	82
0	83
0	82
0	82
0	82
1	51
0	51
0	51
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	902
0	799
0	1140
1	1043
0	1047
9	1342
0	955
2	809
0	142
1	355
0	928
0	55
1	957
2	955
0	972
1	716
0	615
3	187
0	689
0	558
0	511
0	679
0	766
0	548
0	701
0	665
0	725
0	663
0	575
0	738
0	608
5	279
0	22
0	16
0	54
0	53
0	54
0	11
0	9
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	523
5	282
0	487
8	254
0	168
0	0
1	0
0	0
0	3388
0	3249
1	3248
0	3246
0	3057
1	3096
0	3164
1	2618
0	2551
0	2405
0	2548
1	1164
0	1237
0	1238
0	1237
0	1237
1	1104
0	406
0	384
0	595
4	212
0	120
1	100
9	71
0	106
342	171
0	129
0	145
1	103
0	56
0	0
0	0
0	0
0	826
0	831
0	767
0	826
0	826
1	527
0	528
0	870
0	535
0	570
1	867
0	533
0	857
0	534
0	810
0	827
0	870
0	826
0	528
0	570
0	569
0	569
0	535
0	535
0	868
0	51
0	66
0	860
0	347
0	858
0	468
0	851
0	846
0	171
0	500
0	500
0	547
0	786
0	813
0	800
0	905
0	562
0	848
0	561
0	558
0	367
0	499
0	499
0	428
0	445
0	554
0	217
0	676
0	96
0	139
0	527
0	134
0	531
0	826
0	135
0	697
0	271
0	207
0	2276
0	2045
0	2373
0	2057
0	889
0	2116
0	1074
0	1037
0	779
0	443
0	216
0	233
0	159
0	153
0	151
3	142
0	225
0	345
2	887
1	903
0	717
0	714
0	138
0	413
7	54
0	1861
10	1873
0	640
0	351
2	357
1	1075
1	200
1	1119
0	1015
0	916
1	1150
13	1221
0	224
0	1033
0	1144
0	1126
0	1159
0	149
0	313
0	1029
2	603
0	443
11	406
686	610
0	431
3	607
1	2
0	2
0	2
0	2
5	373
4	345
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	8
0	0
0	0
0	4
0	0
0	217
0	8
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	4
0	4
0	1
0	1
0	1
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	14
4	2755
15	3037
0	3035
0	0
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	4
1	0
0	0
0	0
0	4843
0	4858
0	4816
0	4600
0	4300
0	4002
0	4482
13	292
0	4756
0	4554
0	4649
0	3084
0	4594
0	42
0	2936
0	4411
0	4612
0	4531
0	4319
6	478
0	2928
0	2944
0	2798
0	2740
0	3202
12	4574
0	1801
0	4572
1	4605
17	4414
0	4184
0	4513
7	4323
0	3360
0	4270
0	2381
0	577
0	952
0	774
6	935
0	1116
118	0
753	2
0	56
0	37
0	53
0	57
0	55
2	41
0	37
0	37
0	39
0	33
0	40
0	22
1	41
0	56
0	36
0	1116
1	898
0	851
0	381
0	872
0	801
0	88
0	681
0	75
0	0
1	7240
3	10448
0	11480
2	11241
0	10704
0	10506
0	11512
0	8281
1	7709
0	7750
0	7957
5	11618
114	7936
1	9674
5	455
0	8555
4	6873
0	7742
0	11564
0	10526
0	11252
0	8935
0	6260
0	6285
1	11439
0	11426
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	37
0	36
0	38
0	39
0	34
0	39
0	38
0	20
0	17
0	6
1	457
69	659
0	555
0	444
2	473
0	595
1	459
0	455
0	538
0	442
3	461
0	387
0	172
1	79
0	765
0	769
0	780
0	717
0	739
0	636
412	813
0	706
0	579
0	749
0	725
0	647
0	2
0	19
0	48
1	48
0	3
6	51
0	16
0	4
10	2701
1	2397
0	2108
0	1993
0	1836
3	969
1	753
0	410
0	393
0	174
1	307
0	182
0	298
0	152
0	171
0	298
0	193
0	2
0	2
0	2
0	2
0	2
4	1
3	456
0	850
0	706
0	764
0	780
11	887
2	863
14	670
4	246
0	481
0	196
0	140
0	383
0	413
0	414
0	346
2	285
0	315
1	91
0	120
6	107
0	119
0	89
2	28
2	24
0	16
2	13
0	1482
288	1482
19	273
0	276
2	176
1	36
0	466
0	486
1	277
0	117
0	324
0	161
0	283
0	351
0	289
0	199
0	183
0	283
0	286
0	262
0	357
0	467
0	390
0	493
0	485
0	203
0	207
0	255
1	252
0	239
0	314
0	344
0	466
0	89
0	102
0	115
0	129
0	153
0	122
0	56
0	112
0	117
0	116
0	105
0	149
0	156
0	137
0	91
0	117
0	104
0	105
0	108
1	28
0	123
0	619
0	640
1	633
0	742
0	417
1	645
3	695
0	570
0	633
0	667
0	616
0	638
0	626
0	627
0	527
2	658
0	36
0	91
4	395
1133	395
0	602
12	580
0	548
0	518
0	513
3	261
1	137
0	12
0	50
0	1530
0	1837
0	1571
1	1552
0	1506
0	1836
0	1529
9	1441
0	1740
0	1465
0	342
0	1601
1	1511
0	1705
0	341
0	145
0	326
0	0
0	0
0	60
0	92
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	92
0	87
0	75
0	92
0	10
3	49
0	9
0	20
0	76
0	30
0	75
5	46
0	29
0	45
0	0
0	0
1	799
0	1323
0	1311
3	1198
9	1294
1	1185
0	1249
0	1306
2	995
1	76
0	92
0	49
0	233
0	74
1	164
1	46
0	37
0	87
1	89
0	110
0	25
0	48
0	826
0	44
0	39
0	59
0	838
0	880
0	54
0	702
0	885
0	314
0	180
0	688
0	44
0	51
0	846
0	885
4	309
0	312
0	307
0	309
0	309
0	306
1	307
0	308
2	305
0	305
0	182
0	168
0	41
0	30
0	30
0	23
0	23
0	3
0	1839
1	1747
0	1553
0	1459
0	1152
0	1472
0	1471
0	1440
0	1491
0	1491
0	1397
1	1318
0	1345
0	1155
0	740
0	21
0	0
1	4
67	43
0	39
0	19
0	158
0	151
0	166
0	149
0	160
0	162
0	150
0	152
0	157
0	157
0	157
0	162
0	153
0	152
0	157
0	149
0	166
0	154
0	145
0	148
0	163
0	162
0	156
0	159
0	155
0	154
0	151
0	158
0	166
0	148
0	154
0	149
0	153
0	156
0	158
0	150
0	156
0	159
0	148
0	145
0	143
0	149
0	158
0	152
0	163
0	152
0	149
0	156
0	160
0	157
0	162
0	150
0	155
0	150
0	143
0	108
0	156
0	157
0	103
0	158
0	157
0	159
0	152
0	154
0	156
0	155
0	163
0	160
0	148
0	153
0	156
0	157
0	162
0	153
0	150
0	122
0	150
0	149
0	141
0	143
0	138
0	142
0	139
0	139
0	145
0	137
0	143
0	147
0	142
0	149
0	135
0	138
0	142
0	134
0	140
0	82
0	83
0	109
0	118
0	118
0	115
0	108
0	106
0	111
0	110
0	118
0	120
0	117
0	107
0	114
0	115
0	114
0	125
0	111
0	101
0	120
0	110
0	116
0	111
0	114
0	113
0	112
0	106
0	111
0	57
0	38
0	43
0	85
0	78
0	58
0	45
0	23
0	16
0	14
0	14
0	12
0	941
0	95
0	161
0	905
1	939
0	228
0	852
0	868
0	826
0	730
10	610
0	853
0	891
0	737
0	969
0	928
0	914
0	599
0	865
0	906
1	232
0	168
0	904
0	829
0	863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	15
1	15
0	14
0	15
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	400
0	384
0	382
0	382
0	388
0	384
0	388
0	383
0	384
0	254
0	392
0	337
0	362
0	383
0	319
0	382
0	394
0	384
0	389
0	394
0	388
0	389
0	383
0	383
0	381
0	382
0	380
0	382
0	400
0	388
0	383
2	423
0	249
0	300
0	301
0	294
0	258
0	257
0	108
0	201
0	185
0	134
0	97
0	23
0	23
0	20
0	24
0	19
0	18
0	3
0	24
0	23
0	24
0	22
0	26
0	25
0	11
0	25
0	5
0	2878
0	2723
0	2765
0	2937
0	2841
0	2517
0	2403
0	2304
0	2273
0	2249
0	2028
0	1848
0	2204
0	2097
0	1986
0	2052
0	1130
0	1786
0	872
0	883
54	881
0	935
0	648
0	709
2	662
0	599
0	633
8	135
0	86
5	74
0	74
0	72
0	35
0	28
1	1
1	24
9	37
16	37
0	306
0	190
0	306
0	322
0	141
0	286
0	328
0	270
0	263
0	242
0	255
0	257
0	159
0	248
0	288
0	271
1	250
0	293
2	76
0	26
0	31
0	21
1	21
0	26
0	15
0	3
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3623
0	3726
0	4865
0	457
0	3240
0	3164
0	3594
0	2702
0	3545
0	3574
172	4970
2	2243
0	2714
2	350
2	768
0	2948
0	67
0	58
0	59
0	271
0	59
0	61
4	316
0	53
0	62
0	59
0	51
0	54
0	58
0	53
0	57
0	61
0	13
0	58
0	57
0	58
0	53
0	58
0	50
0	50
0	53
0	57
0	51
0	52
0	61
0	57
0	58
0	58
0	68
0	61
0	57
0	58
0	57
0	55
0	49
0	45
0	52
0	53
0	52
0	53
0	52
0	50
0	21
0	55
0	14
0	13
0	56
537	904
0	652
0	617
0	501
0	544
0	525
0	524
0	505
0	469
0	356
0	398
0	308
0	54
0	86
1	118
0	73
0	126
0	59
0	71
0	36
0	1291
5	1285
0	1218
0	1321
0	1257
0	1127
0	669
0	1224
0	1267
0	1177
0	1231
0	872
0	909
2	912
0	612
1	52
0	912
2	496
5	602
0	452
0	916
1	80
6	1200
2127	1202
3	624
310	1
62	323
0	235
3	240
0	298
0	263
0	193
0	186
0	221
1	295
1	190
205	263
0	218
0	57
0	55
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	839
0	780
0	658
0	586
0	525
0	508
0	528
0	494
0	483
0	539
0	119
3	18
0	1356
0	1350
0	1330
2	1320
0	1317
1	1244
0	1257
0	938
0	940
0	837
0	938
1	871
1	168
0	94
5	70
0	0
1	0
0	0
0	0
0	0
0	4905
0	3992
0	4349
2	4330
0	4141
0	6440
0	5135
0	4149
0	4335
0	4351
0	6267
0	4276
0	4272
0	4217
0	4132
19	185
0	3824
0	3765
0	3586
0	4213
0	4352
1	3889
0	4319
0	4180
0	3857
0	4090
1	4331
0	4326
0	4070
0	4335
0	3872
0	3932
0	3902
0	4234
0	4206
0	6084
9	4159
0	6380
0	125
0	4331
0	4056
4	4313
0	4128
0	5064
0	3878
0	4136
0	5266
0	4331
0	4314
0	549
0	0
0	0
0	238
0	210
0	219
0	209
1	199
0	220
0	103
0	125
1	8
0	320
0	316
0	295
0	281
0	305
0	77
0	42
0	334
0	328
0	342
0	339
0	337
0	325
0	288
0	328
0	328
0	345
0	328
0	336
0	340
0	322
0	33
0	12
0	6
0	339
0	1
1	22
0	20
0	328
0	251
0	35
5	149
0	0
0	0
0	0
2	12
0	0
0	12
0	10
0	7
13	17
253	39
0	22
0	2520
0	2506
0	2505
0	947
0	2462
0	2454
0	2475
0	2462
0	2446
1	1567
0	1501
0	1519
0	1515
0	1518
0	1519
0	1504
0	1498
0	1506
0	1519
0	1494
0	1509
0	1508
6	1512
0	1515
0	1491
0	1327
0	1511
1	1497
0	1492
0	1510
0	1500
0	1492
0	1488
0	1456
0	1383
0	1177
0	1198
0	1198
1	1044
0	1071
0	1003
0	840
0	797
0	795
0	802
0	825
1	813
0	791
0	756
0	777
0	109
0	699
0	687
3	708
0	698
0	714
0	705
0	123
0	122
1	140
0	128
1	77
1	97
0	109
0	81
0	62
0	33
0	22
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	1
8	560
3406	1178
0	1002
0	1038
0	1160
0	1210
0	1185
0	1022
0	1197
0	295
0	0
0	931
0	736
0	725
0	1009
0	747
1	709
0	735
0	718
0	46
0	428
10	125
0	2
0	4
14	24
3	9
1	9
0	9
0	391
0	305
0	283
0	343
0	168
0	344
0	67
2	427
0	318
0	191
0	321
0	55
0	293
0	861
0	861
0	739
0	804
0	644
0	669
0	686
0	899
0	745
0	618
0	684
0	709
0	738
0	738
0	745
0	746
0	739
0	110
0	663
0	76
0	423
10	1742
4	1713
0	901
0	644
0	694
0	686
0	273
0	389
0	379
0	307
0	287
0	340
0	313
4	272
0	187
1	65
12	385
0	407
0	419
0	322
0	350
0	282
0	70
0	396
0	317
0	398
0	368
0	358
2	178
0	291
4	329
0	249
0	243
4	177
0	547
0	484
13	518
0	625
0	635
0	506
0	769
0	429
0	335
0	441
0	629
1	338
0	293
0	328
0	364
0	306
0	454
0	4
1	28
0	26
0	460
0	204
0	203
0	2
0	38
0	150
0	198
0	15
0	220
0	2
0	22
0	9
0	18
0	22
0	2
0	4
0	4
0	15
1	17
0	8
0	16
0	16
0	24
0	5
0	63
0	5
0	29
0	14
0	3
0	4
0	4
1	19
0	17
0	0
1	3
0	25
0	25
0	0
0	6
0	3
0	3
0	16
0	3
0	3
0	0
0	0
0	7
0	6
0	6
0	6
0	6
0	6
0	0
0	11
0	11
0	8
0	8
0	7
0	7
0	6
0	6
0	6
0	0
0	0
0	0
0	1
8	967
0	935
0	872
0	941
0	134
0	909
0	909
0	1285
0	877
18	1126
0	812
2	770
35	568
0	182
0	177
0	127
0	8
0	32
9	86
0	86
0	81
0	333
0	388
0	429
0	2582
1	2575
0	2203
0	0
0	2650
0	250
0	2184
0	2625
0	2260
0	2645
0	1606
0	1895
0	2063
0	2132
0	2047
40	2739
0	2104
0	2292
0	2637
0	352
0	1808
0	346
0	2300
0	316
0	583
1	226
0	287
5	181
19	205
3	147
0	150
0	35
1	125
0	134
0	0
0	1474
0	1063
0	132
0	927
0	920
0	1499
0	993
0	926
9	1269
2	431
0	109
0	263
98	74
0	45
58	666
1	643
0	525
0	610
0	454
0	168
0	109
0	65
0	43
0	33
0	386
0	369
0	325
1	347
0	371
0	338
0	243
0	320
0	346
1	371
0	315
0	356
0	336
0	329
0	355
0	360
7	279
0	248
0	262
0	43
0	43
0	23
0	42
0	10
0	10
0	7
0	4
0	4
0	5
0	5
0	2
0	31
0	0
0	0
0	151
1	151
0	151
0	151
0	151
0	23
0	152
0	151
3	128
0	152
0	100
0	151
1	151
1	151
0	151
0	27
0	69
0	20
0	151
0	100
0	0
0	0
0	929
4	98
0	957
0	1386
0	53
0	100
0	562
0	659
0	888
0	776
0	895
0	944
0	953
0	1417
0	49
0	52
0	88
0	98
0	507
0	454
0	553
0	553
0	561
0	636
0	778
0	733
0	900
0	865
0	900
2	889
0	942
0	930
0	939
0	904
0	1371
0	1427
4	1423
0	1432
0	781
0	657
0	704
0	568
0	503
0	538
0	769
0	504
0	898
0	556
0	778
0	902
0	901
0	533
0	552
0	769
0	543
0	774
0	634
0	757
3	765
0	99
2	896
0	421
0	1534
0	1573
0	1563
0	1522
0	594
0	1518
0	1578
0	1586
0	1577
0	1428
0	1565
0	1228
0	1507
0	1567
0	1577
0	1573
0	1474
3	122
0	316
0	24
0	24
0	4
0	3
0	405
0	327
0	382
0	91
1	57
0	181
0	295
0	288
0	330
0	319
0	338
0	361
1	253
0	382
1	347
0	21
0	651
0	663
0	588
0	610
0	606
0	651
0	624
0	618
0	639
2	642
0	651
0	623
0	513
0	51
250	250
5	251
0	246
0	252
0	92
0	64
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	472
0	19
1	416
0	496
0	460
0	386
0	40
0	472
0	462
0	453
0	470
0	467
0	407
0	435
0	414
0	240
0	477
0	443
0	443
0	425
0	245
0	442
0	467
0	425
0	81
0	467
0	43
0	442
0	399
0	377
0	292
0	421
0	1370
0	1055
0	2853
0	1369
0	1000
0	1105
0	1447
0	942
0	2699
0	1377
0	1115
0	2980
0	1504
0	1203
0	1268
0	1085
0	1073
0	1320
0	1379
0	1034
1	1333
3	1364
0	46
1	1281
0	28
0	1356
0	686
0	6448
0	7890
0	6558
2	7332
0	1766
0	7438
0	7295
0	2110
1	5961
0	5894
0	7119
27	6818
0	6887
0	8201
0	6327
0	1718
0	7308
0	5450
0	7609
1	7821
0	7241
0	5858
1	7302
0	6755
3	7571
0	5455
3	131
2	741
0	751
0	713
0	737
0	623
0	710
0	748
0	723
0	716
0	775
0	700
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	414
0	356
0	165
0	242
0	328
1	380
3	364
1	244
0	124
4	198
0	14
0	14
0	22
0	11
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3995
1	554
2	3970
0	3857
0	3987
0	3884
0	3923
0	3938
0	3759
0	3729
0	3374
0	4137
0	3431
0	2666
16	733
0	3491
6	749
0	3427
0	3589
0	518
0	7060
0	6969
0	7121
0	6929
0	6949
0	6963
0	6950
0	7092
2	6926
0	6930
0	6915
1	292
1	6624
0	3155
0	6704
0	6889
0	3187
0	6675
0	6821
0	3360
0	3493
0	6721
0	6795
0	6440
0	6888
0	6750
0	7124
0	6721
0	227
1	6689
0	215
0	351
1	6728
0	7172
1	6599
0	7135
2	6979
0	7059
0	355
0	6556
0	3074
0	28
0	6072
0	371
0	6377
0	505
0	1092
0	6195
0	653
0	701
4	80
0	113
0	104
1	177
1	31
0	53
11	131
0	167
1	69
22	158
0	57
0	49
0	89
0	49
0	52
0	53
0	54
0	52
0	54
0	51
0	52
0	48
1	44
0	54
0	55
0	27
1	48
0	50
0	46
0	23
0	22
2	20
0	2
0	11
0	21
0	12
0	247
1	310
0	284
0	323
0	43
0	252
0	296
0	194
0	186
0	279
0	300
1	302
0	176
0	291
0	210
0	195
0	151
0	219
5	206
0	12
0	12
0	10
0	10
1	11
0	7
0	10
0	10
0	8
0	11
0	10
0	10
0	6
0	0
1	148
0	157
0	21
0	148
0	146
0	141
0	147
0	155
0	131
0	139
0	144
0	141
0	561
0	580
0	545
0	567
421	3
0	868
0	868
0	861
0	860
0	875
0	862
0	860
0	860
0	833
0	845
0	839
0	832
1	805
0	857
0	862
0	862
0	853
0	825
0	74
0	827
0	521
0	25
0	52
0	44
0	860
0	41
15	60
1	0
1	87
0	36
0	16
8	0
0	93
0	88
3	83
0	90
0	50
0	5
118	67
0	25
0	37
1	9
0	20
0	28
0	50
0	17
0	2
0	20
0	5
0	18
0	20
0	20
24	20
0	18
0	19
0	2
0	5
0	12
27	220
0	220
0	66
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	2
0	2
0	1
0	2
0	0
0	0
0	1
0	119
0	769
0	663
0	696
0	741
0	744
0	696
0	762
0	727
0	611
0	759
0	137
0	690
0	608
0	598
0	61
0	583
76	784
0	691
0	69
0	646
0	656
0	620
0	722
0	682
0	739
0	90
41	2091
1	1771
0	1593
0	1659
0	1931
0	1833
0	1905
0	1856
0	2057
0	1902
0	1477
0	1998
0	1535
0	1824
0	1949
0	1883
0	1941
0	1904
0	1870
0	1938
0	1796
1	974
