UniqueCount	AmbigCount
0	139
0	133
0	115
0	30
0	104
0	121
0	104
1	50
0	132
0	139
0	28
0	68
0	115
0	129
0	135
0	11
0	115
0	23
0	132
0	38
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	5
0	4
0	5
0	4
0	4
0	8
0	7
1	7
0	9
0	8
9	1990
0	2057
3	2048
0	2051
0	1807
4	2027
0	1883
4	1862
6	352
2	289
4	535
0	1698
0	2054
0	1808
0	2025
0	1777
0	1880
0	1809
0	1739
0	2076
0	1662
0	216
3	1964
0	1757
0	1722
65	392
2	35111
0	34950
0	12105
0	34529
1	8579
0	35712
0	35010
6	20887
0	16985
0	28525
0	15760
0	30164
0	15818
1	4401
0	26373
0	27413
0	2496
4	6771
0	6766
0	6963
0	8620
0	27245
0	32506
0	34148
0	35008
0	25292
1	29275
0	35016
12	38076
0	33156
1	35008
0	15444
0	35010
4	30911
1	7669
0	25191
0	35005
0	5893
0	35013
0	35010
1	22155
0	9693
1	14
1	18
0	17
0	13
0	10
0	8
0	4
0	9
0	1
0	6
0	2
0	1
0	3
1	1304
0	1453
0	1450
3	94
2	126
2	1448
0	1447
0	927
0	1292
0	1267
1	1173
0	1469
0	1567
0	1455
0	1460
0	1385
0	1465
0	929
0	973
0	1109
0	1040
0	718
0	846
0	762
0	817
0	766
0	669
0	586
0	685
0	437
0	512
0	503
0	454
0	508
0	386
1	97
3	170
0	0
2	0
0	0
0	91
0	49
0	1
975	93
58	0
0	2
0	2
0	1
0	1
0	1
1	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	229
0	244
1	239
0	260
1	247
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
49	3099
0	3193
0	3171
5	2220
0	4
6	1502
5	667
0	103
1	0
0	1024
0	1026
0	187
12	1061
0	780
4	784
1	1043
0	190
2	212
0	631
0	285
0	273
0	293
0	124
0	265
0	282
0	249
0	16
2	209
0	300
0	233
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	1
0	3
0	3
0	2
0	2
0	0
194	3
0	3
3	7
0	7
0	6
0	7
0	6
0	7
0	0
0	0
0	7
0	7
0	0
0	0
123	0
1	0
0	0
0	0
0	0
0	0
5	70
0	46
0	6
0	69
0	40
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
3274	4
0	3
0	1
0	3
0	3
0	3
0	3
0	0
0	1
0	3
0	3
0	1
0	3
0	1
0	3
0	1
0	1
0	2
0	50
0	52
0	56
12	25
0	357
0	361
0	347
0	345
0	347
0	257
0	343
0	345
0	269
0	6
69	492
0	492
0	967
5	967
0	958
0	958
38	983
0	980
1	977
0	957
0	957
0	959
0	959
0	957
0	959
0	957
0	957
0	960
0	957
11	957
0	564
0	583
0	562
0	564
0	531
0	533
4	531
0	526
0	545
0	26
0	28
0	27
0	26
0	26
0	25
0	24
0	26
0	23
0	26
5	356
0	373
0	25
0	126
0	206
1	365
0	372
0	364
1	29
0	326
6	351
1	86
0	86
4	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
0	654
0	696
0	665
1	687
11	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	1
0	0
0	0
1	128
0	232
1	35
14	71
151	281
0	32
2	22
1	36
0	17
1	20
0	17
0	21
0	20
0	20
0	13
0	16
0	16
0	13
0	18
1	19
0	15
0	18
0	18
0	15
0	18
0	18
0	17
6	13
3	4
0	4
0	4
0	139
0	160
0	139
0	176
1	12
1	139
0	129
0	139
6	223
0	129
0	182
0	126
0	176
0	179
0	155
0	164
0	141
0	139
0	160
1	169
0	131
0	105
0	111
0	121
0	52
1	34
0	26
0	36
0	33
0	34
0	35
0	34
0	13
0	11
1	11
0	10
0	14
0	11
0	6
0	9
0	11
0	11
0	9
0	5
0	10
0	7
0	5
0	6
0	7
0	5
0	6
0	8
0	9
0	7
0	8
0	8
0	6
0	10
0	10
0	8
0	9
0	10
0	9
0	8
0	8
0	5
0	8
0	7
0	8
0	7
0	6
0	5
0	8
0	7
0	7
0	4
0	8
0	9
0	7
0	8
0	10
0	5
0	0
0	1860
0	5105
20	9157
4	10042
2	6989
0	9121
2	1098
3	2025
0	1016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2458
0	2264
1	746
0	2053
0	2364
0	1882
0	797
0	1991
32	2661
1	560
1	1514
0	1992
0	1750
0	917
0	1379
0	2181
0	1912
0	621
0	644
0	976
0	9
0	8
0	0
0	4
0	4
4	5
0	4
0	3
1110	391
0	27
0	364
1	89
0	53
0	80
0	102
0	710
0	507
2	609
1	548
0	79
2	717
1	36
1	550
0	552
31	645
0	670
0	55
38	32
0	109
0	96
0	435
0	469
0	406
2	427
4	105
14	71
0	45
0	34
0	2194
0	3279
6	3715
0	3936
0	3761
0	3850
0	2559
0	58
0	3747
13	235
0	193
5	96
0	4
0	0
2	2590
0	2458
3	6494
0	2648
0	18131
2	17695
0	16656
0	17595
0	13645
0	14439
0	13423
0	13873
0	14452
0	14370
1	14481
0	11588
0	14298
0	13844
0	13944
0	13122
0	11237
0	11991
0	13927
0	13900
0	9828
0	9801
0	9020
0	8561
0	7222
0	6062
2	5824
0	5858
1	5435
0	3478
0	3418
78	548
0	532
0	564
62	619
0	518
2	253
0	181
2	444
0	388
0	199
0	94
0	2
0	2
0	2
0	2
0	7681
0	7498
0	7831
0	6634
0	6597
17	7960
0	5085
0	7262
0	774
0	7607
0	6962
0	7335
0	6597
0	5001
0	7428
0	7379
0	5011
1	1311
0	1137
0	1238
1	1341
0	1380
0	1238
0	1204
1	1326
0	123
0	469
0	207
13	207
1	2230
0	2454
0	2603
0	493
0	2273
0	1927
0	1603
0	2406
0	1622
0	1103
0	2464
0	2459
0	2207
0	2411
0	670
1	946
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	200
0	319
0	219
0	379
0	341
0	317
0	312
0	280
2	286
0	268
0	255
0	332
1	152
1	581
0	562
0	557
0	562
0	618
0	575
0	541
0	170
1	593
0	354
0	563
2	597
0	255
0	531
0	142
0	269
0	282
0	525
1	100
2	2650
0	27790
0	13050
1	27539
0	26312
0	27538
0	27540
4	14480
0	14862
0	15994
0	16005
0	27142
0	16401
0	16272
0	15966
0	15965
0	20708
0	27109
0	12539
0	12583
0	16160
0	16402
0	27544
0	27577
0	27144
0	12992
0	12934
0	12575
0	12544
0	13004
0	12583
0	12752
0	12572
0	10402
0	12862
0	15932
0	16436
0	15977
0	16425
0	12881
0	15961
0	16400
0	15963
0	16526
0	14776
0	16425
0	15996
0	16466
0	27289
0	27464
0	27597
0	27127
0	29076
0	27109
0	27595
0	12977
0	12738
0	12577
0	7232
0	15271
1	27542
0	27545
0	26016
0	27575
0	7025
0	14489
0	16396
0	26524
0	6306
0	2277
5	12663
0	9056
14	8506
0	4231
8	7262
0	3486
0	4053
0	3527
0	1724
0	1490
0	2314
0	3008
0	444
0	4
0	19
0	24
0	4565
89	283
1	159
0	8
0	8
0	148
0	149
0	149
0	150
0	102
0	105
0	105
0	101
0	88
0	87
0	82
0	75
0	60
0	57
0	53
0	56
0	55
0	52
0	54
0	52
0	50
1	49
0	53
0	50
0	48
0	50
0	41
0	36
0	43
0	30
0	30
0	0
0	0
0	7892
3	7054
0	7980
0	7006
0	6455
7	6766
0	7585
19	6926
0	6865
2	6019
0	1256
270	0
1	2220
0	2487
0	2502
0	2195
1912	2624
0	2487
0	2489
0	185
1	169
0	355
3	393
0	300
1	378
0	368
31	499
0	467
0	261
0	276
0	323
0	267
0	258
0	189
0	219
0	187
0	212
0	243
0	208
0	27
0	202
0	215
0	216
0	178
0	243
0	208
0	22
0	243
0	32
0	249
0	259
0	243
0	208
0	216
0	251
0	243
0	249
0	243
0	257
0	249
0	208
0	202
0	247
0	29
0	210
0	219
0	212
0	229
0	253
0	37
0	204
0	212
1	19
1	211
0	245
0	210
0	204
0	259
0	251
0	243
0	204
0	251
0	245
0	181
0	256
0	188
0	212
0	245
0	251
0	235
0	20
1	216
0	215
0	257
0	216
0	208
0	204
0	243
2	243
0	20
2	48
168	356
0	335
0	310
0	257
0	219
0	41
1	40
0	41
0	26
0	40
0	0
0	1
0	1
0	1
0	223
0	194
0	238
1	230
1	102
0	240
0	127
0	236
0	241
0	223
0	242
0	199
0	148
0	134
0	129
0	247
0	244
0	132
0	235
0	232
2	51
0	87
0	140
0	230
0	220
0	237
0	131
0	233
0	164
0	186
0	171
0	103
2	134
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	2393
0	1849
0	199
0	2560
0	2436
2	1610
0	2463
0	2527
0	2360
0	2728
0	1454
0	2530
0	2729
0	2457
7	1298
1	605
0	2922
0	2669
0	2806
153	1900
0	1613
0	2827
0	2553
0	2220
0	2302
0	2856
0	1051
0	2293
0	2171
0	2391
0	2778
0	2368
0	2167
2	198
0	174
0	240
0	2374
9	2366
0	302
0	1964
0	2280
0	2184
0	2424
0	257
0	1698
0	2093
0	2432
0	2177
0	407
1	68
0	48
0	663
0	2172
0	1612
1	350
0	245
0	321
0	330
0	214
0	345
0	229
4	112
0	75
0	200
0	225
0	151
1	136
69	0
0	0
0	0
0	353
0	52
3	417
0	377
0	373
2	353
0	372
0	359
4	11
0	2682
0	2574
0	2454
1	2393
0	2686
0	2581
0	2452
0	2574
0	2686
1	2478
0	2516
0	2489
135	2764
0	2291
0	2573
0	2349
0	2523
0	2672
0	2528
0	1456
1	2551
4	2414
3	0
0	4864
0	874
5	5273
0	4969
0	4631
0	4247
0	2137
0	4089
1	4637
0	4574
0	4631
0	4185
0	4545
0	4142
0	4625
0	4621
0	4453
0	885
0	4177
0	3723
0	4261
0	289
0	4245
0	4298
0	4603
0	5274
0	3064
0	4242
0	4344
0	4598
0	4515
1	4599
0	4342
0	4342
0	4579
0	832
0	518
0	3772
0	4558
0	4860
0	4558
0	4554
0	4556
0	4859
0	4210
0	792
0	4556
0	4557
1	4287
0	4287
0	1058
3	1788
0	35
0	34
0	4
0	8
0	2
0	34
0	35
0	31
0	36
0	7
0	6
0	14
0	37
0	7
0	4
0	23
0	6
0	21
0	22
0	23
0	19
0	6
0	34
0	14
0	2
0	14
0	7
0	274
0	6089
0	5996
6	5996
0	6065
1	6064
0	6186
0	5925
0	6013
0	5654
0	5995
0	5997
0	6001
0	6012
0	5998
0	6066
5	5999
0	5995
0	5690
0	5976
3	5934
0	5439
0	6010
0	6014
1	5999
1	6088
0	6046
0	6085
0	6004
1	5998
0	5827
0	3997
0	1165
1	591
0	243
33	355
10	366
0	239
0	216
1	224
0	29
9	233
0	151
0	141
0	65
142	54
0	200
0	65
0	199
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	640
2	1138
0	1207
0	201
119	1202
0	304
0	693
0	693
1	261
0	671
0	693
0	646
0	673
0	639
0	645
0	260
0	672
0	235
0	225
0	244
0	244
1	0
1	283
0	332
0	288
0	198
1	308
0	175
4	257
0	89
1	205
1	82
0	46
0	61
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2007
0	1998
0	1590
0	1531
1	1589
0	1578
0	1579
0	1576
0	1609
2	1444
0	1570
0	1643
0	1564
0	1646
0	1614
0	1620
0	1472
0	1452
0	1578
0	1428
0	1374
0	1382
1	1581
0	1430
7	1355
0	1568
0	1388
0	1565
0	1516
0	1401
0	1419
6	1079
0	1217
0	1227
0	749
0	1084
2	879
2	103
0	247
0	138
0	128
0	132
0	50
0	45
0	28
0	11
0	11
0	2216
1	2098
0	2403
2	199
9	231
0	1191
0	49
0	1060
0	966
1	1132
1	1189
0	1213
0	1184
0	1143
0	1242
0	1205
0	1222
0	1224
0	1141
0	1105
0	45
0	1212
0	1216
0	1226
0	1204
0	1206
0	1185
0	1190
0	1116
0	1204
0	1093
0	1091
1	1197
0	43
0	101
18	1761
3	97
0	1704
0	1316
0	1369
0	544
0	1681
0	1688
0	1450
0	1413
0	1811
0	1195
1	1695
0	1280
0	1380
0	654
0	1687
0	1676
0	1172
0	1272
3	1326
0	1680
0	1326
0	1171
0	634
0	132
0	3
0	2
1	719
0	762
0	769
0	733
0	748
0	757
0	798
0	720
0	724
0	757
0	769
0	786
0	766
0	729
0	769
0	536
0	129
0	568
0	21
17	92
0	79
0	91
0	91
0	88
0	90
0	74
1	80
0	179
0	191
1	17
0	116
0	2487
0	2522
0	2476
0	1699
0	2471
0	2484
0	123
0	2422
0	148
0	1721
0	2301
0	1757
0	2386
0	2436
0	2398
0	280
0	1734
0	1697
0	2403
0	1589
0	1440
0	2515
0	2474
0	2446
0	2447
0	2436
0	2306
0	2455
1	2489
0	119
0	122
0	1741
0	1748
0	2406
0	2514
0	2501
0	2385
0	2484
0	2472
0	2437
0	2382
0	1744
0	2328
0	2394
0	1338
0	1602
0	1504
0	1740
0	1691
0	1611
0	2435
0	2327
0	2476
0	2500
0	2399
0	1141
0	2252
0	2489
0	2385
0	2410
0	2436
0	140
0	158
0	1627
1	1661
0	1676
0	1756
0	2291
0	2303
0	1728
0	2253
0	1511
0	2523
0	1645
0	2402
0	2443
0	1593
0	117
0	1498
0	2382
0	1361
0	1572
0	328
0	2375
0	2271
0	2345
0	2265
0	353
0	268
0	124
0	14
2	5980
0	5609
0	5980
2	5980
0	5542
0	4716
0	5903
0	5897
0	6076
0	4991
5	5270
0	5989
0	5977
0	5599
0	3967
0	1351
2	971
0	192
12	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3755
0	3573
0	3582
0	3727
0	3592
0	3727
0	3670
0	2992
0	3615
1	3341
0	3526
0	3727
0	3486
0	3654
0	3495
2	3722
0	3721
0	3695
0	1932
0	3698
0	3662
0	3723
0	3477
0	3568
0	300
0	136
0	271
7	170
10	94
0	94
0	2
1	317
0	433
0	67
5	219
0	429
0	460
10	439
0	29
5	439
0	28
9	397
0	53
1	222
0	113
0	110
0	1162
0	1360
0	1277
0	1086
0	1457
0	1350
0	1306
0	1387
0	1329
0	1231
0	1416
0	1359
0	1373
1	1377
0	1364
0	1100
0	1293
0	1222
0	779
0	1032
0	1055
0	1420
0	1277
0	1388
0	1280
0	1350
0	1274
0	1369
0	661
0	296
0	133
1	346
0	253
0	302
0	389
0	216
0	116
0	94
0	135
0	132
0	91
0	514
0	512
0	518
0	518
0	514
0	512
0	497
0	518
0	512
0	512
0	513
0	355
0	503
0	528
0	494
0	498
0	521
0	501
0	520
0	515
1	522
0	512
0	497
0	515
0	512
0	512
0	506
0	515
0	496
0	517
0	499
0	514
0	512
0	516
0	518
0	512
0	514
0	520
0	512
0	512
0	512
0	518
0	516
0	519
0	497
0	498
0	347
0	499
0	501
0	496
0	517
0	508
0	512
0	513
0	479
0	60
0	408
0	390
1	193
0	176
0	94
0	99
0	34
0	33
0	860
0	862
1	797
0	98
0	862
0	337
0	863
0	407
0	931
0	673
0	873
1	772
0	746
0	309
0	195
4	239
0	750
2	232
0	427
2	337
7	516
8	925
0	834
0	797
0	741
0	885
0	806
0	765
0	848
0	803
0	885
0	709
0	541
0	534
0	468
0	321
0	320
2	194
0	372
0	383
0	379
0	267
0	367
0	279
0	361
0	123
0	62
0	273
0	396
0	393
0	297
0	129
0	379
0	379
0	41
0	388
0	380
0	394
0	298
0	394
0	287
0	86
0	395
0	391
0	151
0	395
0	287
0	286
0	185
0	207
0	395
0	357
0	302
0	313
0	201
0	387
0	248
0	6
0	152
0	397
0	288
0	336
0	394
0	297
0	394
0	392
0	287
0	290
0	388
0	27
0	144
0	302
0	336
20	386
1	392
3	129
0	405
0	311
0	209
0	222
0	22
0	790
0	757
0	774
0	775
0	785
0	789
0	787
0	798
0	783
0	774
0	775
0	778
0	782
0	788
0	748
0	786
0	778
0	778
0	779
0	782
0	771
0	775
0	47
0	775
0	777
0	798
0	793
0	773
0	789
0	802
0	787
0	764
0	791
0	784
0	784
0	632
0	784
0	676
0	752
0	791
0	751
1	41
0	785
0	777
0	797
0	778
0	777
0	770
0	769
0	779
0	792
0	759
0	781
0	741
0	781
0	790
0	788
0	724
0	801
0	747
0	783
0	738
0	761
0	774
0	768
0	766
0	744
0	745
0	693
0	764
0	778
0	774
0	756
0	783
0	774
0	762
0	767
0	765
0	771
0	794
0	756
0	780
0	786
0	752
0	756
0	784
0	764
0	752
0	750
0	775
0	691
0	746
0	775
0	785
0	738
0	40
0	0
0	0
0	0
0	1
0	1
71	8
0	1
0	1
0	1
0	0
31	2269
0	5364
0	5260
0	5025
0	4550
0	5021
2	5366
2	4763
2	5514
1	5362
0	5362
0	5165
36	668
1	5353
0	5359
0	5133
2	4844
0	5208
0	889
3	5135
2	5363
4	1259
0	5361
0	3933
0	5366
0	5363
0	1136
0	5360
2	508
0	5360
280	4430
0	2112
0	2016
0	2191
0	2110
0	2261
0	2097
0	1646
0	2258
0	1151
0	2091
0	1596
0	1667
0	1119
2	1301
3	1293
0	982
1	953
3	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1100
0	1838
0	1743
0	547
1	500
0	384
0	756
2	812
0	820
2	820
0	815
0	802
0	815
0	800
0	801
0	786
0	458
0	806
0	751
1	58
0	54
0	51
4	29
0	34
0	27
1	3
0	5
0	450
2	10
0	203
0	640
0	549
0	437
0	36
8	130
1	633
0	727
0	288
0	529
0	458
0	435
0	479
4	282
9	503
0	212
0	778
0	612
3	328
6	856
0	398
0	360
0	554
0	214
10	556
9	557
1	555
0	472
0	126
0	105
0	88
0	67
1	66
0	63
0	0
0	0
2	1
0	1
0	1
0	1
1	1834
0	1162
0	1837
0	884
0	1875
0	1662
0	1992
0	1702
0	1305
0	930
0	693
0	455
9	1274
0	852
0	938
0	1069
0	735
0	1298
0	1301
0	10
0	26
1	21
0	10
0	3
0	1
7	4
0	3
0	1399
3	1382
4	1372
0	1120
2	42
0	1297
0	1202
0	1273
0	1240
0	1270
0	1296
0	1252
0	1263
0	1258
0	1267
0	1212
0	547
0	1179
0	1253
0	1202
0	1264
0	1210
0	1114
0	1154
0	1233
0	1266
6	867
1	362
0	118
0	122
1	663
0	663
3	155
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12183
9	12005
1	12202
0	12331
1	8508
0	10475
0	12331
0	12423
3	12330
2	12330
1	11412
0	11745
38	1830
3	732
0	2575
0	2711
0	2745
0	2780
0	2721
0	2836
0	2824
0	2761
0	2783
0	2741
4	2837
0	2758
0	2512
0	2722
0	2771
0	2881
3	2447
0	2758
0	2725
0	677
0	623
0	349
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	95
0	150
0	1150
0	1120
0	1100
0	1131
0	1156
0	1086
1	1155
0	1122
0	1124
0	1113
0	1152
0	1125
1	1120
0	1128
0	1090
0	1123
0	1117
0	1096
0	1031
0	1110
0	1120
0	1152
0	1121
0	1124
0	1148
0	1093
0	1128
0	1115
0	1148
0	1115
0	995
0	1110
0	1123
0	1086
0	1148
0	1085
0	1148
0	1093
0	1018
0	364
0	752
0	730
0	450
2	93
0	232
0	160
0	91
0	113
0	117
0	117
0	102
0	130
0	79
0	88
0	65
0	59
0	62
0	42
27	14
0	13
0	15
0	602
0	611
0	520
0	521
0	599
0	482
0	598
0	559
0	524
0	532
0	260
0	201
0	648
0	528
0	515
0	598
1	465
1	598
0	631
0	606
0	575
0	454
0	603
0	299
0	251
0	588
0	606
0	598
0	610
0	588
0	79
0	110
0	134
0	136
0	60
0	56
0	213
0	218
0	204
0	207
0	204
0	208
0	225
0	227
9	294
0	227
0	206
0	227
0	204
0	202
0	228
3	217
0	193
1	0
16	1271
167	1272
1	414
1	325
0	4219
15	18776
3	13530
0	18695
0	17081
0	9678
1	14528
0	17462
0	16949
0	1774
0	16078
0	17969
1	17331
0	17622
0	18697
0	18765
0	18257
0	18876
0	17359
0	18764
0	18701
0	17319
0	17296
0	18728
2	12308
0	17255
2	17259
0	17796
0	5411
0	18743
0	17168
0	5407
0	17994
0	16805
1	17553
0	16954
0	8753
0	10594
0	5289
0	5400
0	9939
0	56
1	62
0	56
16	61
0	26
0	310
0	310
1	312
0	259
0	212
0	136
0	60
0	314
0	224
0	313
0	325
0	267
0	313
0	3937
1	3275
0	4291
1	4005
0	3890
0	3397
0	350
0	4456
0	4506
0	4480
0	4450
1	4448
0	4449
0	3934
3	4449
1	223
2	844
0	276
1	229
0	243
1	229
0	246
0	1138
0	1144
0	1228
0	1429
0	1179
0	1457
0	1016
0	805
0	1550
0	1412
0	971
0	1219
0	1310
2	1190
0	1324
0	1065
2	1437
8	857
5	1089
0	1295
0	1246
0	1387
0	1204
0	496
0	813
21	2058
0	1234
0	437
0	722
0	1433
0	812
0	8503
0	8679
0	8693
0	8277
97	750
0	485
7	384
2	329
0	3
0	3
0	3
0	3
0	9053
0	7407
0	427
0	9274
0	8954
0	8460
0	9010
0	8188
2	8632
0	9002
0	7366
0	8632
0	7559
0	7117
0	8437
0	8881
0	8947
0	8138
0	8630
0	8381
0	8688
0	7310
5	8533
0	8623
0	9005
0	7887
0	8439
0	6816
5	9007
0	9080
0	8752
0	8766
0	8703
0	8881
0	9025
0	8710
0	4806
0	4563
0	6128
0	7678
0	8620
0	8426
0	8439
0	8425
0	8687
2	8866
0	8624
0	8228
0	8424
0	8364
0	8850
0	8173
0	8787
0	8709
1	8727
0	8463
0	8254
0	8725
0	8725
0	8725
0	8580
0	488
0	8331
7	5795
0	6023
0	8590
0	8326
0	8316
0	8251
1	5556
0	5514
0	5768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	3
0	3
1	4
0	4
0	0
0	96
1	102
1	103
1	73
16	1168
8	3089
5	3173
0	926
0	930
0	1002
0	752
11	6
0	0
0	0
0	0
0	0
0	0
1	42
0	42
0	1
0	0
0	6
0	1
0	5
0	5
0	6
0	6
0	5
0	0
0	6
0	1
0	4
0	0
0	12
0	8
0	2
1	12
0	12
0	12
1	934
0	832
0	836
0	1019
0	844
0	966
0	828
0	838
0	829
0	833
0	775
0	847
0	838
0	842
0	844
0	845
0	837
0	835
0	453
0	481
0	494
0	841
0	482
0	842
0	832
0	837
0	831
0	830
0	821
0	824
0	854
0	857
0	826
0	518
0	815
0	836
0	825
0	831
0	523
0	816
0	816
0	810
0	800
0	826
1	1016
1	814
0	964
0	863
0	938
0	945
0	858
0	821
0	810
0	470
0	810
0	810
0	458
0	800
0	807
0	797
0	803
1	860
0	809
0	802
0	806
0	800
0	815
0	809
0	807
0	802
0	846
13	807
0	335
661	337
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1948
0	1804
0	1856
0	1379
0	1518
0	373
0	1610
0	1512
0	1565
0	1402
0	1477
0	1346
0	1148
0	0
0	324
0	334
1	326
0	137
0	64
10	351
0	135
0	164
6	325
0	141
0	124
29	137
0	177
0	71
0	539
0	517
0	648
0	468
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	50
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
214	525
0	524
0	183
5	2
3	0
0	0
17	1798
0	1714
0	1692
0	10
0	286
0	735
0	444
0	2604
0	2596
0	2596
55	2824
0	2607
0	2823
0	2626
0	2594
0	2537
10	572
0	149
13	572
0	27
9	241
0	82
0	406
0	351
0	468
0	420
0	384
1	424
0	420
0	328
0	275
0	477
0	392
0	372
0	418
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
0	454
0	454
1	455
0	455
0	445
0	456
7	551
0	455
0	455
0	458
0	455
1	448
0	454
1	52
0	11
0	9
0	4
0	3
0	12
0	3
0	8
0	3
0	1
1	110
0	125
0	140
0	120
0	126
0	100
1	139
0	141
0	142
0	140
0	131
0	121
0	117
0	142
0	138
0	137
0	140
0	123
0	121
0	122
0	128
0	134
0	123
0	65
3	19
0	11109
0	11145
0	11109
0	10900
0	11053
0	11074
0	10588
1	9643
0	10824
0	9780
1	11058
0	9602
0	10466
0	11390
0	9756
0	10788
0	10412
0	11114
0	11107
0	9955
0	10819
0	10527
0	10498
0	11150
0	10362
0	11114
0	11110
0	10036
0	10912
2	10740
0	9782
0	11117
0	10348
0	10870
11	9888
1	10822
2	10047
0	10631
2	9510
0	897
1	1023
7	814
0	320
0	293
0	317
0	78
0	333
0	332
20	676
0	355
0	349
0	333
5	361
0	314
0	350
0	355
0	352
0	358
0	353
0	309
3	29
6	241
8	106
