UniqueCount	AmbigCount
0	1010
0	1033
0	986
0	467
0	954
1	1019
0	961
0	1024
0	966
0	906
0	931
0	987
0	1034
2	677
0	274
0	96
0	96
0	419
0	419
0	106
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8348
7	8191
4	8303
0	8437
1	5706
0	7332
1	8436
0	8493
2	8436
2	8435
0	7863
0	7965
22	1321
1	469
0	2167
0	2306
0	2321
0	2342
0	2271
0	2397
0	2393
0	2349
0	2343
0	2304
3	2396
0	2348
0	2121
0	2316
0	2349
0	2420
0	2033
0	2348
0	2319
0	590
1	466
0	247
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	104
0	245
0	1537
0	1512
0	1462
0	1532
0	1545
0	1465
0	1535
0	1496
0	1523
0	1484
0	1536
0	1523
1	1515
0	1525
0	1477
0	1522
0	1511
0	1483
0	1357
0	1501
0	1513
0	1536
0	1512
0	1523
0	1533
0	1476
0	1525
0	1486
0	1534
0	1489
0	1320
0	1501
0	1523
0	1463
0	1532
0	1463
0	1533
0	1476
0	1373
0	529
0	1005
0	952
0	610
1	129
0	298
0	211
0	121
0	153
0	157
0	154
0	113
0	133
0	96
0	91
0	80
0	66
0	67
0	37
42	26
0	25
0	26
0	497
0	486
0	446
0	445
0	496
0	395
0	496
0	454
0	449
0	424
0	223
0	166
0	525
0	432
0	431
0	496
0	397
0	495
0	500
0	485
0	479
0	374
0	499
0	239
0	197
0	481
0	501
0	495
1	493
0	470
0	60
0	102
0	124
0	102
0	56
0	53
0	187
0	191
0	183
0	185
0	184
0	170
0	197
0	196
13	254
0	196
0	189
0	196
0	184
0	181
0	194
2	188
0	179
1	0
12	1341
215	1341
1	487
1	380
1	2821
12	12221
0	8646
0	12172
0	11194
0	6042
1	9267
0	11401
0	11054
0	1089
0	10390
0	11759
0	11148
0	11509
0	12170
0	12211
0	11976
0	12282
0	11326
1	12211
0	12169
0	11275
0	11283
0	12194
0	7793
0	11232
0	11298
0	11686
0	3232
0	12199
0	11219
0	3233
0	11784
0	10967
2	11469
0	11116
1	5656
2	6775
0	3164
0	3187
0	6437
0	143
0	160
0	135
37	150
0	81
0	208
0	207
0	209
0	177
0	135
0	101
0	53
0	211
1	157
0	212
0	215
0	183
0	211
0	2606
1	2067
0	2766
1	2551
0	2581
0	2130
0	225
0	2905
0	2933
0	2914
0	2897
0	2896
0	2896
0	2605
2	2896
0	135
1	578
0	262
1	216
0	229
2	186
2	230
0	770
0	773
0	831
0	1020
0	801
0	1022
0	734
0	560
0	1097
0	1004
0	659
0	826
1	940
0	804
0	913
0	723
6	1004
11	580
6	734
0	876
2	876
0	988
0	829
1	334
0	550
23	1446
0	845
0	272
0	482
0	1000
0	555
0	4690
0	4795
0	4800
0	4574
43	496
0	327
5	265
1	176
0	1
0	1
0	1
0	1
0	4984
0	4012
0	190
0	5100
0	4946
0	4647
0	4967
0	4550
2	4760
0	4957
0	4129
0	4782
0	4226
0	4011
0	4668
0	4900
0	4942
0	4483
0	4765
0	4647
0	4803
0	4108
6	4716
0	4758
0	4972
0	4348
0	4685
0	3809
2	4972
0	5003
0	4839
0	4850
0	4795
0	4877
0	4984
0	4771
0	2598
0	2466
0	3341
0	4170
0	4730
0	4652
0	4649
0	4652
0	4767
0	4870
0	4759
0	4552
0	4643
0	4619
0	4861
0	4471
0	4827
0	4793
0	4797
0	4674
0	4555
0	4796
0	4796
1	4796
0	4722
0	277
0	4604
3	3180
0	3226
0	4727
0	4605
0	4599
0	4565
0	3110
0	3110
0	3227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	100
0	106
3	106
4	90
12	1090
15	3056
3	3136
0	846
0	886
0	912
0	717
3	1
0	0
0	0
0	0
0	0
0	0
1	24
1	24
2	2
0	2
0	9
0	1
0	8
0	8
0	8
0	8
0	8
0	3
0	8
0	1
0	5
0	0
0	15
0	13
0	2
1	18
0	18
0	17
0	720
0	632
0	634
0	797
0	640
0	743
0	627
0	634
0	622
0	630
0	591
0	642
0	633
0	635
0	637
0	640
0	635
0	632
0	357
0	377
0	390
0	641
0	383
0	639
0	631
0	632
0	629
0	634
0	623
0	625
0	641
0	645
0	625
0	406
0	617
0	630
0	622
0	631
0	404
0	613
0	611
0	613
0	603
0	621
4	787
0	612
0	737
0	653
0	719
0	721
0	650
0	614
0	611
0	369
0	611
0	612
0	359
0	603
0	611
0	601
0	607
0	658
0	608
0	603
0	609
0	600
0	614
0	609
0	610
0	601
0	650
16	610
0	202
404	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2091
0	1948
0	2006
0	1472
0	1647
0	383
0	1465
0	1370
0	1408
0	1245
0	1320
1	1222
0	1007
0	0
1	287
1	297
0	292
0	111
0	43
5	313
0	107
0	127
6	292
0	111
0	93
35	111
0	143
0	50
0	477
0	458
0	566
0	433
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
93	287
0	287
0	85
3	0
4	0
0	0
16	1530
0	1472
0	1431
0	3
0	206
0	642
0	406
0	1812
0	1809
0	1809
28	2002
0	1813
0	2002
0	1829
0	1806
0	1756
12	696
0	202
15	696
2	41
15	261
0	77
0	318
0	265
1	348
0	297
0	297
0	323
0	290
0	238
0	186
0	353
0	280
0	251
0	291
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
0	344
0	344
1	345
0	344
0	331
0	345
8	406
0	344
0	344
0	346
0	344
0	341
0	344
1	43
2	18
4	11
0	12
0	7
0	18
0	11
1	16
2	11
2	9
1	215
0	270
0	297
0	216
0	239
0	202
5	285
0	307
0	308
0	288
0	266
0	227
0	235
0	305
0	279
0	283
0	291
0	253
0	233
0	261
0	256
0	279
0	226
0	129
0	39
0	10478
0	10495
0	10503
0	10277
0	10413
0	10465
0	9989
0	9115
0	10132
0	9223
0	10430
0	9003
0	9970
0	10753
1	9277
0	10162
0	9789
0	10504
0	10502
0	9446
0	10223
0	9972
1	9852
0	10518
0	9867
0	10504
1	10501
0	9480
0	10347
4	10105
0	9228
0	10500
0	9751
0	10337
18	9339
1	10263
0	9524
0	9996
3	9005
0	804
0	852
3	645
0	248
0	227
0	254
0	63
0	252
0	255
16	625
0	270
0	268
0	255
4	275
0	241
0	272
0	268
0	269
0	272
0	268
0	243
7	18
2	164
5	85
0	1843
0	1977
5	2028
0	2014
0	1932
0	2014
0	2028
1	1940
0	2012
0	1921
0	1916
0	1927
0	1935
0	1924
4	1981
0	1988
0	2034
0	1939
0	1939
0	1936
0	2013
0	1955
10	1473
22	681
1	815
0	529
0	741
0	160
11	331
0	451
28	510
0	243
0	111
0	125
0	574
0	595
0	435
0	440
0	486
0	463
7	212
0	403
0	387
3	363
0	487
15	191
0	429
0	461
12	395
0	464
0	462
0	467
3	472
0	460
0	466
3	328
1	119
0	226
0	198
3	172
0	206
0	157
0	1495
0	1495
0	1514
0	1495
0	1366
0	1408
3	1489
1	968
0	1469
0	1513
0	1444
0	837
15	717
0	416
0	372
1	265
0	171
0	241
0	216
0	199
0	99
1	142
0	146
0	169
0	169
0	162
2	131
0	71
3	203
0	193
1	196
0	357
0	325
1	242
1	374
6	174
0	347
0	394
0	403
0	456
0	200
0	396
0	197
0	222
0	136
0	369
1	408
0	394
1	106
0	38
3	36
5	37
0	14
0	8
0	4
9	5
0	0
1	226
0	228
0	218
0	220
0	86
0	81
0	62
0	65
0	64
0	64
0	68
0	20
0	157
0	154
0	155
0	150
0	156
0	157
6	158
0	155
0	14
0	14
0	15
0	14
0	14
0	14
0	15
0	14
0	14
0	15
0	14
0	14
0	14
0	14
0	14
0	15
0	14
0	14
0	14
0	15
0	14
0	10
1	8
4	663
0	741
1	341
3	357
0	339
0	663
0	106
0	618
20	536
8	145
2	145
0	145
0	145
0	28
1	35
4	1720
0	1071
1	5
0	253
0	1745
0	1665
0	1553
0	286
0	1580
0	1403
0	1747
7	815
0	1456
0	1830
0	1535
0	1298
0	1391
0	1458
6	321
0	522
3	264
1	463
0	92
0	149
0	111
0	109
0	103
0	73
0	38
0	57
4	58
0	56
0	45
1	35
0	0
0	1416
0	1254
0	1165
0	1146
0	1558
0	1390
0	1537
0	1320
0	1334
0	1333
0	1324
0	1251
0	1049
0	1276
0	1357
26	1491
0	1109
0	842
0	1190
0	1259
0	592
0	213
0	1002
2	688
0	667
0	1044
0	826
0	1063
1	893
0	1008
0	1101
0	882
0	1043
0	861
0	1060
0	1100
2	229
2	102
0	167
0	207
262	69296
0	128
3	12867
0	12869
13	54643
1	209236
4	90745
0	89747
1	159946
51	146266
2	197947
1	49692
13	176442
2	155065
35	146399
3	74097
0	32
0	320
9	327
4	290
0	244
0	246
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
1	393
51	827
0	542
87975	1216
0	779
0	672
2	513
0	36695
0	34937
0	41362
1	37777
0	1982
0	29749
0	35170
0	27367
1	38223
0	29795
0	35823
1	38300
0	34478
0	33471
0	24320
0	35225
1	41024
1	32610
0	22089
0	29128
0	37067
65	41063
0	305
0	300
0	292
0	40
1	44
0	23
80	1446
1	1329
10	1189
0	918
3	75
0	965
0	950
0	985
0	932
0	927
0	897
0	898
0	909
0	1017
0	987
0	913
0	929
0	953
0	908
0	897
0	993
2	855
0	872
1	848
0	826
0	898
0	950
0	922
0	986
0	876
0	888
0	931
11	931
0	809
0	112
0	96
0	87
5	16
5	64
42	72
0	35
0	327
0	372
0	328
0	239
4	330
4	291
0	219
0	105
0	9407
0	9122
0	9563
0	7901
0	9702
0	9418
0	9275
0	9420
0	9401
0	8631
0	9124
0	9083
1	9149
11	9612
0	5436
0	798
0	191
6	537
0	872
466	44
0	124
8	355
0	86
1	422
28	367
0	350
0	25
0	10
0	6
8	35
14	35
2	164
0	82
0	88
0	67
6	151
5	1794
0	203
0	1082
0	1862
1	1494
0	1430
0	1670
0	1563
0	1429
1	1725
0	1804
0	1407
6	1628
2035	1836
3	1829
0	602
0	629
2	698
0	672
0	491
1	689
0	793
0	197
0	727
0	225
0	401
0	808
0	447
0	519
0	705
0	740
0	807
0	876
0	583
0	732
0	772
0	794
0	661
1	808
0	339
0	662
0	36
0	256
0	660
3	753
0	779
1	822
0	671
7	750
0	706
0	362
0	126
0	113
0	113
0	86
0	46
0	19
0	15
6	3438
0	2
0	2
0	22
0	8
0	3
0	2
5	44
0	2
0	2
0	2
0	3
490	3165
4	3016
1	2568
0	2450
84	232
0	230
1	109
0	228
13	121
0	227
0	217
0	228
1	336
0	189
0	220
0	230
14	66
2	1
0	61
0	65
0	61
0	64
0	61
0	65
0	61
0	61
0	61
0	60
0	2
0	463
0	377
1	171
0	458
1	297
0	378
0	616
1	494
0	495
17	258
0	251
0	181
1	5
0	30
1	169
0	136
1	163
0	188
3	189
0	147
0	155
0	167
0	189
0	182
0	192
3	184
0	188
0	188
0	188
0	175
0	188
0	34
27	19
15	19
19	212
0	130
2	435
0	331
0	456
1	179
3	704
1	427
1	653
0	453
2	439
3	472
1	157
511	1274
1	1187
0	1223
0	1251
1	1078
2	1187
0	1175
0	1173
0	1251
2	234
0	890
0	381
1	175
0	168
3	90
2	963
0	937
0	940
14	944
0	871
0	912
0	790
0	935
0	865
0	815
3	872
0	363
0	85
1	0
0	4
1	249
0	250
0	228
0	267
0	245
0	269
0	280
0	259
0	15
0	1759
0	1865
1	1868
0	1869
0	1870
7	1602
0	1760
0	1869
0	1752
0	1869
0	1758
0	1868
0	1868
0	1867
0	1854
0	1756
0	1867
0	1867
0	1821
0	1866
0	1864
0	1864
0	1866
0	1866
0	1723
0	1867
0	1866
0	1866
0	1866
0	1723
0	1605
0	1700
0	1724
0	1866
0	1701
0	1862
0	1723
0	1860
0	1866
0	1847
0	1857
1	1853
0	1710
5	1892
0	1930
0	1748
0	1862
0	1864
0	29
0	307
0	1457
0	1926
0	1661
0	2006
0	1862
0	1848
0	1895
0	2006
0	1840
0	1481
0	1345
0	358
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	468
0	463
0	462
0	381
0	463
15	468
0	222
0	365
0	0
0	0
1	180
0	157
0	190
0	162
2	166
0	138
0	128
0	116
0	106
0	17
0	116
0	116
0	116
0	0
1913	782
0	733
2	666
2	90
0	2912
0	3293
0	629
0	3079
0	1474
0	3269
0	3268
0	1500
0	3287
0	180
0	179
1	879
0	2084
0	2527
0	3265
0	2418
0	2853
0	3386
0	3292
0	2933
0	3086
0	3293
0	2774
0	3092
0	3086
0	2396
0	3268
0	3287
0	2759
0	1670
7	1423
0	1247
0	1395
0	1385
0	53
0	17
13	0
3	320
0	414
5	379
1	396
0	348
4	40
8	3
0	345
0	350
0	478
0	342
0	318
0	473
0	330
0	467
0	478
0	334
0	320
0	413
0	446
0	354
0	321
0	339
0	321
0	335
0	55
0	1
0	38
0	327
0	462
0	311
0	0
0	314
12	109
0	58
0	66
0	60
0	76
0	66
0	66
0	64
1	522
0	528
0	252
3	122
0	461
0	59
7	59
0	508
0	562
0	498
0	101
950	0
0	619
0	626
0	890
0	851
0	970
0	1087
0	835
0	979
0	862
0	276
0	169
0	167
0	173
0	169
3	183
0	184
0	125
0	173
0	172
0	199
0	113
0	178
0	6
0	6
4	6
5	2181
0	1049
0	2198
0	1827
0	2160
0	2298
0	1585
0	2094
0	2208
0	546
0	1547
0	1884
0	1256
0	1963
0	2107
1	2113
0	679
8	281
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
11	179
0	190
0	263
0	190
0	155
0	146
0	93
0	206
0	172
0	151
0	175
0	56
0	145
0	129
0	161
0	157
4	37
0	153
0	49
0	243
0	32
0	181
0	163
0	110
0	160
0	159
0	191
0	209
0	129
0	191
0	146
0	139
0	89
0	106
0	130
6	284
0	199
0	203
0	242
0	151
1	177
0	18
0	405
0	452
0	218
0	355
0	149
0	404
0	444
0	401
0	220
0	353
0	165
0	379
0	237
0	277
1	171
16	307
1	149
0	1746
1	1532
0	1773
49	1292
7	1537
1	1741
1	1446
0	17
39	513
5	508
0	293
3	513
42	528
6	318
0	552
92	723
1	457
4	419
0	695
0	657
0	688
0	712
0	658
0	660
0	703
6	651
0	676
0	675
0	686
0	623
0	677
18	594
0	650
0	641
0	714
0	671
0	639
0	641
0	530
0	639
0	641
0	630
0	641
0	681
1	215
13	238
1	93
0	50
1	268
0	361
0	21
0	365
0	480
0	461
0	529
0	494
0	70
0	358
0	182
0	140
0	374
2	84
1	174
0	480
1	134
1	495
0	472
0	613
0	41
0	444
0	423
0	91
0	90
0	40
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	1
0	337
0	315
0	323
0	337
0	338
0	217
0	272
0	323
0	289
0	346
0	338
0	331
0	315
0	252
0	281
0	338
0	309
2	103
0	315
0	337
0	337
0	314
0	315
0	338
0	337
0	342
0	318
0	337
0	337
0	337
0	263
0	20
0	73
0	1018
3	1047
0	811
0	516
0	786
0	748
0	787
5	599
0	220
1	753
0	1686
0	2111
0	1515
1	694
0	1092
0	1640
0	1222
0	1992
0	1202
0	2421
0	1212
0	954
0	731
0	906
0	1977
0	1092
1	736
0	947
0	17
6	17
0	13
0	625
0	677
0	667
0	677
0	716
0	640
0	628
0	629
0	633
0	589
1	681
0	590
0	673
0	680
0	576
0	593
0	623
0	630
0	467
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	21
0	22
0	22
0	17
0	22
0	25
0	21
0	20
0	21
0	21
0	21
0	20
0	20
0	21
0	20
0	20
0	21
0	20
0	16
0	20
0	18
0	21
0	21
1	12
0	11
0	11
0	8
0	6
0	13
0	12
0	12
0	16
0	5
0	4
0	0
0	12
0	11
0	12
0	10
0	2642
0	2982
0	2754
0	2675
5	2405
11	2898
7	2742
0	2740
0	2774
0	2905
0	2687
0	2354
1	433
0	286
1	2157
8	1312
0	227
0	101
34	268
0	258
0	242
0	223
0	92
0	205
0	233
0	239
0	224
0	238
0	236
1	171
0	41
0	11
1	650
0	664
0	638
0	707
0	612
6	673
0	692
0	689
0	667
0	638
0	699
0	682
0	670
0	606
0	605
0	697
0	702
0	677
0	639
0	601
0	644
0	692
0	691
0	671
0	665
0	669
0	705
0	690
0	700
1	675
0	699
0	667
0	699
0	699
0	694
0	664
0	668
0	678
0	700
0	5
0	5
0	5
0	3
30	1465
0	1465
0	1465
0	1465
0	476
0	551
0	222
0	135
0	128
0	820
0	820
0	791
0	734
0	800
0	807
0	776
0	797
0	511
0	529
0	533
0	510
1	509
0	509
0	470
0	535
0	509
0	535
0	124
0	532
0	514
0	467
0	508
5	520
0	404
0	498
0	497
0	467
0	520
0	532
0	468
0	477
0	456
1	89
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
2	38
0	14
0	10
1	1151
24	1336
3	971
9	1052
0	900
0	982
0	284
0	350
0	323
0	211
0	298
0	325
1	81
0	80
0	70
0	246
1	100
0	31
1	67
1	63
0	69
11	60
0	47
0	50
13	112
0	81
0	67
0	67
0	67
5	82
3	40
0	58
0	46
0	43
6	44
0	35
0	0
0	0
20	18
0	8
0	11
0	9
0	518
2	55
0	289
0	108
11	198
2	223
0	251
0	5
0	143
0	438
10	221
0	2
4	86
0	0
0	0
0	0
0	0
0	168
1	252
147	1111
3	406
0	476
0	630
1	188
0	173
0	411
0	460
8	303
1	159
0	25
0	68
0	35
0	39
0	63
1	62
0	77
0	43
0	58
0	50
0	67
0	61
0	74
0	75
0	56
0	71
0	48
0	64
0	69
0	27
0	41
0	24
0	17
0	0
0	32
0	25
0	26
59	32
0	32
0	3358
0	2574
2	3345
0	3257
0	3697
0	3354
0	1346
0	3218
1	2282
0	3219
0	1598
4	1228
0	2046
0	1373
0	963
0	960
0	959
0	918
0	963
0	971
0	947
0	962
0	967
0	865
0	988
0	992
0	897
0	945
0	959
0	849
0	961
0	867
0	838
0	963
0	939
0	961
0	962
0	284
0	219
1	232
0	213
0	980
0	145
0	1021
0	938
0	168
0	880
0	1064
0	130
0	235
0	0
0	443
0	549
24	3311
1	437
0	437
0	3228
3	3302
2	3441
1	65
0	2964
0	354
0	602
0	261
0	409
0	395
1	3303
0	344
0	117
0	105
2	98
0	124
0	117
0	114
0	116
0	136
0	111
6	91
0	18
1	837
13	725
0	662
55	725
0	663
1	720
0	444
1	659
1	718
1	1188
1	1198
0	1286
0	836
0	1091
7	1155
0	1179
0	1222
1	1039
0	148
0	1245
0	651
0	2
0	2
0	2
3	61
4	55
0	63
0	63
1	61
0	60
0	61
0	61
2	23
1	16
0	10
0	7
0	4
0	5
0	450
0	479
0	10
0	35
0	458
0	507
0	483
0	171
0	479
0	485
0	21
0	21
0	2183
3	2043
0	2090
0	2155
0	2076
0	1942
0	2299
0	1921
0	2041
0	2151
0	1956
0	2218
0	1946
0	2185
0	2141
0	2084
0	1966
0	2042
0	2163
0	1969
0	2157
0	1848
0	2097
0	2087
0	1984
0	2012
0	1901
0	2093
0	1999
0	1924
0	2011
0	1877
0	1943
0	2037
0	1537
0	1989
0	1955
0	2065
0	2182
0	1959
0	1861
0	2012
0	2172
0	1966
25	2181
2	2153
1	696
0	573
0	5007
0	5342
0	4709
0	4815
5	5177
0	5202
2	5073
7	5155
0	4753
0	4842
2	4954
0	3586
0	274
0	123
0	171
0	198
0	213
0	118
0	43
0	141
0	188
0	407
12	511
5	555
29	553
0	541
1	555
0	1211
0	512
0	541
0	653
0	523
0	550
0	516
0	1064
0	523
0	510
0	579
0	551
0	694
0	485
0	507
0	1249
0	264
0	865
0	501
0	1145
0	627
0	783
0	627
0	127
0	2
0	2
1	2
0	2
0	1
0	1
5	380
1	246
0	475
0	545
26	547
0	266
0	483
0	58
0	50
0	1340
0	1404
0	1382
0	1347
1	1411
0	1422
0	1396
0	1415
0	1389
1	1368
0	447
0	399
0	460
2	448
0	438
0	446
0	480
0	453
0	447
0	448
0	446
0	425
0	408
0	446
4	463
0	301
0	446
0	446
0	23
0	415
0	1
0	448
0	451
0	460
0	426
0	446
0	392
0	1195
13	1321
0	1248
0	1442
0	1158
0	1267
0	933
0	1331
0	1334
0	1090
1	780
0	10
0	476
0	390
0	190
0	346
0	362
0	252
0	179
0	146
1	141
0	29
0	638
0	611
0	544
0	97
0	513
0	633
0	560
1	64
0	103
0	151
4	582
0	90
0	163
15	505
0	505
0	451
1	358
2	308
0	99
0	171
1	166
269	156
0	155
0	1
0	1
0	0
0	9449
2	9475
5	7723
2	7148
8	6461
0	5351
0	5342
1	4470
3	3974
5	1901
0	2717
0	51
0	51
0	56
0	52
1	39
0	439
3	440
0	420
0	400
0	457
0	67
1	345
0	248
0	90
4	76
6	816
0	6242
0	7222
33	7023
6	6976
0	7155
0	7162
0	6973
1	514
4	1239
0	5668
0	5462
0	7137
0	6946
0	6944
0	613
0	6980
1	6247
0	6944
1	6264
0	5224
0	5660
0	4802
0	6708
0	6688
15	6077
0	658
0	2888
7	2489
0	2241
0	1297
0	4
0	4
0	4
0	3
0	2
0	2
0	2
0	4
0	2
0	3
0	930
3	666
0	762
0	474
9	822
0	580
0	701
0	697
3	275
0	745
0	651
0	354
561	2
0	343
1	282
0	304
0	289
0	330
0	248
1	232
1	63
15	1176
34	1174
10	1170
4	722
1	1486
0	1739
0	910
20	1380
0	17
0	17
0	17
0	0
1	1134
0	1146
1	121
0	1113
0	1163
7	1220
0	1100
0	1111
0	1079
3	354
2	365
2	370
0	339
0	367
0	183
0	166
0	119
0	70
0	90
2	110
0	88
0	73
0	100
0	72
7	89
0	36
0	45
0	37
5	29
14	966
0	951
0	26
5	969
1	952
0	947
0	940
0	931
0	841
0	948
0	740
13	1077
1	944
0	943
0	948
0	942
0	943
0	940
0	943
0	943
0	940
0	943
0	937
0	942
4	504
0	943
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4993
2	4937
0	4393
0	2382
0	4557
0	4840
0	4882
0	4760
0	2126
0	5174
0	677
0	903
0	5011
0	4335
0	4399
0	4952
0	4979
0	4801
0	5028
0	5033
0	5019
1	4969
0	1177
0	162
4	1728
1310	1395
0	112
0	229
3	81
2	135
0	831
0	180
0	214
1	173
0	186
0	26
0	577
0	575
1	46
3	53
0	576
0	510
0	582
0	580
1	180
0	559
0	574
0	577
0	575
0	465
0	524
0	530
0	563
0	565
0	548
0	576
0	59
0	576
0	574
0	577
1	60
0	575
0	505
24	522
3	1165
3	3141
0	3009
0	3296
0	3059
0	3
1	1
0	0
0	3
0	847
1	96
5	257
0	847
2	627
1	101
7	404
0	331
1	0
16048	32
2	255
1	246
0	219
0	178
1	205
0	148
1	426
1	480
0	489
0	520
0	354
0	516
11	526
0	509
0	573
0	527
0	306
0	312
102	706
0	706
0	9
0	12
0	10
0	12
0	11
0	7
0	11
0	11
0	11
0	12
0	11
0	12
0	12
0	12
0	12
0	11
0	11
0	1
0	1
0	446
5	371
0	341
2	103
0	285
0	361
0	359
0	276
0	352
0	349
0	348
0	282
0	269
0	267
0	315
0	306
0	286
0	296
0	260
0	249
0	273
0	270
4	87
0	87
0	293
0	199
0	291
0	283
0	19
1	201
0	695
13	695
0	687
0	656
0	687
0	660
0	641
0	653
0	690
0	113
0	664
0	72
0	538
0	662
0	609
0	657
0	673
0	675
0	627
0	119
0	658
0	682
0	41
0	144
0	1392
0	1313
0	1310
0	269
0	1102
0	231
0	1346
1	20
3	202
1	1358
0	1391
0	1280
0	1317
0	1069
0	1319
0	1183
0	150
0	1333
0	1334
0	1260
0	532
0	993
0	1342
0	228
0	1191
0	1295
0	290
0	1026
0	556
0	1313
0	1306
0	48
1	164
0	186
9	88
1	79
283	171
0	0
0	0
0	0
0	0
0	0
0	2011
0	2080
0	2036
0	1904
0	2063
0	2482
0	2441
2	2259
0	2296
0	2315
0	2319
0	2331
0	2439
0	1760
0	2298
0	2074
0	2326
0	2157
0	2135
0	2152
2	2109
0	2247
0	1760
1	2036
0	1659
0	1682
0	1527
1	1597
0	1462
9	0
1	510
0	364
14	450
1	396
1	247
52	110
0	203
0	99
1	464
12	475
0	73
0	22
0	842
13	1108
0	296
0	1495
0	1121
0	1282
3	789
0	1465
0	1427
0	1453
0	1449
0	1327
0	1444
0	1415
0	1162
0	1103
0	1464
0	1428
0	565
51	588
0	1471
0	857
0	1539
1	716
0	1385
0	1172
1	555
0	776
0	507
1	1448
0	1432
0	1396
0	1431
0	507
2	501
0	495
0	509
0	523
0	734
0	754
0	485
0	487
0	278
1	8
0	511
0	306
58	267
0	26
0	27
0	27
0	23
0	24
1	24
0	21
0	24
0	22
0	24
0	24
0	25
0	22
0	23
0	23
0	23
1	4
0	17
0	56
0	76
0	91
0	72
0	85
0	79
0	87
0	80
0	89
0	81
0	81
0	85
0	74
3	79
0	75
0	83
0	68
0	76
0	78
0	66
0	81
0	71
